Latitude,Longitude
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
-37.81463293367086,144.94893057775386
