Latitude,Longitude
-37.81481567959209,144.95480114612218
-37.81624208069871,144.95356119455738
-37.81624208069871,144.95356119455738
-37.817679900018106,144.9538147208968
-37.817679900018106,144.9538147208968
-37.81931570518237,144.95461255638395
-37.8202998189478,144.95483975694884
-37.8202998189478,144.95483975694884
-37.8202998189478,144.95483975694884
-37.8202998189478,144.95483975694884
-37.8202998189478,144.95483975694884
-37.81919360800634,144.9550149635497
-37.8179648799399,144.95587532820423
-37.81901645957913,144.9565324280919
-37.818593585398666,144.95763405299516
-37.818593585398666,144.95763405299516
-37.818593585398666,144.95763405299516
-37.818593585398666,144.95763405299516
-37.818593585398666,144.95763405299516
-37.816912661756604,144.95838244841843
-37.81703914119716,144.95958581991184
-37.8158547800239,144.96090118625293
-37.814347430018785,144.961572301714
-37.814347430018785,144.961572301714
-37.814347430018785,144.961572301714
-37.815538892566764,144.96085639878987
-37.815538892566764,144.96085639878987
-37.815538892566764,144.96085639878987
-37.81492378037294,144.96176834011968
-37.81565263408579,144.96076515904664
-37.81565263408579,144.96076515904664
-37.81477512867314,144.96234822071656
-37.81477512867314,144.96234822071656
-37.81477512867314,144.96234822071656
-37.81394885872264,144.96390220848
-37.81394885872264,144.96390220848
-37.81394885872264,144.96390220848
-37.81459356508465,144.9623833754718
-37.81408509572494,144.96338130277888
-37.81408509572494,144.96338130277888
-37.81408509572494,144.96338130277888
-37.81402681356545,144.96505028546
-37.81402681356545,144.96505028546
-37.81402681356545,144.96505028546
-37.81423273463808,144.96700949359388
-37.81423273463808,144.96700949359388
-37.81432773439768,144.9680953458148
-37.81432773439768,144.9680953458148
-37.81438462057731,144.96972435286284
-37.812762048831814,144.97037991440132
-37.813837831071595,144.96978359856843
-37.81434363412077,144.97143800579624
-37.81434363412077,144.97143800579624
-37.81434363412077,144.97143800579624
-37.81434363412077,144.97143800579624
-37.81434363412077,144.97143800579624
-37.81434363412077,144.97143800579624
-37.81462984761383,144.96996556502108
-37.81462984761383,144.96996556502108
-37.81462984761383,144.96996556502108
-37.81347034723674,144.97023325677574
-37.814671155963026,144.97087173810112
-37.81356780717609,144.9713175199473
-37.814678563982646,144.970083899537
-37.81316057025467,144.97106969619037
-37.81378690514494,144.9720341673435
-37.81452866386391,144.97069599919158
-37.81439173157703,144.9719988228745
-37.81439173157703,144.9719988228745
-37.81439173157703,144.9719988228745
-37.81298416793292,144.97245616802618
-37.813746668121276,144.97319250589888
-37.813746668121276,144.97319250589888
-37.81402560742866,144.97198428701856
-37.81337482879974,144.9734459597508
-37.81489900668782,144.9735793080372
-37.81489900668782,144.9735793080372
-37.81489900668782,144.9735793080372
-37.81489900668782,144.9735793080372
-37.81489900668782,144.9735793080372
-37.81489900668782,144.9735793080372
-37.81489900668782,144.9735793080372
-37.81489900668782,144.9735793080372
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
-37.815082715181084,144.97488646188793
