Latitude,Longitude
-37.814757451738174,144.9545972886897
-37.81558948973745,144.9554895402057
-37.817071762109194,144.95503636406337
-37.81605290417589,144.9559220437525
-37.817244521557036,144.95571192945752
-37.81895525408348,144.95484026769802
-37.81895525408348,144.95484026769802
-37.8176284565959,144.95621420671665
-37.81810262351127,144.95811598634015
-37.81810262351127,144.95811598634015
-37.81871261923049,144.95717667530405
-37.81913592468105,144.9561289575484
-37.81795402646155,144.95653591774146
-37.81723333626219,144.95768926315225
-37.816994472349116,144.95963465360947
-37.816994472349116,144.95963465360947
-37.816994472349116,144.95963465360947
-37.816994472349116,144.95963465360947
-37.81731881458679,144.9581087433523
-37.81610488861152,144.9590235021875
-37.81610488861152,144.9590235021875
-37.81610488861152,144.9590235021875
-37.81498001887068,144.95926260063194
-37.81498001887068,144.95926260063194
-37.81498001887068,144.95926260063194
-37.81498001887068,144.95926260063194
-37.815893217462744,144.95846876920686
-37.81620468767482,144.95955499492328
-37.81620468767482,144.95955499492328
-37.81714247647494,144.95858388619283
-37.81797810036753,144.95758802841678
-37.81947036799813,144.95658148119054
-37.81989138325293,144.95520440234196
-37.81989138325293,144.95520440234196
-37.81989138325293,144.95520440234196
-37.81989138325293,144.95520440234196
-37.81989138325293,144.95520440234196
-37.81989138325293,144.95520440234196
-37.81989138325293,144.95520440234196
-37.81989138325293,144.95520440234196
-37.81989138325293,144.95520440234196
-37.81989138325293,144.95520440234196
-37.81989138325293,144.95520440234196
-37.81866365891843,144.9566675472283
-37.81866365891843,144.9566675472283
-37.81798645903465,144.95852813861745
-37.81798645903465,144.95852813861745
-37.81798645903465,144.95852813861745
-37.81710780910085,144.9596941464621
-37.81521412355985,144.96023715205308
-37.81521412355985,144.96023715205308
-37.81521412355985,144.96023715205308
-37.81521412355985,144.96023715205308
-37.816231568547174,144.95860889970845
-37.815354826253596,144.96040648780104
-37.815354826253596,144.96040648780104
-37.8141591175106,144.9618830651278
-37.813944627466206,144.9636299463547
-37.813944627466206,144.9636299463547
-37.812947417742144,144.96477710491664
-37.812947417742144,144.96477710491664
-37.81233967281375,144.96578856233145
-37.81233967281375,144.96578856233145
-37.81311254343225,144.96648445816206
-37.81308427053382,144.9681042114282
-37.81308427053382,144.9681042114282
-37.81401118431,144.96732643842049
-37.8144205952289,144.9690997919384
-37.8144205952289,144.9690997919384
-37.8144205952289,144.9690997919384
-37.81339883484157,144.96953350349102
-37.81465394602388,144.97031778400208
-37.81476056505642,144.97133219633534
-37.81284908247565,144.97180878246968
-37.81166619160068,144.97251953501305
-37.81166619160068,144.97251953501305
-37.81166619160068,144.97251953501305
-37.81166619160068,144.97251953501305
-37.81166619160068,144.97251953501305
-37.81166619160068,144.97251953501305
-37.81244907441012,144.97338901445886
-37.81433555914065,144.97309022463062
-37.81433555914065,144.97309022463062
-37.81309776313926,144.97398953606663
-37.81309776313926,144.97398953606663
-37.81309776313926,144.97398953606663
-37.81309776313926,144.97398953606663
-37.81398776313926,144.9724480108479
-37.81398776313926,144.9724480108479
-37.81398776313926,144.9724480108479
-37.81443517344664,144.9734529108513
-37.81443517344664,144.9734529108513
-37.81358570560255,144.9740700853662
-37.81358570560255,144.9740700853662
-37.81358570560255,144.9740700853662
-37.81426374353663,144.97239188258945
-37.81426374353663,144.97239188258945
-37.812849147065336,144.97251564374415
-37.814742832606335,144.97197263815318
-37.814742832606335,144.97197263815318
