Latitude,Longitude
-37.81522596202262,144.95131448121623
-37.81522596202262,144.95131448121623
-37.81495377124687,144.95249346899462
-37.81495377124687,144.95249346899462
-37.81438657013971,144.95434870022117
-37.81520222338487,144.9525995261922
-37.815906806443245,144.9536441135336
-37.81645510940605,144.95507249158615
-37.817617362159595,144.9540621606815
-37.81892061352673,144.95469779884434
-37.81841850457923,144.95657169494734
-37.81841850457923,144.95657169494734
-37.81997322544715,144.95635319317884
-37.81997322544715,144.95635319317884
-37.81997322544715,144.95635319317884
-37.81997322544715,144.95635319317884
-37.81997322544715,144.95635319317884
-37.81997322544715,144.95635319317884
-37.81852556699806,144.95666090248125
-37.81852556699806,144.95666090248125
-37.81852556699806,144.95666090248125
-37.81852556699806,144.95666090248125
-37.81852556699806,144.95666090248125
-37.81736237109517,144.95747538102086
-37.81687118663124,144.95908197301088
-37.81687118663124,144.95908197301088
-37.81653989825351,144.96031835806852
-37.815056998823295,144.96120937393812
-37.815056998823295,144.96120937393812
-37.815056998823295,144.96120937393812
-37.81633233575661,144.9598417425161
-37.81633233575661,144.9598417425161
-37.81633233575661,144.9598417425161
-37.81633233575661,144.9598417425161
-37.81633233575661,144.9598417425161
-37.81633233575661,144.9598417425161
-37.81633233575661,144.9598417425161
-37.81633233575661,144.9598417425161
-37.81756675278832,144.95851799231616
-37.816440676719154,144.95936655149882
-37.816440676719154,144.95936655149882
-37.815702194886306,144.96110630567185
-37.815702194886306,144.96110630567185
-37.815702194886306,144.96110630567185
-37.815702194886306,144.96110630567185
-37.81469114564741,144.96244801332872
-37.81469114564741,144.96244801332872
-37.81469114564741,144.96244801332872
-37.815413511981575,144.9611448299651
-37.815413511981575,144.9611448299651
-37.81448671684592,144.96237472865056
-37.81448671684592,144.96237472865056
-37.81472516496353,144.9613418963819
-37.81472516496353,144.9613418963819
-37.81472516496353,144.9613418963819
-37.81472516496353,144.9613418963819
-37.81472516496353,144.9613418963819
-37.815976743966225,144.96009031737918
-37.815976743966225,144.96009031737918
-37.815976743966225,144.96009031737918
-37.815976743966225,144.96009031737918
-37.815976743966225,144.96009031737918
-37.81707659622903,144.9594553173792
-37.81707659622903,144.9594553173792
-37.81707659622903,144.9594553173792
-37.81510929604556,144.95955841921298
-37.81510929604556,144.95955841921298
-37.81656907368049,144.9595329386996
-37.816106766901164,144.96087557507695
-37.816106766901164,144.96087557507695
-37.816106766901164,144.96087557507695
-37.816106766901164,144.96087557507695
-37.81462241811478,144.96207757702385
-37.81462241811478,144.96207757702385
-37.81462241811478,144.96207757702385
-37.81462241811478,144.96207757702385
-37.81462241811478,144.96207757702385
-37.815161627072094,144.9608072803261
-37.81608988729185,144.95943107795566
-37.817502941984884,144.95902589104261
-37.817502941984884,144.95902589104261
-37.81660048385853,144.9597059420188
-37.81660048385853,144.9597059420188
-37.81660048385853,144.9597059420188
-37.81660048385853,144.9597059420188
-37.817137455483554,144.95823062460414
-37.81762580771524,144.95681234674075
-37.819029694387886,144.95755880652558
-37.81777215468234,144.957991812171
-37.815850969144314,144.9584708175243
-37.81609730553301,144.96022359200597
-37.81689448106778,144.9594802137935
-37.81689448106778,144.9594802137935
-37.817266558608765,144.9575660407858
-37.817266558608765,144.9575660407858
-37.81540807816737,144.95796107299836
-37.81368672960664,144.95848734206686
-37.81535936200389,144.95813181307557
-37.81669519796088,144.95929303755688
-37.81775491069175,144.9588212230509
