Latitude,Longitude
-37.81525283655428,144.95217780011146
-37.81525283655428,144.95217780011146
-37.815762714594996,144.95374704336334
-37.815762714594996,144.95533704336333
-37.81666301516958,144.95667179385515
-37.81758992894576,144.95744956686286
-37.81890530937158,144.95719388280907
-37.81890530937158,144.95719388280907
-37.819805609946165,144.95585913231724
-37.819805609946165,144.95585913231724
-37.819805609946165,144.95585913231724
-37.819805609946165,144.95585913231724
-37.819805609946165,144.95585913231724
-37.819805609946165,144.95585913231724
-37.82069460074819,144.95528181494012
-37.82069460074819,144.95528181494012
-37.82069460074819,144.95528181494012
-37.82069460074819,144.95528181494012
-37.82069460074819,144.95528181494012
-37.82069460074819,144.95528181494012
-37.82069460074819,144.95528181494012
-37.82069460074819,144.95528181494012
-37.81959151416954,144.95638490151876
-37.818562858255056,144.95737826298853
-37.81898696323278,144.95621304413876
-37.81726985839044,144.95642387810287
-37.81817485839044,144.95799138408373
-37.81817485839044,144.95799138408373
-37.818786712039305,144.95610829218145
-37.81959871914901,144.9554269373152
-37.8190814411958,144.95648751428982
-37.81763377379887,144.956742777111
-37.81763377379887,144.956742777111
-37.81667877379887,144.95839688563223
-37.81483501257645,144.95903174353342
-37.815822888064325,144.95857108962812
-37.81664552150677,144.95785598528653
-37.81509502868248,144.95842031852303
-37.81598571491674,144.9596022990779
-37.81658663851711,144.95847212615902
-37.816112471601734,144.96037390578252
-37.816112471601734,144.96037390578252
-37.81449738688679,144.9606586887939
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.814600626467936,144.9621350835883
-37.815734688892206,144.9612805062554
-37.815734688892206,144.9612805062554
-37.816378486485846,144.96020904712952
-37.81549460300936,144.96109293060601
-37.81452105996207,144.9614862675291
-37.81452105996207,144.9614862675291
-37.81452105996207,144.9614862675291
-37.81452105996207,144.9614862675291
-37.81593841322189,144.96056582755992
-37.814241003430475,144.96154582755992
-37.814241003430475,144.96154582755992
-37.814241003430475,144.96154582755992
-37.814241003430475,144.96154582755992
-37.814241003430475,144.96154582755992
-37.814241003430475,144.96154582755992
-37.814241003430475,144.96154582755992
-37.814241003430475,144.96154582755992
-37.814285674786255,144.9628250478185
-37.814285674786255,144.9628250478185
-37.814174064428265,144.96442115029893
-37.813963230464175,144.96613825514126
-37.813963230464175,144.96613825514126
-37.813963230464175,144.96613825514126
-37.813963230464175,144.96613825514126
-37.813963230464175,144.96613825514126
-37.81429224424219,144.967457857329
-37.81299798081552,144.9680891117804
-37.814145179473314,144.9681693317252
-37.814145179473314,144.9681693317252
-37.812688794007975,144.96872838572648
-37.813954832056574,144.96995098445848
-37.813954832056574,144.96995098445848
-37.81441313904863,144.96869179634663
-37.81441313904863,144.96869179634663
-37.81315916270735,144.9696028634877
-37.812070218264324,144.97069180793073
-37.8118103286508,144.97191449243167
-37.813593517160385,144.9720705012112
-37.812630395960305,144.9736734040635
-37.81401189990361,144.9742315678877
-37.81401189990361,144.9742315678877
