Latitude,Longitude
-37.81479776338666,144.95089226695802
-37.81479776338666,144.95089226695802
-37.81479776338666,144.95089226695802
-37.81479776338666,144.95089226695802
-37.81479776338666,144.95089226695802
-37.81479776338666,144.95089226695802
-37.81479776338666,144.95089226695802
-37.81479776338666,144.95089226695802
-37.81479776338666,144.95089226695802
-37.81479776338666,144.95089226695802
-37.814897725063084,144.9527996493694
-37.81364711023331,144.9539658665651
-37.81364711023331,144.9539658665651
-37.813985724179766,144.9558862416835
-37.81404224701251,144.95696476158102
-37.8152515099132,144.95692253319
-37.81412543384403,144.95777109237267
-37.8147024062428,144.956268027886
-37.81641006274723,144.95617853340084
-37.81672293167731,144.95815391008205
-37.81836442607097,144.95704670813316
-37.81724858598575,144.9573249183131
-37.81892756257514,144.95726628715863
-37.81892756257514,144.95726628715863
-37.819923420351195,144.95643066326605
-37.819923420351195,144.95643066326605
-37.819923420351195,144.95643066326605
-37.819923420351195,144.95643066326605
-37.819923420351195,144.95643066326605
-37.819923420351195,144.95643066326605
-37.819923420351195,144.95643066326605
-37.819923420351195,144.95643066326605
-37.819923420351195,144.95643066326605
-37.819923420351195,144.95643066326605
-37.820578981889675,144.95480809152056
-37.820578981889675,144.95480809152056
-37.820578981889675,144.95480809152056
-37.820578981889675,144.95480809152056
-37.820578981889675,144.95480809152056
-37.820578981889675,144.95480809152056
-37.81960952440735,144.9563009251315
-37.81960952440735,144.9563009251315
-37.81777242409384,144.95659189323646
-37.81682954006307,144.95715843511886
-37.81802550204773,144.95799585671594
-37.81802550204773,144.95799585671594
-37.81802550204773,144.95799585671594
-37.81802550204773,144.95799585671594
-37.81802550204773,144.95799585671594
-37.81802550204773,144.95799585671594
-37.81802550204773,144.95799585671594
-37.81693142509934,144.95843789249616
-37.81693142509934,144.95843789249616
-37.81565191138004,144.95895484959507
-37.81432816118011,144.9601892666268
-37.814934173205415,144.95909599199288
-37.81409381910803,144.9606764681841
-37.81409381910803,144.9606764681841
-37.81512405891599,144.95990012680423
-37.81586720374147,144.95923099619787
-37.816135737045585,144.9581539679417
-37.81746333676662,144.95883041378633
-37.81746333676662,144.95883041378633
-37.81746333676662,144.95883041378633
-37.81651843898038,144.9599564991177
-37.81757558031189,144.95906945221634
-37.81799730546629,144.95759872182157
-37.816277667970255,144.95822461868386
-37.815789417544956,144.95914288418044
-37.81685674284386,144.9588767700953
-37.81685674284386,144.9588767700953
-37.818124654938636,144.9577745909266
-37.817086132682334,144.95874302859787
-37.815945540709926,144.95948373768547
-37.8170690332678,144.958935773752
-37.81836210526413,144.95777148649694
-37.81943194992891,144.95645033836246
-37.81835495925037,144.95690749378278
-37.8196631639409,144.9568389336801
-37.8196631639409,144.9568389336801
-37.8185607014159,144.9575278287236
-37.8185607014159,144.9575278287236
-37.8185607014159,144.9575278287236
-37.819897392469606,144.956445397651
-37.819897392469606,144.956445397651
-37.819112475048534,144.95708101124598
-37.819112475048534,144.95708101124598
-37.819112475048534,144.95708101124598
-37.819112475048534,144.95708101124598
-37.819112475048534,144.95708101124598
-37.81812753485534,144.95749909355345
-37.81812753485534,144.95749909355345
-37.8190589290341,144.9563489175305
-37.8190589290341,144.9563489175305
-37.81819676009836,144.9574136074977
-37.81819676009836,144.9574136074977
-37.81819676009836,144.9574136074977
-37.81851350303069,144.9557841063732
-37.8195953764059,144.95470223299796
-37.8195953764059,144.95470223299796
