Latitude,Longitude
-37.81459978856415,144.95619915130018
-37.81462265121659,144.95750895178082
-37.81585593758441,144.95805804624896
-37.816004618183364,144.95926895255397
-37.81741118349423,144.95936730918194
-37.81741118349423,144.95936730918194
-37.81741118349423,144.95936730918194
-37.81741118349423,144.95936730918194
-37.817723051030455,144.95790008778084
-37.81865885647295,144.95670231143535
-37.81865885647295,144.95670231143535
-37.81976455197314,144.95618671715602
-37.81976455197314,144.95618671715602
-37.81976455197314,144.95618671715602
-37.81840788471896,144.95637738430432
-37.81840788471896,144.95637738430432
-37.817857232288205,144.95789028942377
-37.81865687814017,144.956704765695
-37.81853013402303,144.9577370136927
-37.81853013402303,144.9577370136927
-37.81853013402303,144.9577370136927
-37.81743641902929,144.95809238323625
-37.81743641902929,144.95809238323625
-37.816114450471645,144.95852191685842
-37.81564339980956,144.96027990186226
-37.816816139078604,144.95994362428817
-37.816816139078604,144.95994362428817
-37.816816139078604,144.95994362428817
-37.816816139078604,144.95994362428817
-37.816816139078604,144.95994362428817
-37.817640625660324,144.9588494936394
-37.81636140540174,144.95889416499517
-37.818234986738844,144.95828540151626
-37.818234986738844,144.95828540151626
-37.818234986738844,144.95828540151626
-37.81735436771358,144.95933488240334
-37.81735436771358,144.95933488240334
-37.81735436771358,144.95933488240334
-37.817753538841316,144.95773389445498
-37.81585049237695,144.95831571414737
-37.81675737096696,144.9574700361809
-37.81554810806627,144.9575122645719
-37.81396483971833,144.9581843221129
-37.81396483971833,144.9581843221129
-37.81568448231001,144.95906052377742
-37.81584336557418,144.96057219705838
-37.814711994724284,144.96170356790827
-37.81587873210028,144.9606530328563
-37.81587873210028,144.9606530328563
-37.81587873210028,144.9606530328563
-37.816835617987095,144.95938320239532
-37.816835617987095,144.95938320239532
-37.816835617987095,144.95938320239532
-37.816835617987095,144.95938320239532
-37.81814626125796,144.95846548009715
-37.818337070253335,144.9574838529137
-37.818337070253335,144.9574838529137
-37.818337070253335,144.9574838529137
-37.816347070253336,144.9574838529137
-37.81688820585715,144.9560741464697
-37.81731527933238,144.95511492373916
-37.81828597690238,144.95464148290063
-37.81858465176797,144.9563353522358
-37.81728203490025,144.9577322378059
-37.81536671192375,144.9578661702355
-37.8164433250232,144.958174884074
-37.8152661994439,144.95825719671302
-37.81704294464594,144.9579118324314
-37.816936614639786,144.95912718996306
-37.816936614639786,144.95912718996306
-37.816936614639786,144.95912718996306
-37.816936614639786,144.95912718996306
-37.817449623904494,144.95812035259073
-37.815751606383515,144.95854371590804
-37.816634178427556,144.95785417505567
-37.81782299907292,144.9574679038127
-37.817112999072926,144.95869765988607
-37.81775956285045,144.95780774119225
-37.81775956285045,144.95780774119225
-37.81724412099507,144.95960530056365
-37.81556191302718,144.96008766593633
-37.81674503536235,144.9586266315288
-37.81776190384882,144.95722703212854
-37.81916563072115,144.95695417526517
-37.81916563072115,144.95695417526517
-37.81773242943865,144.95784973882172
-37.818393215849255,144.9570337355622
-37.81808914927635,144.9580282925084
-37.81808914927635,144.9580282925084
-37.81657174180726,144.9591717410524
-37.81657174180726,144.9591717410524
-37.81649500968614,144.96026906150766
-37.81535576995859,144.9614487787802
-37.81599534762661,144.95969155357935
-37.814828610250615,144.96074208863132
-37.814828610250615,144.96074208863132
-37.814828610250615,144.96074208863132
-37.814129116821825,144.96186151211825
-37.814129116821825,144.96186151211825
-37.81553625931639,144.96045436962368
