Latitude,Longitude
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
-37.81537287553299,144.94936729095824
