Latitude,Longitude
-37.81473595211285,144.9539066335437
-37.81588566009251,144.95437114571953
-37.81668566009251,144.95575678636558
-37.81585333788797,144.9565062126447
-37.81779067918539,144.95660774439983
-37.81932559469194,144.95639202609334
-37.81932559469194,144.95639202609334
-37.81788111237971,144.95651840192033
-37.81856664244566,144.95482165546647
-37.819576327265196,144.95611399310238
-37.820172846759,144.9552620749763
-37.820172846759,144.9552620749763
-37.819625823179116,144.95655078177114
-37.819625823179116,144.95655078177114
-37.819625823179116,144.95655078177114
-37.819625823179116,144.95655078177114
-37.81860610696487,144.95723858904242
-37.81860610696487,144.95723858904242
-37.81902504570724,144.95629763722104
-37.820101183575936,144.95496871762694
-37.820101183575936,144.95496871762694
-37.820101183575936,144.95496871762694
-37.82114543156607,144.95507847251338
-37.82114543156607,144.95507847251338
-37.819270523645685,144.95544291769454
-37.820708253355484,144.95491962687524
-37.820708253355484,144.95491962687524
-37.820708253355484,144.95491962687524
-37.820708253355484,144.95491962687524
-37.820708253355484,144.95491962687524
-37.819726175716994,144.95597277620556
-37.819726175716994,144.95597277620556
-37.819726175716994,144.95597277620556
-37.819726175716994,144.95597277620556
-37.81838791450428,144.9574590658565
-37.81733581558354,144.95758824736052
-37.81863740457245,144.95671031450206
-37.81728761018399,144.95673387525076
-37.81866836746417,144.95614777855803
-37.82029848003231,144.9550063614497
-37.82029848003231,144.9550063614497
-37.82029848003231,144.9550063614497
-37.82029848003231,144.9550063614497
-37.8193038389981,144.9559338792194
-37.8193038389981,144.9559338792194
-37.81746411923901,144.95596599164725
-37.816233704268214,144.95631880746268
-37.817284411903714,144.9568774786224
-37.81625080777498,144.9577144747425
-37.81539427919786,144.95824969319938
-37.81695152314528,144.95780316068294
-37.81856054237678,144.95785934887263
-37.81722382559106,144.9592928021278
-37.81722382559106,144.9592928021278
-37.81629878236018,144.9603569426359
-37.814419927605385,144.9604225536897
-37.815622734159994,144.95998476790626
-37.81676478293936,144.95912417242315
-37.81537403786059,144.95963036223526
-37.81412127863028,144.96001336916845
-37.814102255507265,144.96110320315617
-37.815937898340316,144.9607463903348
-37.815937898340316,144.9607463903348
-37.815937898340316,144.9607463903348
-37.815937898340316,144.9607463903348
-37.815937898340316,144.9607463903348
-37.815937898340316,144.9607463903348
-37.815937898340316,144.9607463903348
-37.814057898340316,144.9607463903348
-37.814057898340316,144.9607463903348
-37.814057898340316,144.9607463903348
-37.814057898340316,144.9607463903348
-37.814057898340316,144.9607463903348
-37.81450392671192,144.96204175078338
-37.81450392671192,144.96204175078338
-37.81450392671192,144.96204175078338
-37.81450392671192,144.96204175078338
-37.81450392671192,144.96204175078338
-37.81450392671192,144.96204175078338
-37.81526663075148,144.96054485982276
-37.81526663075148,144.96054485982276
-37.81473982986565,144.9619172230497
-37.81473982986565,144.9619172230497
-37.81473982986565,144.9619172230497
-37.81473982986565,144.9619172230497
-37.81473982986565,144.9619172230497
-37.81473982986565,144.9619172230497
-37.81473982986565,144.9619172230497
-37.81473982986565,144.9619172230497
-37.81473982986565,144.9619172230497
-37.81409121619236,144.96344526110644
-37.81409121619236,144.96344526110644
-37.81378974424067,144.9648635751275
-37.81378974424067,144.9648635751275
-37.813399062455325,144.96599819741823
-37.81217637795441,144.96625808703175
-37.81392461418827,144.96532853333744
-37.81332201964062,144.96633141907927
-37.81332201964062,144.96633141907927
-37.81398866925978,144.96758520466113
