Latitude,Longitude
-37.814824637769306,144.95175558570423
-37.814824637769306,144.95175558570423
-37.814479504362545,144.95337931072146
-37.81349603931972,144.95455135871944
-37.81425719042351,144.95592451165965
-37.81400074622156,144.9570352935335
-37.815694104619105,144.95679730753085
-37.8140997734398,144.9577552783502
-37.813769393413466,144.95883590272442
-37.81465373575578,144.959632168146
-37.815761339644034,144.96099994503814
-37.815761339644034,144.96099994503814
-37.815761339644034,144.96099994503814
-37.815761339644034,144.96099994503814
-37.815761339644034,144.96099994503814
-37.815761339644034,144.96099994503814
-37.815761339644034,144.96099994503814
-37.815761339644034,144.96099994503814
-37.81406366943495,144.96108891616376
-37.81514350494572,144.9610700675648
-37.81514350494572,144.9610700675648
-37.81514350494572,144.9610700675648
-37.81644143790722,144.9603799443675
-37.81547700896011,144.96071202388504
-37.81547700896011,144.96071202388504
-37.81547700896011,144.96071202388504
-37.81547700896011,144.96071202388504
-37.8145091255607,144.96106430463266
-37.8145091255607,144.96106430463266
-37.8145091255607,144.96106430463266
-37.8145091255607,144.96106430463266
-37.81566862593779,144.96133199638732
-37.81566862593779,144.96133199638732
-37.81566862593779,144.96133199638732
-37.814060293047035,144.96241683062004
-37.814060293047035,144.96241683062004
-37.814060293047035,144.96241683062004
-37.814060293047035,144.96241683062004
-37.81463076049463,144.961072893534
-37.81463076049463,144.961072893534
-37.81463076049463,144.961072893534
-37.81463076049463,144.961072893534
-37.81463076049463,144.961072893534
-37.81526743033898,144.96016363476485
-37.81389268165561,144.96028390968985
-37.81509469448572,144.9588514065812
-37.81565401524554,144.9605728188757
-37.81565401524554,144.9605728188757
-37.81670370969193,144.95936528354736
-37.81670370969193,144.95936528354736
-37.81670370969193,144.95936528354736
-37.81529417076075,144.95987831376235
-37.81620964030818,144.95815656595627
-37.81548971818533,144.95901453573256
-37.8165188922639,144.95943034905125
-37.8165188922639,144.95943034905125
-37.81617704570172,144.96042314355563
-37.81617704570172,144.96042314355563
-37.81617704570172,144.96042314355563
-37.814684212090775,144.96139260103794
-37.81459841162807,144.96261960481976
-37.81459841162807,144.96261960481976
-37.81583630324983,144.96124478689262
-37.81443593261009,144.96178233881693
-37.81443593261009,144.96178233881693
-37.81599809534266,144.96108681915726
-37.81599809534266,144.96108681915726
-37.81599809534266,144.96108681915726
-37.814196285119515,144.96177846929987
-37.814196285119515,144.96177846929987
-37.814196285119515,144.96177846929987
-37.81530079192854,144.96063471901732
-37.816368568332905,144.95963900141163
-37.816368568332905,144.95963900141163
-37.81558802484431,144.96104713914013
-37.81558802484431,144.96104713914013
-37.81558802484431,144.96104713914013
-37.81649757203279,144.95964655929166
-37.81489752951776,144.96072580159534
-37.816026400778725,144.96094523194003
-37.816026400778725,144.96094523194003
-37.81494682604628,144.96178868816122
-37.81494682604628,144.96178868816122
-37.81494682604628,144.96178868816122
-37.81494682604628,144.96178868816122
-37.81494682604628,144.96178868816122
-37.81494682604628,144.96178868816122
-37.81574033613688,144.9606965152188
-37.81574033613688,144.9606965152188
-37.81574033613688,144.9606965152188
-37.815051474156434,144.96148896027805
-37.815051474156434,144.96148896027805
-37.815051474156434,144.96148896027805
-37.815051474156434,144.96148896027805
-37.81615365332514,144.96022104818329
-37.81761935332685,144.9590759178392
-37.81761935332685,144.9590759178392
-37.81761935332685,144.9590759178392
-37.81761935332685,144.9590759178392
-37.81761935332685,144.9590759178392
