Latitude,Longitude
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
-37.814648162572134,144.94775312519238
