Latitude,Longitude
-37.8146186005873,144.95180347442252
-37.81321632471483,144.95195085955572
-37.81321632471483,144.95195085955572
-37.81321632471483,144.95195085955572
-37.81321632471483,144.95195085955572
-37.81321632471483,144.95195085955572
-37.81321632471483,144.95195085955572
-37.81321632471483,144.95195085955572
-37.81344784772309,144.9534126382998
-37.81490909842276,144.95415718271937
-37.81556089911777,144.95520028187764
-37.81649045281208,144.9569485181115
-37.81816097645272,144.95787450448617
-37.81816097645272,144.95787450448617
-37.81816097645272,144.95787450448617
-37.81670529780105,144.95846263683782
-37.81708577619525,144.95667262672848
-37.818900229203386,144.95712502067326
-37.819304238769035,144.95550462681038
-37.81858239387445,144.95692132718384
-37.81858239387445,144.95692132718384
-37.81858239387445,144.95692132718384
-37.81858239387445,144.95692132718384
-37.81858239387445,144.95692132718384
-37.81747509777866,144.9569987568697
-37.81619609259436,144.95748972096058
-37.816976636082956,144.95608158323208
-37.81755347872686,144.95704161060885
-37.815996139482266,144.958215149904
-37.81556609794281,144.9593354464158
-37.81556609794281,144.9593354464158
-37.81444771213587,144.9609935215609
-37.81554488628077,144.96033427282504
-37.81482778827297,144.96132127355818
-37.81482778827297,144.96132127355818
-37.81482778827297,144.96132127355818
-37.81482778827297,144.96132127355818
-37.81482778827297,144.96132127355818
-37.81428467200437,144.96260077530448
-37.81480967200437,144.96169144863052
-37.815443599396986,144.96033198694997
-37.816885659076085,144.95920532645013
-37.816885659076085,144.95920532645013
-37.814973125940035,144.95971778815942
-37.81586929219038,144.96120925926263
-37.81586929219038,144.96120925926263
-37.81586929219038,144.96120925926263
-37.81586929219038,144.96120925926263
-37.81586929219038,144.96120925926263
-37.81679490634833,144.96010615526453
-37.81679490634833,144.96010615526453
-37.81679490634833,144.96010615526453
-37.814884379307486,144.9604430327292
-37.814884379307486,144.9604430327292
-37.814884379307486,144.9604430327292
-37.81424199954964,144.96182062056548
-37.81424199954964,144.96182062056548
-37.81424199954964,144.96182062056548
-37.815526457078015,144.96081709236068
-37.815526457078015,144.96081709236068
-37.815526457078015,144.96081709236068
-37.815526457078015,144.96081709236068
-37.81492264971336,144.96200213103785
-37.81492264971336,144.96200213103785
-37.81574997771193,144.9613079204194
-37.81463906736471,144.96205723891003
-37.81463906736471,144.96205723891003
-37.81463906736471,144.96205723891003
-37.81463906736471,144.96205723891003
-37.81463906736471,144.96205723891003
-37.81463906736471,144.96205723891003
-37.81463906736471,144.96205723891003
-37.81463906736471,144.96205723891003
-37.81495482659973,144.96087880940198
-37.81495482659973,144.96087880940198
-37.81495482659973,144.96087880940198
-37.81495482659973,144.96087880940198
-37.81495482659973,144.96087880940198
-37.81495482659973,144.96087880940198
-37.81495482659973,144.96087880940198
-37.814062586320304,144.96190521443108
-37.814062586320304,144.96190521443108
-37.814062586320304,144.96190521443108
-37.814062586320304,144.96190521443108
-37.81515792126782,144.96104944498038
-37.81515792126782,144.96104944498038
-37.81515792126782,144.96104944498038
-37.81515792126782,144.96104944498038
-37.81615091605602,144.9597316963888
-37.81615091605602,144.9597316963888
-37.81712053529651,144.95798245697452
-37.8181890688987,144.95792645750134
-37.817165897986136,144.95838200254158
-37.81828307075702,144.9577370025416
-37.81828307075702,144.9577370025416
-37.81937580969348,144.95643472698828
-37.81937580969348,144.95643472698828
-37.82005940554434,144.95534074494424
-37.81924332987742,144.9566467390123
-37.81924332987742,144.9566467390123
