Latitude,Longitude
-37.81509517338026,144.95377966272193
-37.81371292400487,144.95502424564975
-37.81371292400487,144.95502424564975
-37.81371292400487,144.95502424564975
-37.81467737706577,144.95348079811475
-37.81336290251673,144.9543021729743
-37.814622155338405,144.9539410880382
-37.81356688968623,144.95489125349923
-37.81356688968623,144.95489125349923
-37.8140026036483,144.9562322431872
-37.8140026036483,144.9562322431872
-37.8140026036483,144.9562322431872
-37.81581464991384,144.9559127305403
-37.81398715786524,144.9560085053402
-37.81506956134364,144.9570178629131
-37.81379157937937,144.957483010308
-37.81445692804554,144.95843322667938
-37.81571520125933,144.9583672833745
-37.81700343335916,144.95843479675807
-37.81700343335916,144.95843479675807
-37.81700343335916,144.95843479675807
-37.81700343335916,144.95843479675807
-37.81700343335916,144.95843479675807
-37.81617343335916,144.95987239892835
-37.81617343335916,144.95987239892835
-37.81617343335916,144.95987239892835
-37.81595984610063,144.96108371246456
-37.81523692783897,144.96185894738827
-37.81523692783897,144.96185894738827
-37.81523692783897,144.96185894738827
-37.81523692783897,144.96185894738827
-37.81523692783897,144.96185894738827
-37.81523692783897,144.96185894738827
-37.81523692783897,144.96185894738827
-37.816109286421074,144.96007034723613
-37.8150294509103,144.96008919583508
-37.814390803697414,144.96115208328794
-37.81517012649164,144.9596863902838
-37.81481667661725,144.96134924120503
-37.815655243902796,144.96071733543073
-37.815655243902796,144.96071733543073
-37.815655243902796,144.96071733543073
-37.815655243902796,144.96071733543073
-37.817180637726985,144.9595678687365
-37.817180637726985,144.9595678687365
-37.817180637726985,144.9595678687365
-37.81750705908157,144.95803217700336
-37.81750705908157,144.95803217700336
-37.81750705908157,144.95803217700336
-37.81905050661658,144.95706772394246
-37.81999705649999,144.95638001519728
-37.81999705649999,144.95638001519728
-37.81999705649999,144.95638001519728
-37.81999705649999,144.95638001519728
-37.81999705649999,144.95638001519728
-37.81999705649999,144.95638001519728
-37.81999705649999,144.95638001519728
-37.81999705649999,144.95638001519728
-37.81910494439871,144.95687452100992
-37.81758939994209,144.95774952100993
-37.81758939994209,144.95774952100993
-37.81792270368547,144.95665933358814
-37.81678127766719,144.95714384018746
-37.816213789542516,144.9582575983427
-37.81673474414501,144.96007438294802
-37.81673474414501,144.96007438294802
-37.815971323915605,144.96105151628248
-37.81469586472503,144.96216025604147
-37.81519338208597,144.96062905505025
-37.81472750375156,144.9618427096047
-37.81524514184177,144.9599108579521
-37.81524514184177,144.9599108579521
-37.81583229439042,144.95904036850092
-37.81701630709261,144.95860942312032
-37.81701630709261,144.95860942312032
-37.81701630709261,144.95860942312032
-37.81559920768594,144.95997790011012
-37.81450380691033,144.96044287015303
-37.81555695624066,144.96142494779153
-37.814175057103384,144.9621909469915
-37.814175057103384,144.9621909469915
-37.8152189008493,144.96103164106376
-37.8152189008493,144.96103164106376
-37.8152189008493,144.96103164106376
-37.8152189008493,144.96103164106376
-37.8152189008493,144.96103164106376
-37.8152189008493,144.96103164106376
-37.8152189008493,144.96103164106376
-37.81397116308269,144.96120699917097
-37.81397116308269,144.96120699917097
-37.81486387222191,144.9623496147637
-37.81486387222191,144.9623496147637
-37.81486387222191,144.9623496147637
-37.81528781119376,144.96096297286755
-37.81607581944837,144.95965150689747
-37.81474581944837,144.95965150689747
-37.81579475358776,144.96073770999598
-37.81579475358776,144.96073770999598
-37.81471773250564,144.96141070746157
-37.81569072815768,144.95996818208533
