Latitude,Longitude
-37.815096965015705,144.95717055048934
-37.81536915579146,144.95599156271095
-37.81422044483172,144.95615300350806
-37.81391142783735,144.95710406002436
-37.81472142783735,144.9585070211785
-37.81564878654976,144.95999110534677
-37.81725454488333,144.95937471247356
-37.81725454488333,144.95937471247356
-37.81657449390717,144.9602771705999
-37.81657449390717,144.9602771705999
-37.81657449390717,144.9602771705999
-37.81657449390717,144.9602771705999
-37.81657449390717,144.9602771705999
-37.81496895590036,144.96140138041517
-37.8141525342613,144.96261177527109
-37.8141525342613,144.96261177527109
-37.8141525342613,144.96261177527109
-37.8141525342613,144.96261177527109
-37.813581360621946,144.96418106194778
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.81413921672744,144.9629847356689
-37.814640876715025,144.9612352393823
-37.814640876715025,144.9612352393823
-37.814640876715025,144.9612352393823
-37.814640876715025,144.9612352393823
-37.814640876715025,144.9612352393823
-37.81545252779124,144.96060110806272
-37.81545252779124,144.96060110806272
-37.81625270588023,144.95932055543753
-37.817063482354506,144.9580230418504
-37.81566726963109,144.95923675105402
-37.814924671569656,144.96015378328855
-37.81631934414698,144.9600317652487
-37.81539216029242,144.9604063718421
-37.8142030032145,144.96182355406188
-37.8142030032145,144.96182355406188
-37.8142030032145,144.96182355406188
-37.81460757833539,144.96082219549893
-37.81460757833539,144.96082219549893
-37.81576258271784,144.96001345272367
-37.81447694216976,144.96117104867267
-37.81447694216976,144.96117104867267
-37.81503447323305,144.96016523600946
-37.81613430569772,144.96018443365654
-37.8174999724199,144.95915532996693
-37.8160796907577,144.95997532996694
-37.815353701365694,144.96113715585867
-37.8141802109639,144.96208742964916
-37.8141802109639,144.96208742964916
-37.8141802109639,144.96208742964916
-37.8141802109639,144.96208742964916
-37.8141802109639,144.96208742964916
-37.81467956487275,144.9611865713508
-37.81467956487275,144.9611865713508
-37.81572181882784,144.96070056034978
-37.816306866792914,144.9598650252646
-37.81745749785973,144.959376611354
-37.815564727933356,144.95954220726523
-37.81653963180603,144.95804098694862
-37.81746538967372,144.9584925092298
-37.81695149147626,144.95941960611938
-37.81695149147626,144.95941960611938
-37.817387125316294,144.95799471203298
-37.817387125316294,144.95799471203298
-37.81808262672501,144.95635621339383
-37.819746739418065,144.95578321344198
-37.819746739418065,144.95578321344198
-37.818878930197826,144.95734878271776
-37.817626170967515,144.95773178965095
-37.817626170967515,144.95773178965095
-37.817626170967515,144.95773178965095
-37.81658933451074,144.95795217604322
-37.817997867055794,144.95765278320843
-37.81655584207853,144.95788117752738
-37.8172436248209,144.95706150997324
-37.818793976172984,144.9562715665037
-37.81763457896088,144.95751486779645
-37.818711600042995,144.95684187033086
-37.82012925429206,144.95588565046592
-37.82012925429206,144.95588565046592
-37.81875778661094,144.95670971138577
-37.81798016900934,144.9583773177139
-37.81648016900934,144.9583773177139
-37.815446978132115,144.9588591025323
-37.81694388591669,144.95912304776235
