Latitude,Longitude
-37.81518565052315,144.9550195029479
-37.81530074870483,144.95666548363081
-37.816613653024994,144.95530593140816
-37.816368809094485,144.9566945103399
-37.817581678752326,144.9563921079704
-37.8156120632463,144.95673940432573
-37.81694972393216,144.9555349692343
-37.818534811305575,144.95656433701046
-37.81711547030873,144.95673861017153
-37.81637000318783,144.9585837060421
-37.81727149250312,144.9578536943885
-37.816604928116966,144.95959015398176
-37.816604928116966,144.95959015398176
-37.816604928116966,144.95959015398176
-37.816604928116966,144.95959015398176
-37.816604928116966,144.95959015398176
-37.81769387255999,144.95850120953872
-37.81828556740795,144.95687554130475
-37.818215960586144,144.958203718586
-37.818215960586144,144.958203718586
-37.818215960586144,144.958203718586
-37.81654824926311,144.95829111963292
-37.81697577444226,144.9594657354089
-37.81697577444226,144.9594657354089
-37.81697577444226,144.9594657354089
-37.81697577444226,144.9594657354089
-37.81697577444226,144.9594657354089
-37.815852885278346,144.96014043528703
-37.81418177631492,144.96078191391672
-37.81547157984167,144.9607594003124
-37.81547157984167,144.9607594003124
-37.81467752591874,144.96193663366543
-37.81467752591874,144.96193663366543
-37.81467752591874,144.96193663366543
-37.81549776978492,144.96111638979926
-37.81549776978492,144.96111638979926
-37.81549776978492,144.96111638979926
-37.81549776978492,144.96111638979926
-37.81549776978492,144.96111638979926
-37.81549776978492,144.96111638979926
-37.81549776978492,144.96111638979926
-37.81549776978492,144.96111638979926
-37.816140945825936,144.95990675159703
-37.816140945825936,144.95990675159703
-37.817028287577315,144.95881097579138
-37.81517684900165,144.9591374343654
-37.81654251572383,144.960166538055
-37.81654251572383,144.960166538055
-37.81654251572383,144.960166538055
-37.81654251572383,144.960166538055
-37.81654251572383,144.960166538055
-37.81481910215606,144.96047042236592
-37.81415202254154,144.96129419708507
-37.81429060017251,144.96287814665504
-37.813808391911046,144.96386682010598
-37.813572175868835,144.96535822950028
-37.812600743417015,144.9661448799891
-37.812600743417015,144.9661448799891
-37.811219103984634,144.96718601997915
-37.8121278446696,144.96598008035897
-37.81348100204353,144.96647258936537
-37.81328113632035,144.96810036505406
-37.81281745654724,144.96914180687577
-37.814032538971404,144.97019806191244
-37.814330227315686,144.96915989928084
-37.814330227315686,144.96915989928084
-37.814330227315686,144.96915989928084
-37.81288375944281,144.96926104616776
-37.81418187281915,144.9707027471292
-37.812745885247764,144.97131228768964
-37.811617445635726,144.97165728630122
-37.81282414212736,144.9732017873783
-37.81391034522587,144.9721528532389
-37.81391034522587,144.9721528532389
-37.812820157804076,144.97248615698228
-37.81224515780408,144.97348208619664
-37.81224515780408,144.97348208619664
-37.81280607083913,144.97194099029855
-37.811737537236944,144.97199698977172
-37.81297821992649,144.972149326451
-37.814257225110794,144.97264029054188
-37.81396734778028,144.9737221274673
-37.81396734778028,144.9737221274673
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
-37.814884296829284,144.97467165600375
