Latitude,Longitude
-37.8152205872653,144.95114181731796
-37.8152205872653,144.95114181731796
-37.8152205872653,144.95114181731796
-37.813987373478234,144.9518253988825
-37.813987373478234,144.9518253988825
-37.81431294163269,144.9527709174581
-37.81431294163269,144.9527709174581
-37.81521999945158,144.95374361788126
-37.81449815455699,144.9551603182547
-37.81449815455699,144.9551603182547
-37.81632807484447,144.95535265062713
-37.815405406553744,144.95672056262185
-37.81587473503121,144.95860293633083
-37.81557475188067,144.9598061030314
-37.81557475188067,144.9598061030314
-37.815185161023514,144.96077037424016
-37.815185161023514,144.96077037424016
-37.815185161023514,144.96077037424016
-37.8161148709255,144.96037573580037
-37.816964507820124,144.95906740971438
-37.817761564456134,144.9581175146049
-37.817761564456134,144.9581175146049
-37.818576650802775,144.9574089708536
-37.81696872603712,144.95760639918993
-37.815538777468035,144.95876434870945
-37.81647143537309,144.96025691335868
-37.81647143537309,144.96025691335868
-37.81647143537309,144.96025691335868
-37.81647143537309,144.96025691335868
-37.81580608670692,144.96120712973004
-37.81580608670692,144.96120712973004
-37.81580608670692,144.96120712973004
-37.81580608670692,144.96120712973004
-37.81580608670692,144.96120712973004
-37.81580608670692,144.96120712973004
-37.81440312555279,144.96201712973004
-37.81565274469903,144.96120561756788
-37.81565274469903,144.96120561756788
-37.81565274469903,144.96120561756788
-37.814438787618116,144.96250742715677
-37.814438787618116,144.96250742715677
-37.814438787618116,144.96250742715677
-37.814438787618116,144.96250742715677
-37.814438787618116,144.96250742715677
-37.814438787618116,144.96250742715677
-37.814438787618116,144.96250742715677
-37.814438787618116,144.96250742715677
-37.814438787618116,144.96250742715677
-37.814438787618116,144.96250742715677
-37.814438787618116,144.96250742715677
-37.814438787618116,144.96250742715677
-37.81503058866628,144.96129405519426
-37.81503058866628,144.96129405519426
-37.81503058866628,144.96129405519426
-37.81503058866628,144.96129405519426
-37.81503058866628,144.96129405519426
-37.81503058866628,144.96129405519426
-37.81503058866628,144.96129405519426
-37.81503058866628,144.96129405519426
-37.81503058866628,144.96129405519426
-37.81503058866628,144.96129405519426
-37.81594605821371,144.95957230738819
-37.81501222488322,144.96022618452562
-37.81627890596744,144.96051862089627
-37.81703301704542,144.9587420465291
-37.81703301704542,144.9587420465291
-37.818534451804304,144.95761063428557
-37.818534451804304,144.95761063428557
-37.819434966809375,144.95632456557604
-37.819434966809375,144.95632456557604
-37.817627794821014,144.95684276380499
-37.81677211099012,144.95764070188625
-37.817637120048204,144.95710018423674
-37.817453149952854,144.95885054277258
-37.817453149952854,144.95885054277258
-37.817453149952854,144.95885054277258
-37.818689641852274,144.957570117928
-37.818689641852274,144.957570117928
-37.81729496927495,144.95769213596785
-37.818798927650676,144.95731715702968
-37.81910007050654,144.95633216313104
-37.81766418180687,144.95653396412743
-37.81749965819327,144.95787390143215
-37.818362865953674,144.9570403113876
-37.819466091512574,144.95668185167412
-37.819466091512574,144.95668185167412
-37.819466091512574,144.95668185167412
-37.81998048919662,144.95518793232466
-37.818949873949215,144.955542801613
-37.818949873949215,144.955542801613
-37.818949873949215,144.955542801613
-37.818949873949215,144.955542801613
-37.818949873949215,144.955542801613
-37.819542167735364,144.95652854400882
-37.819542167735364,144.95652854400882
-37.819542167735364,144.95652854400882
-37.819542167735364,144.95652854400882
-37.81777172057804,144.9569048641692
-37.816499648433805,144.95769974306555
-37.814778804626215,144.95829227710666
