Latitude,Longitude
-37.815276127666046,144.95625934317385
-37.816461651394796,144.95705898902582
-37.81760306850313,144.95868910159396
-37.81760306850313,144.95868910159396
-37.81600514211037,144.959239311775
-37.81654457560489,144.95790416702442
-37.81722921718891,144.95937238563943
-37.81778268305149,144.95776500406092
-37.81610676654006,144.95815191987438
-37.81440494407886,144.95901904172888
-37.81440494407886,144.95901904172888
-37.81496337403488,144.96084558381276
-37.81604192689044,144.9603195384366
-37.816497054186364,144.95913389129495
-37.81617762368919,144.96051749678696
-37.81617762368919,144.96051749678696
-37.81617762368919,144.96051749678696
-37.81617762368919,144.96051749678696
-37.81659131013067,144.95885829109503
-37.81529363333784,144.9593564225449
-37.81388201192967,144.96017142254487
-37.815572699151794,144.95999372415733
-37.816669227888276,144.95945891135824
-37.81728486414626,144.95776746464082
-37.81745743879145,144.95899539704607
-37.81611610326664,144.95962087207343
-37.81534271583691,144.9608117842799
-37.81534271583691,144.9608117842799
-37.81534271583691,144.9608117842799
-37.81614531224843,144.96008912322503
-37.81614531224843,144.96008912322503
-37.81614531224843,144.96008912322503
-37.81614531224843,144.96008912322503
-37.81509114056855,144.96134543611174
-37.81627617924572,144.9607416287471
-37.81627617924572,144.9607416287471
-37.81627617924572,144.9607416287471
-37.81627617924572,144.9607416287471
-37.81627617924572,144.9607416287471
-37.81454714482347,144.9613709458108
-37.81454714482347,144.9613709458108
-37.81484207679419,144.96034239579615
-37.81460505746666,144.961457484061
-37.81505434635664,144.9598906274966
-37.81585783086875,144.9608481830505
-37.81585783086875,144.9608481830505
-37.814524580003535,144.96155708511031
-37.814524580003535,144.96155708511031
-37.814524580003535,144.96155708511031
-37.814524580003535,144.96155708511031
-37.81524582892035,144.9608358361935
-37.81524582892035,144.9608358361935
-37.81524582892035,144.9608358361935
-37.81524582892035,144.9608358361935
-37.81647312607442,144.96018327072122
-37.81647312607442,144.96018327072122
-37.81647312607442,144.96018327072122
-37.815379729577906,144.96123915144432
-37.815379729577906,144.96123915144432
-37.81405665275938,144.96265797762547
-37.81405665275938,144.96265797762547
-37.81405665275938,144.96265797762547
-37.81405665275938,144.96265797762547
-37.81510837485207,144.9618938567975
-37.81510837485207,144.9618938567975
-37.81510837485207,144.9618938567975
-37.81510837485207,144.9618938567975
-37.81510837485207,144.9618938567975
-37.81510837485207,144.9618938567975
-37.81593598034921,144.96066688119012
-37.815146954572796,144.9613289524281
-37.815146954572796,144.9613289524281
-37.815146954572796,144.9613289524281
-37.815146954572796,144.9613289524281
-37.815146954572796,144.9613289524281
-37.815146954572796,144.9613289524281
-37.815146954572796,144.9613289524281
-37.81655255307048,144.96026975798733
-37.81484281351176,144.96029960160234
-37.816098018831354,144.96018978536648
-37.81510466175498,144.96155702408697
-37.81510466175498,144.96155702408697
-37.81510466175498,144.96155702408697
-37.815989626926246,144.96014078376638
-37.815989626926246,144.96014078376638
-37.815989626926246,144.96014078376638
-37.816390999029736,144.9590951736887
-37.81752801061272,144.95807140386097
-37.81752801061272,144.95807140386097
-37.81868766573386,144.95691174873983
-37.81868766573386,144.95691174873983
-37.817835167783784,144.95782594086685
-37.817835167783784,144.95782594086685
-37.817835167783784,144.95782594086685
-37.817835167783784,144.95782594086685
-37.81772436761272,144.95888013407594
-37.81772436761272,144.95888013407594
-37.81772436761272,144.95888013407594
-37.81772436761272,144.95888013407594
-37.81842802200524,144.95729970043422
