Latitude,Longitude
-37.81540064573336,144.9519260538117
-37.816203442105724,144.95343589419548
-37.816203442105724,144.95343589419548
-37.816203442105724,144.95343589419548
-37.816203442105724,144.95343589419548
-37.81613540536261,144.95473411259067
-37.817444603799224,144.95346983435644
-37.817444603799224,144.95346983435644
-37.817444603799224,144.95346983435644
-37.817444603799224,144.95346983435644
-37.81799036576374,144.9553731325144
-37.81738237474121,144.95624143368136
-37.81811491744475,144.95515539446131
-37.81973097120618,144.95526839994878
-37.81945620625284,144.95668194309295
-37.81945620625284,144.95668194309295
-37.81945620625284,144.95668194309295
-37.81945620625284,144.95668194309295
-37.81945620625284,144.95668194309295
-37.81945620625284,144.95668194309295
-37.81945620625284,144.95668194309295
-37.81945620625284,144.95668194309295
-37.81945620625284,144.95668194309295
-37.81945620625284,144.95668194309295
-37.81945620625284,144.95668194309295
-37.81812302506124,144.95714099419072
-37.81860658077091,144.95805043021136
-37.81939971722491,144.95626901656897
-37.81939971722491,144.95626901656897
-37.81939971722491,144.95626901656897
-37.81838211456003,144.95665963763398
-37.817411818833754,144.95690155952957
-37.81870103300061,144.9569465798803
-37.81870103300061,144.9569465798803
-37.8197495476173,144.95621240204179
-37.8197495476173,144.95621240204179
-37.81808343383255,144.95691962538436
-37.81729074495186,144.95756153218323
-37.81839535077601,144.95803040953743
-37.81839535077601,144.95803040953743
-37.81839535077601,144.95803040953743
-37.81839535077601,144.95803040953743
-37.81839535077601,144.95803040953743
-37.81893035077601,144.9571037623554
-37.817587438953275,144.9577016652207
-37.817587438953275,144.9577016652207
-37.817587438953275,144.9577016652207
-37.81858715111705,144.95798832807074
-37.81858715111705,144.95798832807074
-37.8192442510047,144.9569367484315
-37.81791047463654,144.9575305839304
-37.81791047463654,144.9575305839304
-37.81878798004919,144.9559475222605
-37.81998631125972,144.95555816084757
-37.81998631125972,144.95555816084757
-37.81998631125972,144.95555816084757
-37.81998631125972,144.95555816084757
-37.81998631125972,144.95555816084757
-37.819259926460134,144.95698377128627
-37.819259926460134,144.95698377128627
-37.81987558793546,144.95619576053267
-37.81987558793546,144.95619576053267
-37.81987558793546,144.95619576053267
-37.81850642250244,144.95624357284314
-37.817773644627394,144.9571168635083
-37.817644463123386,144.95816896242906
-37.817644463123386,144.95816896242906
-37.818279321024576,144.95632520120662
-37.81950189363968,144.95602037961817
-37.81950189363968,144.95602037961817
-37.81893540505093,144.95766558193972
-37.81792413380796,144.95840031350508
-37.81854413934712,144.9574080972326
-37.81854413934712,144.9574080972326
-37.81854413934712,144.9574080972326
-37.81854413934712,144.9574080972326
-37.81928937029666,144.95588014735387
-37.81815040217633,144.9563173562523
-37.81859160816122,144.9575295597331
-37.817640848349114,144.9584161576012
-37.817640848349114,144.9584161576012
-37.8187519435117,144.957548074921
-37.8187519435117,144.957548074921
-37.8187519435117,144.957548074921
-37.8187519435117,144.957548074921
-37.8187519435117,144.957548074921
-37.8172811353249,144.95820292091634
-37.81819660487233,144.95648117311026
-37.81909966075392,144.95554603136983
-37.81909966075392,144.95554603136983
-37.81781456959338,144.95565846227797
-37.81610691308895,144.95574795676313
-37.81678495102303,144.9574261595399
-37.817976006405,144.957572402752
-37.817976006405,144.957572402752
-37.81864024932343,144.95600754450112
-37.81934952776617,144.95679527801613
-37.81834025965794,144.95773643575302
-37.81834025965794,144.95773643575302
-37.81759849458874,144.95913149294972
