Latitude,Longitude
-37.81520267091086,144.9572329380048
-37.81438564941017,144.95835747162698
-37.81438564941017,144.95835747162698
-37.81531446861123,144.95922360954427
-37.81650374369538,144.95926513994533
-37.81650374369538,144.95926513994533
-37.815987978605776,144.9604802063519
-37.816316802441776,144.95952523259052
-37.816316802441776,144.95952523259052
-37.816316802441776,144.95952523259052
-37.816316802441776,144.95952523259052
-37.816316802441776,144.95952523259052
-37.816114544906675,144.96056575740496
-37.81498437198782,144.96116668100532
-37.81549017503699,144.9595122737775
-37.81605129010488,144.96066273015677
-37.81605129010488,144.96066273015677
-37.81605129010488,144.96066273015677
-37.81693481489236,144.95935285079213
-37.81608520205641,144.96044030563212
-37.81761729094265,144.95915473041273
-37.81761729094265,144.95915473041273
-37.818047095183985,144.95814217507393
-37.818047095183985,144.95814217507393
-37.81876127303298,144.95742799722493
-37.81876127303298,144.95742799722493
-37.81876127303298,144.95742799722493
-37.81876127303298,144.95742799722493
-37.81694908246718,144.95768268399968
-37.81735840285379,144.95634385734132
-37.818767722312735,144.95577445531933
-37.819985684893716,144.95605564413725
-37.819985684893716,144.95605564413725
-37.82029161832762,144.95473050084914
-37.82029161832762,144.95473050084914
-37.82029161832762,144.95473050084914
-37.82011641172678,144.9558367117906
-37.82011641172678,144.9558367117906
-37.82011641172678,144.9558367117906
-37.82011641172678,144.9558367117906
-37.81900057164156,144.95611492197054
-37.81785914562328,144.95659942856986
-37.819431024699846,144.95699134204074
-37.819431024699846,144.95699134204074
-37.819431024699846,144.95699134204074
-37.819431024699846,144.95699134204074
-37.819431024699846,144.95699134204074
-37.819431024699846,144.95699134204074
-37.819431024699846,144.95699134204074
-37.819431024699846,144.95699134204074
-37.819431024699846,144.95699134204074
-37.81779521953558,144.9577891775279
-37.816680872265245,144.95921547699191
-37.816680872265245,144.95921547699191
-37.81704839530929,144.95784386231858
-37.818586284792815,144.95792445969118
-37.818586284792815,144.95792445969118
-37.818586284792815,144.95792445969118
-37.818586284792815,144.95792445969118
-37.818586284792815,144.95792445969118
-37.818586284792815,144.95792445969118
-37.819371688357364,144.95638301840435
-37.819371688357364,144.95638301840435
-37.819371688357364,144.95638301840435
-37.817785561517454,144.9564939311976
-37.81648469199214,144.95715675732723
-37.81769956057445,144.95570893332973
-37.81922125100052,144.95620336052073
-37.819202053353436,144.9573031929854
-37.819202053353436,144.9573031929854
-37.819202053353436,144.9573031929854
-37.819202053353436,144.9573031929854
-37.819202053353436,144.9573031929854
-37.819202053353436,144.9573031929854
-37.819202053353436,144.9573031929854
-37.81957827551109,144.95626953110252
-37.81957827551109,144.95626953110252
-37.81957827551109,144.95626953110252
-37.81882682059971,144.9576251916486
-37.8201744578384,144.95622967243594
-37.8201744578384,144.95622967243594
-37.819109767871204,144.95709184137166
-37.81854738871172,144.95810640023194
-37.81854738871172,144.95810640023194
-37.81854738871172,144.95810640023194
-37.81854738871172,144.95810640023194
-37.81748456140492,144.95920699012646
-37.81748456140492,144.95920699012646
-37.81604266886101,144.9596204461602
-37.815386690485774,144.96049095886613
-37.81558322375101,144.96150203486508
-37.81558322375101,144.96150203486508
-37.81558322375101,144.96150203486508
-37.81558322375101,144.96150203486508
-37.81558322375101,144.96150203486508
-37.81451908532297,144.96161388032078
-37.81451908532297,144.96161388032078
-37.815618252135536,144.96030394432304
-37.815618252135536,144.96030394432304
-37.815618252135536,144.96030394432304
