Latitude,Longitude
-37.814766409766385,144.95155172827177
-37.814766409766385,144.95155172827177
-37.813821306933676,144.95218920818172
-37.813821306933676,144.95218920818172
-37.814426306933676,144.9532370989203
-37.815654031268174,144.95470024380666
-37.81622343329017,144.95610956326558
-37.818118804985666,144.95597702596547
-37.81869666676515,144.95775550165095
-37.81730557549414,144.95888198515092
-37.817810874303,144.95756563674956
-37.8186478704231,144.95653203262083
-37.8186478704231,144.95653203262083
-37.81841405961349,144.9581956829763
-37.81841405961349,144.9581956829763
-37.81841405961349,144.9581956829763
-37.81841405961349,144.9581956829763
-37.81841405961349,144.9581956829763
-37.81841405961349,144.9581956829763
-37.81841405961349,144.9581956829763
-37.81841405961349,144.9581956829763
-37.81667430543438,144.95879472838052
-37.81610003923209,144.9599721485812
-37.81705852039897,144.95913895361437
-37.81705852039897,144.95913895361437
-37.81589276830953,144.95989600187303
-37.81589276830953,144.95989600187303
-37.81492616889727,144.96057282206792
-37.81492616889727,144.96057282206792
-37.81527934205259,144.9590430610662
-37.81524897486539,144.96078279605578
-37.81465897486539,144.96180470603224
-37.81465897486539,144.96180470603224
-37.81465897486539,144.96180470603224
-37.8160427813025,144.96090605162448
-37.8160427813025,144.96090605162448
-37.8160427813025,144.96090605162448
-37.8160427813025,144.96090605162448
-37.8160427813025,144.96090605162448
-37.8160427813025,144.96090605162448
-37.8160427813025,144.96090605162448
-37.814855330041546,144.96141009478023
-37.814855330041546,144.96141009478023
-37.814855330041546,144.96141009478023
-37.814855330041546,144.96141009478023
-37.81414533136182,144.96293269186245
-37.81414533136182,144.96293269186245
-37.81414533136182,144.96293269186245
-37.81414533136182,144.96293269186245
-37.81474925969757,144.96203733128408
-37.81474925969757,144.96203733128408
-37.81422717062287,144.9630619887869
-37.81480154538175,144.96170884665233
-37.81480154538175,144.96170884665233
-37.81595898895536,144.96022738643555
-37.81629164766067,144.95866235027438
-37.81629164766067,144.95866235027438
-37.817581745817115,144.95843487116164
-37.817581745817115,144.95843487116164
-37.817581745817115,144.95843487116164
-37.8179290181887,144.95664830968778
-37.81863160254387,144.95773019472043
-37.81863160254387,144.95773019472043
-37.81863160254387,144.95773019472043
-37.81863160254387,144.95773019472043
-37.81718248584469,144.95778079899065
-37.81702151201126,144.9593123627095
-37.81702151201126,144.9593123627095
-37.81702151201126,144.9593123627095
-37.81552867840031,144.96028182019182
-37.814577810663735,144.9615436642977
-37.81530762697066,144.96041984573665
-37.81530762697066,144.96041984573665
-37.81650610215034,144.96014315593982
-37.81525677842598,144.96075249183386
-37.81431204304216,144.96173079396232
-37.81496530151591,144.95993598105662
-37.81496530151591,144.95993598105662
-37.815499269760736,144.95854494622114
-37.81456588880957,144.9594783271723
-37.8158855893728,144.95907485421978
-37.8158855893728,144.95907485421978
-37.814988954360274,144.9600706682859
-37.81582774371548,144.95882711192706
-37.816486501494076,144.95798394042072
-37.817563522576194,144.9586569378863
-37.817563522576194,144.9586569378863
-37.817563522576194,144.9586569378863
-37.817563522576194,144.9586569378863
-37.817563522576194,144.9586569378863
-37.817563522576194,144.9586569378863
-37.817563522576194,144.9586569378863
-37.81601515057963,144.958847054062
-37.81593088969008,144.96045484761297
-37.81593088969008,144.96045484761297
-37.81593088969008,144.96045484761297
-37.81593088969008,144.96045484761297
-37.81593088969008,144.96045484761297
-37.81419914266994,144.96141477066107
-37.81419914266994,144.96141477066107
