Latitude,Longitude
-37.81492944784674,144.95012252955954
-37.81441180975653,144.95205438121212
-37.81441180975653,144.95205438121212
-37.81441180975653,144.95205438121212
-37.81358448175796,144.95274859183058
-37.814166671139404,144.95412014406222
-37.81497477422894,144.95570613567529
-37.81584799133572,144.957348418198
-37.81647706845259,144.95883043101205
-37.817620221985585,144.95817043101204
-37.818089040128,144.95680888426318
-37.817898372979684,144.95816555151737
-37.817898372979684,144.95816555151737
-37.81616807398634,144.95876134124003
-37.81712933568228,144.95903697859586
-37.81712933568228,144.95903697859586
-37.81712933568228,144.95903697859586
-37.81612807595516,144.95923160377114
-37.81622220415733,144.96030749404508
-37.81515517672525,144.96157912782067
-37.81556587638541,144.96014684789372
-37.816968588996076,144.95879226407132
-37.816968588996076,144.95879226407132
-37.816968588996076,144.95879226407132
-37.81752412081179,144.95793682009202
-37.81752412081179,144.95793682009202
-37.81752412081179,144.95793682009202
-37.81752412081179,144.95793682009202
-37.81752412081179,144.95793682009202
-37.815879276631534,144.95843969942413
-37.81685620731682,144.95952469086933
-37.81685620731682,144.95952469086933
-37.81685620731682,144.95952469086933
-37.81485651192651,144.9595595956822
-37.81526817707432,144.96149632793166
-37.81526817707432,144.96149632793166
-37.81562354661786,144.9604026129379
-37.81621127005511,144.95887154103846
-37.81770948460565,144.95820449294382
-37.81770948460565,144.95820449294382
-37.818945146684364,144.95720387352205
-37.818945146684364,144.95720387352205
-37.81759200454979,144.95777824828093
-37.81863064630768,144.95611607401247
-37.81977627021049,144.95621630311663
-37.81977627021049,144.95621630311663
-37.818602134187614,144.95713363871488
-37.818602134187614,144.95713363871488
-37.818602134187614,144.95713363871488
-37.818602134187614,144.95713363871488
-37.81764716042626,144.9574624625509
-37.818870150784974,144.95699300053698
-37.818870150784974,144.95699300053698
-37.817941628703714,144.95761929658886
-37.81894101953073,144.95758439709215
-37.81894101953073,144.95758439709215
-37.81894101953073,144.95758439709215
-37.81894101953073,144.95758439709215
-37.81894101953073,144.95758439709215
-37.81801272674706,144.95839134969782
-37.81801272674706,144.95839134969782
-37.81724480536035,144.9591074479759
-37.815705039909815,144.9591343246818
-37.81603115190664,144.96035139122293
-37.81469441607929,144.96044486489774
-37.816062893069095,144.95902776549107
-37.81660807062674,144.96019690253635
-37.81660807062674,144.96019690253635
-37.81660807062674,144.96019690253635
-37.81660807062674,144.96019690253635
-37.815276332453145,144.96123737042964
-37.81605668973805,144.96027370943744
-37.81605668973805,144.96027370943744
-37.81605668973805,144.96027370943744
-37.81636815995012,144.95918748372102
-37.815419604467145,144.96070548981314
-37.815419604467145,144.96070548981314
-37.815419604467145,144.96070548981314
-37.815419604467145,144.96070548981314
-37.81605151024146,144.9598669225276
-37.81667668004704,144.95839411476206
-37.81785754837162,144.95721324643748
-37.81853184023977,144.95554431549925
-37.817181266287704,144.95689488945132
-37.8161669143021,144.9570737470743
-37.81553759723838,144.95880278149656
-37.81507728285417,144.96040808852877
-37.81670829876257,144.960236661849
-37.81670829876257,144.960236661849
-37.81670829876257,144.960236661849
-37.81670829876257,144.960236661849
-37.81670829876257,144.960236661849
-37.81670829876257,144.960236661849
-37.81488201384355,144.96046090144085
-37.81488201384355,144.96046090144085
-37.81488201384355,144.96046090144085
-37.816347735113155,144.95989826376007
-37.81751399102849,144.9589870847766
-37.81604488651277,144.95903838703674
-37.815096768439794,144.95980615791382
