Latitude,Longitude
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
-37.81532002258541,144.949336097126
