Latitude,Longitude
-37.81508621535205,144.95682522299086
-37.81615867757242,144.95772512564443
-37.816917166951846,144.95682119320156
-37.81795013825926,144.9577512847444
-37.81718732936801,144.95859846984544
-37.81718732936801,144.95859846984544
-37.81718732936801,144.95859846984544
-37.81631681666206,144.9592544482207
-37.81631681666206,144.9592544482207
-37.81631681666206,144.9592544482207
-37.81671600710843,144.95737640482727
-37.815624809732334,144.95854657074986
-37.81478595174946,144.95944613580286
-37.815448932456114,144.96117325959187
-37.815448932456114,144.96117325959187
-37.81644393245612,144.95944986903834
-37.81644393245612,144.95944986903834
-37.81644393245612,144.95944986903834
-37.81582582913914,144.9607171686436
-37.81582582913914,144.9607171686436
-37.81467752521455,144.96115796122155
-37.815827281890996,144.96089251897743
-37.815827281890996,144.96089251897743
-37.815827281890996,144.96089251897743
-37.815827281890996,144.96089251897743
-37.81485802866406,144.96164978259208
-37.81485802866406,144.96164978259208
-37.81485802866406,144.96164978259208
-37.81485802866406,144.96164978259208
-37.81485802866406,144.96164978259208
-37.81485802866406,144.96164978259208
-37.81619794465599,144.9608125101546
-37.81619794465599,144.9608125101546
-37.81619794465599,144.9608125101546
-37.814745136424484,144.96109490746775
-37.814745136424484,144.96109490746775
-37.815151533094046,144.95976564385697
-37.81647503547044,144.95955602167382
-37.81525267556747,144.96015220643346
-37.81460346915284,144.96142634576304
-37.81460346915284,144.96142634576304
-37.81560103437685,144.96126834695335
-37.81560103437685,144.96126834695335
-37.81632401023717,144.96027325605027
-37.81632401023717,144.96027325605027
-37.81632401023717,144.96027325605027
-37.81632401023717,144.96027325605027
-37.81632401023717,144.96027325605027
-37.814942736305575,144.96064336728477
-37.81536608958787,144.95934041985745
-37.81444760694728,144.96039701326976
-37.81488913312248,144.96143718375416
-37.814194527657875,144.96280042373616
-37.81479764427328,144.96130765773032
-37.81479764427328,144.96130765773032
-37.81554784246934,144.96050316865853
-37.81554784246934,144.96050316865853
-37.81554784246934,144.96050316865853
-37.81554784246934,144.96050316865853
-37.81554784246934,144.96050316865853
-37.81479841619022,144.96133549086306
-37.81582261625336,144.9611548967583
-37.81582261625336,144.9611548967583
-37.81582261625336,144.9611548967583
-37.816353045340975,144.96006735596228
-37.81479580139356,144.96051388847872
-37.8166921630075,144.96021353430584
-37.8166921630075,144.96021353430584
-37.8166921630075,144.96021353430584
-37.8166921630075,144.96021353430584
-37.8166921630075,144.96021353430584
-37.8166921630075,144.96021353430584
-37.8166921630075,144.96021353430584
-37.8166921630075,144.96021353430584
-37.8166921630075,144.96021353430584
-37.8166921630075,144.96021353430584
-37.815126593731726,144.96108134352608
-37.814314942655514,144.96171547484565
-37.81537849411639,144.9604020981708
-37.81537849411639,144.9604020981708
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.81499757937567,144.96150835490425
-37.815998276129136,144.96088305017247
-37.81447465497278,144.96165937392703
-37.81565655319228,144.96125241373397
-37.81565655319228,144.96125241373397
