Latitude,Longitude
-37.814556789611515,144.9548178410082
-37.813539470620704,144.9549789685072
-37.813539470620704,144.9549789685072
-37.81443310557599,144.95387542124192
-37.81330793847103,144.95426284734572
-37.815145038784536,144.95397187924075
-37.81602575389263,144.95543763532496
-37.817392499513275,144.95675748622884
-37.816288815022205,144.95734432568233
-37.81767877735092,144.95793432968634
-37.81767877735092,144.95793432968634
-37.8165293106567,144.95945972351052
-37.81802149208863,144.9586663165694
-37.818461789938624,144.9569003783476
-37.818461789938624,144.9569003783476
-37.818461789938624,144.9569003783476
-37.81888625317259,144.9553162599925
-37.81915030101993,144.9565585074454
-37.818120224870114,144.95827284204682
-37.818120224870114,144.95827284204682
-37.818120224870114,144.95827284204682
-37.818120224870114,144.95827284204682
-37.818120224870114,144.95827284204682
-37.81743132982661,144.95937530457184
-37.81743132982661,144.95937530457184
-37.81743132982661,144.95937530457184
-37.816548382233755,144.95984477613462
-37.816548382233755,144.95984477613462
-37.816548382233755,144.95984477613462
-37.816548382233755,144.95984477613462
-37.816548382233755,144.95984477613462
-37.816548382233755,144.95984477613462
-37.816548382233755,144.95984477613462
-37.816548382233755,144.95984477613462
-37.816548382233755,144.95984477613462
-37.816548382233755,144.95984477613462
-37.816548382233755,144.95984477613462
-37.81712006367335,144.95808532157946
-37.81854810390805,144.95801048116203
-37.81854810390805,144.95801048116203
-37.817130049968696,144.9580847982199
-37.817130049968696,144.9580847982199
-37.817130049968696,144.9580847982199
-37.817130049968696,144.9580847982199
-37.81780059577091,144.9564251391202
-37.81870747436092,144.95557946115372
-37.81715509317632,144.9567923142601
-37.81641486069784,144.95777463593745
-37.81537822319054,144.95888629356392
-37.81658102974515,144.95932407934737
-37.814973319138254,144.95969524858702
-37.815026715368205,144.96122431655238
-37.81627856210277,144.96037993526812
-37.81627856210277,144.96037993526812
-37.81547332432177,144.9615737493726
-37.81547332432177,144.9615737493726
-37.81547332432177,144.9615737493726
-37.814503574989644,144.96202595091268
-37.814503574989644,144.96202595091268
-37.814503574989644,144.96202595091268
-37.814503574989644,144.96202595091268
-37.814503574989644,144.96202595091268
-37.81482604219183,144.96036700097264
-37.81602685091812,144.96100548229802
-37.81602685091812,144.96100548229802
-37.81602685091812,144.96100548229802
-37.81602685091812,144.96100548229802
-37.81602685091812,144.96100548229802
-37.81602685091812,144.96100548229802
-37.8145375105938,144.96216908248638
-37.8145375105938,144.96216908248638
-37.8145375105938,144.96216908248638
-37.8145375105938,144.96216908248638
-37.8145375105938,144.96216908248638
-37.8145375105938,144.96216908248638
-37.8153198701239,144.9611308563233
-37.8153198701239,144.9611308563233
-37.81414525434792,144.96155838150247
-37.81414525434792,144.96155838150247
-37.81533452943207,144.96159991190353
-37.81436098638478,144.96199324882662
-37.81436098638478,144.96199324882662
-37.81436098638478,144.96199324882662
-37.815810028778806,144.96073361549097
-37.815810028778806,144.96073361549097
-37.815810028778806,144.96073361549097
-37.815810028778806,144.96073361549097
-37.815810028778806,144.96073361549097
-37.815810028778806,144.96073361549097
-37.815810028778806,144.96073361549097
-37.814378062475285,144.96140135234452
-37.81622655171975,144.96069178380444
-37.81622655171975,144.96069178380444
-37.81622655171975,144.96069178380444
-37.81622655171975,144.96069178380444
-37.81622655171975,144.96069178380444
-37.81622655171975,144.96069178380444
-37.81622655171975,144.96069178380444
-37.81692706604944,144.9589579499964
-37.81692706604944,144.9589579499964
