Latitude,Longitude
-37.81526896112427,144.9526957913592
-37.81526896112427,144.9526957913592
-37.81526896112427,144.9526957913592
-37.81460911349817,144.95367405569482
-37.81556043916051,144.95254030991902
-37.81675676543939,144.95309816602452
-37.817069634369474,144.95507354270572
-37.81646106407257,144.95637862591906
-37.815620709975185,144.95795910211027
-37.81589738301848,144.95938246152627
-37.81559002574401,144.9611255712491
-37.81423464675274,144.96151421992082
-37.81423464675274,144.96151421992082
-37.81447759389143,144.96046190025083
-37.81447759389143,144.96046190025083
-37.81447759389143,144.96046190025083
-37.814053112363474,144.96194224326257
-37.814053112363474,144.96194224326257
-37.814053112363474,144.96194224326257
-37.814356663432065,144.9605141477655
-37.814356663432065,144.9605141477655
-37.814356663432065,144.9605141477655
-37.815394889595126,144.95973178823542
-37.815394889595126,144.95973178823542
-37.81665353966564,144.9584731381649
-37.81756314416106,144.95796893615983
-37.81887940099598,144.9565574235157
-37.82032280281906,144.95591477961963
-37.819262802819054,144.95591477961963
-37.81839980545114,144.9567195376845
-37.81791464876998,144.9582126964151
-37.81630726719146,144.95876616227767
-37.817799831840695,144.95783350437262
-37.8163318464246,144.95791043822828
-37.817020708405046,144.95711799316905
-37.815896889844,144.95784780947596
-37.81425144157681,144.95879780947595
-37.81525893360556,144.9585836604344
-37.81447756827358,144.9592393037963
-37.81583730756658,144.9585163175896
-37.81723043833835,144.95783684231208
-37.81723043833835,144.95783684231208
-37.81805686802118,144.95860750045895
-37.81805686802118,144.95860750045895
-37.81845378581356,144.9572232836168
-37.81778938669692,144.9583290294347
-37.81778938669692,144.9583290294347
-37.81870353761598,144.95773537288653
-37.8176300971652,144.95792464940018
-37.81876159977807,144.9577857183487
-37.81876159977807,144.9577857183487
-37.81876159977807,144.9577857183487
-37.81876159977807,144.9577857183487
-37.81876159977807,144.9577857183487
-37.81876159977807,144.9577857183487
-37.81876159977807,144.9577857183487
-37.81876159977807,144.9577857183487
-37.81876159977807,144.9577857183487
-37.81876159977807,144.9577857183487
-37.81876159977807,144.9577857183487
-37.81876159977807,144.9577857183487
-37.817833306994395,144.95859267095437
-37.81700889728212,144.9596107321639
-37.81700889728212,144.9596107321639
-37.8178750351994,144.95868191296285
-37.8178750351994,144.95868191296285
-37.81879384297033,144.9575472798591
-37.81879384297033,144.9575472798591
-37.818189735009106,144.95851405468872
-37.818189735009106,144.95851405468872
-37.81871064405624,144.95700122496777
-37.817793874129016,144.95744836353748
-37.817793874129016,144.95744836353748
-37.815954154369926,144.95748047596533
-37.816607900689554,144.95876352536015
-37.81561800777064,144.95994323380256
-37.81653726110238,144.95917188867094
-37.81766842540495,144.95871486862697
-37.81805084219734,144.95705843951683
-37.818110505187455,144.95819687718645
-37.81699112924439,144.95968233923514
-37.81699112924439,144.95968233923514
-37.81536162811987,144.95999908216746
-37.81536162811987,144.95999908216746
-37.815781611039114,144.95877936320494
-37.815781611039114,144.95877936320494
-37.81450532349337,144.95940185023338
-37.81596931879956,144.9607200375279
-37.81414276660606,144.9614580125169
-37.81414276660606,144.9614580125169
-37.81512439378951,144.96126720352154
-37.81512439378951,144.96126720352154
-37.81512439378951,144.96126720352154
-37.81512439378951,144.96126720352154
-37.81512439378951,144.96126720352154
-37.81512439378951,144.96126720352154
-37.81512439378951,144.96126720352154
-37.81512439378951,144.96126720352154
-37.81512439378951,144.96126720352154
-37.815429688182114,144.95969660002802
