Latitude,Longitude
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
-37.81470728624376,144.94965242658307
