Latitude,Longitude
-37.815347792785786,144.95189486012845
-37.814324621873226,144.9523504051687
-37.814324621873226,144.9523504051687
-37.814411817465405,144.9535973602315
-37.81486110151856,144.9549021758658
-37.81358607942786,144.95524381700534
-37.81358607942786,144.95524381700534
-37.81358607942786,144.95524381700534
-37.81358607942786,144.95524381700534
-37.814870005724856,144.95482664406293
-37.813810005724854,144.95482664406293
-37.814166818546205,144.95666228689598
-37.815852701791144,144.9567801753366
-37.815126351792195,144.95764580555732
-37.815629121402885,144.95902715370988
-37.814510721426444,144.96018529078842
-37.81482940658459,144.96122766297242
-37.81482940658459,144.96122766297242
-37.81517550561829,144.96016247967418
-37.81566581535801,144.95920019262806
-37.81529157957596,144.9604242627157
-37.81447439667643,144.96202807445923
-37.81447439667643,144.96202807445923
-37.81447439667643,144.96202807445923
-37.81447439667643,144.96202807445923
-37.81447439667643,144.96202807445923
-37.81447439667643,144.96202807445923
-37.815522450978726,144.96120924469705
-37.815522450978726,144.96120924469705
-37.815522450978726,144.96120924469705
-37.815522450978726,144.96120924469705
-37.815522450978726,144.96120924469705
-37.816289857710345,144.959932065419
-37.81669040694582,144.95862192790332
-37.81715801716055,144.95953966462324
-37.81715801716055,144.95953966462324
-37.81715801716055,144.95953966462324
-37.81715801716055,144.95953966462324
-37.81715801716055,144.95953966462324
-37.81715801716055,144.95953966462324
-37.81715801716055,144.95953966462324
-37.81794340874535,144.95812278069766
-37.81794340874535,144.95812278069766
-37.81853119399764,144.9573137637033
-37.81775549860525,144.95871315523473
-37.81677719647679,144.95965789061856
-37.81677719647679,144.95965789061856
-37.81765814758638,144.95891868486743
-37.81765814758638,144.95891868486743
-37.81611838213584,144.95894556157333
-37.81611838213584,144.95894556157333
-37.81739252146543,144.9582963551587
-37.816320343798246,144.95858364429876
-37.818073646466885,144.95843025019153
-37.818474059343615,144.9566958714762
-37.818474059343615,144.9566958714762
-37.818474059343615,144.9566958714762
-37.81902129157294,144.95519236328295
-37.819224459940806,144.95634458835397
-37.819224459940806,144.95634458835397
-37.819224459940806,144.95634458835397
-37.819224459940806,144.95634458835397
-37.81844983186221,144.95780145188218
-37.81896746995242,144.9558696002296
-37.81851818106244,144.95743645679397
-37.81851818106244,144.95743645679397
-37.81851818106244,144.95743645679397
-37.81851818106244,144.95743645679397
-37.81851818106244,144.95743645679397
-37.81851818106244,144.95743645679397
-37.81851818106244,144.95743645679397
-37.81851818106244,144.95743645679397
-37.82001486250203,144.95634905407724
-37.82001486250203,144.95634905407724
-37.82001486250203,144.95634905407724
-37.81933350763576,144.95716106118695
-37.81933350763576,144.95716106118695
-37.81933350763576,144.95716106118695
-37.818435498772004,144.957813502817
-37.818435498772004,144.957813502817
-37.818435498772004,144.957813502817
-37.818435498772004,144.957813502817
-37.818435498772004,144.957813502817
-37.817067381797955,144.9581546126898
-37.81825532119035,144.95696667329742
-37.81643228489284,144.95712616830664
-37.81456629812776,144.95735528267224
-37.815925759808316,144.95798921006485
-37.816962034081726,144.95838699848883
-37.81745967393828,144.95932292293728
-37.81745967393828,144.95932292293728
-37.81745967393828,144.95932292293728
-37.81745967393828,144.95932292293728
-37.81745967393828,144.95932292293728
-37.81659762594073,144.96009911444065
-37.81547762594073,144.96009911444065
-37.816410283845784,144.95860654979143
-37.81800461543646,144.95838248109888
-37.81686266762479,144.9589149801087
-37.817298928951764,144.9576479852174
