Latitude,Longitude
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
-37.81464905824084,144.9494485690016
