Latitude,Longitude
-37.81471624427197,144.95660686631416
-37.81471624427197,144.95660686631416
-37.815295231290555,144.95536522464593
-37.816258779363714,144.95429509609724
-37.81771078133095,144.9544477076536
-37.81852780283164,144.95557224127577
-37.81895860041407,144.95450597984302
-37.81895860041407,144.95450597984302
-37.8180135644072,144.95590705334064
-37.816697586448676,144.95693520800444
-37.81562039038539,144.95750796331103
-37.81632090471508,144.955774129503
-37.8178418566645,144.9568791657773
-37.81680201506154,144.95689731628
-37.81733956698586,144.95829768691974
-37.81824754798534,144.95651567387137
-37.819465558649895,144.95549364157196
-37.819465558649895,144.95549364157196
-37.819465558649895,144.95549364157196
-37.819465558649895,144.95549364157196
-37.819465558649895,144.95549364157196
-37.819465558649895,144.95549364157196
-37.81761263651144,144.95565575125346
-37.81852670464678,144.95647878189928
-37.81852670464678,144.95647878189928
-37.81734029650566,144.95705743181304
-37.81734029650566,144.95705743181304
-37.819020040633525,144.95708675185585
-37.819020040633525,144.95708675185585
-37.81766038074959,144.95787175185586
-37.81840366520598,144.9571020582695
-37.81997697716077,144.9559164826739
-37.81997697716077,144.9559164826739
-37.81997697716077,144.9559164826739
-37.81997697716077,144.9559164826739
-37.81997697716077,144.9559164826739
-37.81839539512694,144.95631081536374
-37.81943124443943,144.9553105073103
-37.81943124443943,144.9553105073103
-37.81943124443943,144.9553105073103
-37.81935381475357,144.95641780340608
-37.81935381475357,144.95641780340608
-37.81935381475357,144.95641780340608
-37.81935381475357,144.95641780340608
-37.81935381475357,144.95641780340608
-37.81784871421418,144.95759371682396
-37.81713321562076,144.9593646379862
-37.81713321562076,144.9593646379862
-37.81582996425362,144.96000027614903
-37.81477764458366,144.96024322328773
-37.81477764458366,144.96024322328773
-37.81464358830591,144.96133502405453
-37.81464358830591,144.96133502405453
-37.81464358830591,144.96133502405453
-37.815661218778345,144.96100437587054
-37.815661218778345,144.96100437587054
-37.816925875624364,144.9595998321504
-37.816925875624364,144.9595998321504
-37.81589379018304,144.96087435152717
-37.81589379018304,144.96087435152717
-37.81589379018304,144.96087435152717
-37.81623152210486,144.95913687141245
-37.81623152210486,144.95913687141245
-37.816388787708945,144.96025587433013
-37.81459380324471,144.96101780003067
-37.81459380324471,144.96101780003067
-37.81459380324471,144.96101780003067
-37.81459380324471,144.96101780003067
-37.81488368057523,144.95993596310524
-37.81598555656235,144.96089380928757
-37.81598555656235,144.96089380928757
-37.81598555656235,144.96089380928757
-37.81598555656235,144.96089380928757
-37.816975556562355,144.9591790789881
-37.816975556562355,144.9591790789881
-37.815714586520144,144.95968854395514
-37.815878842708436,144.96072561671275
-37.814452441601816,144.96196556827755
-37.81573286644642,144.96072907637813
-37.81573286644642,144.96072907637813
-37.81573286644642,144.96072907637813
-37.8170309669244,144.95960065484826
-37.8170309669244,144.95960065484826
-37.816443181672106,144.96040967184263
-37.816443181672106,144.96040967184263
-37.816443181672106,144.96040967184263
-37.816443181672106,144.96040967184263
-37.816443181672106,144.96040967184263
-37.81550980072094,144.96134305279378
-37.81550980072094,144.96134305279378
-37.816447488103606,144.9601851053112
-37.816447488103606,144.9601851053112
-37.816447488103606,144.9601851053112
-37.816447488103606,144.9601851053112
-37.816447488103606,144.9601851053112
-37.816447488103606,144.9601851053112
-37.8149230596618,144.96146425265448
-37.8149230596618,144.96146425265448
-37.8149230596618,144.96146425265448
-37.8149230596618,144.96146425265448
