Latitude,Longitude
-37.81452812359342,144.95056363419658
-37.81452812359342,144.95056363419658
-37.81452812359342,144.95056363419658
-37.81452812359342,144.95056363419658
-37.81440814245858,144.95227944436303
-37.81440814245858,144.95227944436303
-37.81440814245858,144.95227944436303
-37.81346575255672,144.95298958609035
-37.81352803234465,144.9541779552367
-37.81352803234465,144.9541779552367
-37.815443646417314,144.95441316306946
-37.81507538505624,144.95630770353353
-37.816321256451914,144.95724653496964
-37.81502334460855,144.9577974658608
-37.815297788040425,144.95908862069376
-37.81384970771122,144.9604389774467
-37.815194063525375,144.96095502729403
-37.815194063525375,144.96095502729403
-37.815194063525375,144.96095502729403
-37.81620620932006,144.95933525543037
-37.81620620932006,144.95933525543037
-37.814537300670864,144.9597513610908
-37.815921107107975,144.95885270668305
-37.815823492676095,144.9599684447449
-37.81438332912303,144.96117688545112
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.814403922962626,144.9623567057314
-37.815541444993436,144.9610933595281
-37.815541444993436,144.9610933595281
-37.816462944577026,144.96026363757622
-37.816462944577026,144.96026363757622
-37.816462944577026,144.96026363757622
-37.81546528318563,144.96075022954915
-37.81459066347849,144.9612350391694
-37.81459066347849,144.9612350391694
-37.815850699410525,144.9604779331993
-37.815850699410525,144.9604779331993
-37.815850699410525,144.9604779331993
-37.815850699410525,144.9604779331993
-37.81488435044337,144.9612061293773
-37.81409435044337,144.96257444951527
-37.81409435044337,144.96257444951527
-37.81358756257259,144.964134182202
-37.81325698298419,144.96568943688717
-37.81425715373362,144.9655488720552
-37.81330698827259,144.96660413770738
-37.81303977591875,144.96850545239937
-37.811367123053756,144.9691142482545
-37.812719481878396,144.97042020599096
-37.81234248114526,144.97158049494084
-37.81335582601263,144.97181444403736
-37.81335582601263,144.97181444403736
-37.81256552986318,144.9735092395991
-37.81256552986318,144.9735092395991
-37.813578779585605,144.9729242395991
-37.812579388758586,144.97295913909582
-37.81298581754319,144.97132904227567
-37.81340992252092,144.97249426112543
-37.81230453251717,144.97298641246354
-37.81266429098986,144.971643775565
-37.813490241058204,144.9728233545088
-37.813490241058204,144.9728233545088
-37.8145404771667,144.97180915328792
-37.8145404771667,144.97180915328792
-37.81403175040048,144.9734731235633
-37.814958397185634,144.97394527368303
-37.814958397185634,144.97394527368303
-37.814958397185634,144.97394527368303
-37.814958397185634,144.97394527368303
-37.814958397185634,144.97394527368303
-37.814958397185634,144.97394527368303
-37.814958397185634,144.97394527368303
-37.81356211920871,144.97414150775538
-37.81356211920871,144.97414150775538
-37.81356211920871,144.97414150775538
-37.81356211920871,144.97414150775538
-37.81356211920871,144.97414150775538
-37.81356211920871,144.97414150775538
-37.814885437590725,144.97378692566357
-37.813815437590726,144.97378692566357
-37.81431985395187,144.97202781676
-37.81479395020388,144.97368118687703
-37.81479395020388,144.97368118687703
-37.81479395020388,144.97368118687703
-37.81479395020388,144.97368118687703
