Latitude,Longitude
-37.81513190160884,144.95329286515744
-37.8165250323806,144.95397234043497
-37.817486294076545,144.9542479777908
-37.81655271365005,144.95460634574036
-37.817422454990904,144.9537366043995
-37.817422454990904,144.9537366043995
-37.817422454990904,144.9537366043995
-37.81791379201196,144.9552487842604
-37.818333774931205,144.9564685032229
-37.81742756256455,144.95717651391953
-37.81637510682928,144.95755957648007
-37.818308912380665,144.95793547020097
-37.81876793595708,144.9564340717341
-37.81876793595708,144.9564340717341
-37.81789537744852,144.9574378354758
-37.81789537744852,144.9574378354758
-37.81803674588687,144.9585891890117
-37.81803674588687,144.9585891890117
-37.81803674588687,144.9585891890117
-37.81803674588687,144.9585891890117
-37.81803674588687,144.9585891890117
-37.8170471146167,144.959231863073
-37.8170471146167,144.959231863073
-37.8170471146167,144.959231863073
-37.8170471146167,144.959231863073
-37.817638915664865,144.9580184911105
-37.81627535655611,144.95916265305573
-37.81595601965392,144.96044344341442
-37.81595601965392,144.96044344341442
-37.81641909041169,144.95882852376525
-37.816061418235286,144.96037777216824
-37.816061418235286,144.96037777216824
-37.816061418235286,144.96037777216824
-37.816061418235286,144.96037777216824
-37.81460164060036,144.96040325268163
-37.81460164060036,144.96040325268163
-37.815651335046745,144.95919571735328
-37.815651335046745,144.95919571735328
-37.81589878120652,144.958123910282
-37.81606147305016,144.95915110615624
-37.81678313798205,144.9599812866945
-37.81678313798205,144.9599812866945
-37.81678313798205,144.9599812866945
-37.81503417876049,144.96072367583864
-37.815542065081445,144.9592486668607
-37.814166736191005,144.9602479017896
-37.81515882291539,144.95984707273462
-37.814896854184965,144.96107953871154
-37.814896854184965,144.96107953871154
-37.81606654683703,144.95946959489274
-37.81606654683703,144.95946959489274
-37.81496356215366,144.95966408085172
-37.8139253359906,144.96044644038182
-37.81564022730462,144.96084235423746
-37.816487412405664,144.96007954534622
-37.816487412405664,144.96007954534622
-37.816487412405664,144.96007954534622
-37.816487412405664,144.96007954534622
-37.816487412405664,144.96007954534622
-37.816487412405664,144.96007954534622
-37.817110608476305,144.95904237291236
-37.81816654288614,144.95821738653544
-37.81666779819716,144.95840140924398
-37.8162588641059,144.9599275720495
-37.815035569374444,144.96115086678097
-37.815035569374444,144.96115086678097
-37.815035569374444,144.96115086678097
-37.815035569374444,144.96115086678097
-37.81629570648473,144.9603008935677
-37.81629570648473,144.9603008935677
-37.81733082832455,144.95892724049042
-37.81733082832455,144.95892724049042
-37.817745996145256,144.95756928773696
-37.816205284588854,144.95806989526784
-37.814975739273144,144.95934312671443
-37.8146265500695,144.96041782057785
-37.81546527071252,144.9589047284845
-37.8172145101268,144.957935109244
-37.81606735156486,144.95893231896807
-37.81501052504042,144.95909970384565
-37.81638213971375,144.9594672268897
-37.81518711038249,144.9604699755608
-37.81626435927393,144.95904041799784
-37.81662899932729,144.96016266468706
-37.81662899932729,144.96016266468706
-37.81662899932729,144.96016266468706
-37.81662899932729,144.96016266468706
-37.8146502054898,144.96023176569054
-37.816196131249434,144.95947776731805
-37.817339579793426,144.95796035984895
-37.817339579793426,144.95796035984895
-37.81578171771921,144.9580420039407
-37.815238730944536,144.9590215780127
-37.817006375206645,144.95854793916018
-37.817006375206645,144.95854793916018
-37.817861004096805,144.9573274026142
-37.817861004096805,144.9573274026142
-37.81751892920228,144.95844627917867
-37.81751892920228,144.95844627917867
-37.81751892920228,144.95844627917867
