Latitude,Longitude
-37.81465264151173,144.95623034498342
-37.816542233112926,144.95603174090323
-37.81716420009757,144.95725241984135
-37.81661510562942,144.95848570620916
-37.81493603545041,144.95875164479972
-37.81404378393443,144.959583682799
-37.81404378393443,144.959583682799
-37.813943822258004,144.9614910652104
-37.813943822258004,144.9614910652104
-37.813943822258004,144.9614910652104
-37.813943822258004,144.9614910652104
-37.81495208911862,144.9618781025959
-37.81495208911862,144.9618781025959
-37.81495208911862,144.9618781025959
-37.81570140760927,144.96076719224868
-37.81570140760927,144.96076719224868
-37.81570140760927,144.96076719224868
-37.814927079420194,144.96187304750848
-37.814927079420194,144.96187304750848
-37.814927079420194,144.96187304750848
-37.815914558644046,144.9605138989579
-37.81686669552839,144.9591541065644
-37.817832621354675,144.95889528751928
-37.817832621354675,144.95889528751928
-37.817832621354675,144.95889528751928
-37.817832621354675,144.95889528751928
-37.81844323010194,144.95738397783634
-37.81949438343952,144.9557653436402
-37.81949438343952,144.9557653436402
-37.81934407649048,144.95683483315443
-37.81934407649048,144.95683483315443
-37.81934407649048,144.95683483315443
-37.81934407649048,144.95683483315443
-37.81934407649048,144.95683483315443
-37.81934407649048,144.95683483315443
-37.81934407649048,144.95683483315443
-37.818481877415024,144.95741639377405
-37.818481877415024,144.95741639377405
-37.81950932899788,144.95666990650363
-37.81950932899788,144.95666990650363
-37.81950932899788,144.95666990650363
-37.81950932899788,144.95666990650363
-37.81851311235199,144.9575359044219
-37.81851311235199,144.9575359044219
-37.819039913237816,144.95616354119494
-37.8205159734374,144.95520497649332
-37.8205159734374,144.95520497649332
-37.8205159734374,144.95520497649332
-37.8205159734374,144.95520497649332
-37.8205159734374,144.95520497649332
-37.8205159734374,144.95520497649332
-37.8205159734374,144.95520497649332
-37.819459574028606,144.9554295211194
-37.819459574028606,144.9554295211194
-37.818372792233085,144.95637424612116
-37.81646308313534,144.95640758021744
-37.816644668457016,144.9578864739834
-37.817371018455965,144.9587521042041
-37.81840954071227,144.95778366653283
-37.81760954855723,144.95847908910358
-37.81760954855723,144.95847908910358
-37.81859460691775,144.9572182718978
-37.81996027363993,144.9561891682082
-37.81996027363993,144.9561891682082
-37.81996027363993,144.9561891682082
-37.81996027363993,144.9561891682082
-37.81996027363993,144.9561891682082
-37.81996027363993,144.9561891682082
-37.81996027363993,144.9561891682082
-37.81996027363993,144.9561891682082
-37.81852614696874,144.95712050095807
-37.81852614696874,144.95712050095807
-37.81673299651218,144.95727738129503
-37.81536104528583,144.9577767307043
-37.815528053006986,144.9589650523868
-37.8172302754726,144.9594854740212
-37.81774777338996,144.95779281460315
-37.81774777338996,144.95779281460315
-37.81930176115339,144.95696654465266
-37.81930176115339,144.95696654465266
-37.820079468646504,144.9556722220286
-37.818470449415,144.95572841021828
-37.818470449415,144.95572841021828
-37.81679992577437,144.95665439659297
-37.817657967818874,144.95497039426226
-37.81958326643588,144.95483576426793
-37.81958326643588,144.95483576426793
-37.817967472340946,144.95569489722783
-37.81847993405025,144.95760743036388
-37.81847993405025,144.95760743036388
-37.81847993405025,144.95760743036388
-37.817182230760736,144.95797954079424
-37.818205228300826,144.95688251024183
-37.81985892208833,144.95584916767658
-37.81985892208833,144.95584916767658
-37.81985892208833,144.95584916767658
-37.81844268176775,144.95673413284786
-37.81952455707304,144.95686697043217
-37.81853460757937,144.95785691992583
-37.81754760684623,144.9585740179336
