Latitude,Longitude
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
-37.81514533887467,144.94872452453055
