Latitude,Longitude
-37.815089798622935,144.9536069988237
-37.813922013551334,144.95495038187647
-37.81465624247443,144.9567676622314
-37.815281717501804,144.9554263267066
-37.814846003539735,144.95676731639458
-37.81633722140233,144.95740030082274
-37.81568124302709,144.95827081352869
-37.81685398229614,144.9579345359546
-37.8176091667654,144.95700196080085
-37.81847516468367,144.95799817744674
-37.819433729385295,144.95652211724715
-37.82066240360402,144.95537636000225
-37.82066240360402,144.95537636000225
-37.82066240360402,144.95537636000225
-37.82066240360402,144.95537636000225
-37.82066240360402,144.95537636000225
-37.81905686559721,144.9565005698175
-37.81771389738655,144.9574762933363
-37.81771389738655,144.9574762933363
-37.81848181877325,144.95676019505822
-37.81986596160455,144.95608510349217
-37.81986596160455,144.95608510349217
-37.81986596160455,144.95608510349217
-37.81885678437012,144.9567157074166
-37.81885678437012,144.9567157074166
-37.81885678437012,144.9567157074166
-37.81885678437012,144.9567157074166
-37.81885678437012,144.9567157074166
-37.82025890308235,144.9560318484276
-37.82025890308235,144.9560318484276
-37.82025890308235,144.9560318484276
-37.82025890308235,144.9560318484276
-37.82025890308235,144.9560318484276
-37.82025890308235,144.9560318484276
-37.82025890308235,144.9560318484276
-37.8208607181055,144.95523321291756
-37.8208607181055,144.95523321291756
-37.8208607181055,144.95523321291756
-37.81901892056876,144.95590357239848
-37.81923949316447,144.9572962129587
-37.81797645035735,144.95742896410707
-37.81797645035735,144.95742896410707
-37.817123185425714,144.95896829479165
-37.817123185425714,144.95896829479165
-37.81821190970223,144.95762383227833
-37.81821190970223,144.95762383227833
-37.81821190970223,144.95762383227833
-37.81905226379961,144.95604335608712
-37.81751155224321,144.956543963618
-37.816507793479595,144.9579774796955
-37.81648737416406,144.95914730149883
-37.81477763460534,144.95917714511384
-37.81561083203151,144.96041241109694
-37.81454137356291,144.96113376994242
-37.814350360567474,144.96221705847074
-37.814350360567474,144.96221705847074
-37.814350360567474,144.96221705847074
-37.814350360567474,144.96221705847074
-37.814350360567474,144.96221705847074
-37.81475736453803,144.96109882425202
-37.81508937218999,144.95939079295283
-37.81449707840384,144.96037653534864
-37.8148400872676,144.96143220808173
-37.8148400872676,144.96143220808173
-37.8148400872676,144.96143220808173
-37.8148400872676,144.96143220808173
-37.815465391999396,144.96043151132827
-37.815465391999396,144.96043151132827
-37.815465391999396,144.96043151132827
-37.815465391999396,144.96043151132827
-37.815465391999396,144.96043151132827
-37.815465391999396,144.96043151132827
-37.815465391999396,144.96043151132827
-37.815465391999396,144.96043151132827
-37.815465391999396,144.96043151132827
-37.815465391999396,144.96043151132827
-37.815465391999396,144.96043151132827
-37.815465391999396,144.96043151132827
-37.815465391999396,144.96043151132827
-37.813986321169246,144.96118513555783
-37.813986321169246,144.96118513555783
-37.813986321169246,144.96118513555783
-37.813986321169246,144.96118513555783
-37.813986321169246,144.96118513555783
-37.813986321169246,144.96118513555783
-37.813986321169246,144.96118513555783
-37.813986321169246,144.96118513555783
-37.813986321169246,144.96118513555783
-37.813986321169246,144.96118513555783
-37.813986321169246,144.96118513555783
-37.813986321169246,144.96118513555783
-37.81453327566874,144.96277360676484
-37.813690734636324,144.9638916964789
-37.813690734636324,144.9638916964789
-37.813690734636324,144.9638916964789
-37.813690734636324,144.9638916964789
-37.8133853281631,144.9650314889539
-37.8133853281631,144.9650314889539
-37.8133853281631,144.9650314889539
-37.81251057281954,144.96611172184035
