Latitude,Longitude
-37.81508531938532,144.95512977888365
-37.81655945698557,144.95560875522492
-37.817414364506455,144.95662759433426
-37.81852014062134,144.95672433720873
-37.817737592160604,144.957454075454
-37.817737592160604,144.957454075454
-37.817737592160604,144.957454075454
-37.817737592160604,144.957454075454
-37.81685290795277,144.95807353800527
-37.818560628431015,144.957647755469
-37.81740260694145,144.95852038725258
-37.81740260694145,144.95852038725258
-37.81740260694145,144.95852038725258
-37.81866125701196,144.95726173718205
-37.817686257011964,144.95895048671943
-37.817686257011964,144.95895048671943
-37.817686257011964,144.95895048671943
-37.81865600926551,144.95739855870346
-37.81865600926551,144.95739855870346
-37.81865600926551,144.95739855870346
-37.81865600926551,144.95739855870346
-37.81785305253788,144.95829033249404
-37.81831612329565,144.95667541284487
-37.818961185604834,144.9549949680772
-37.81885572715611,144.95620036366188
-37.82018897802133,144.95549146160207
-37.819227604901926,144.95624256860197
-37.818572604901924,144.95737706188092
-37.817458257631586,144.95880336134493
-37.817458257631586,144.95880336134493
-37.815756435170385,144.95967048319943
-37.815756435170385,144.95967048319943
-37.817373231248084,144.959145154309
-37.817373231248084,144.959145154309
-37.81637382665002,144.95939433386147
-37.81637382665002,144.95939433386147
-37.81775714646142,144.9582741435654
-37.81775714646142,144.9582741435654
-37.81707355061056,144.95936812560944
-37.81707355061056,144.95936812560944
-37.816333637007666,144.96042483174656
-37.816333637007666,144.96042483174656
-37.816333637007666,144.96042483174656
-37.816333637007666,144.96042483174656
-37.816333637007666,144.96042483174656
-37.816333637007666,144.96042483174656
-37.816333637007666,144.96042483174656
-37.81488716913479,144.96052597863348
-37.81488716913479,144.96052597863348
-37.815826084085316,144.96012743288242
-37.815826084085316,144.96012743288242
-37.814639173414754,144.96127361919366
-37.814639173414754,144.96127361919366
-37.814267861349755,144.96248812623372
-37.8146283249742,144.96104238560156
-37.8146283249742,144.96104238560156
-37.8146283249742,144.96104238560156
-37.81582270823633,144.95951364473956
-37.81479405232185,144.96050700620933
-37.81479405232185,144.96050700620933
-37.815963852171194,144.95949011471438
-37.81598601672737,144.96075992128723
-37.81471555765327,144.96091591404678
-37.81446724075921,144.9623241891336
-37.81446724075921,144.9623241891336
-37.81446724075921,144.9623241891336
-37.81446724075921,144.9623241891336
-37.81446724075921,144.9623241891336
-37.814887925535494,144.96116836721004
-37.81582250408664,144.959882030189
-37.816100897816014,144.96085290450188
-37.816100897816014,144.96085290450188
-37.814402682788646,144.96118300406388
-37.814402682788646,144.96118300406388
-37.814402682788646,144.96118300406388
-37.814402682788646,144.96118300406388
-37.814402682788646,144.96118300406388
-37.814402682788646,144.96118300406388
-37.81426575050177,144.9624858277468
-37.81426575050177,144.9624858277468
-37.81426575050177,144.9624858277468
-37.81426575050177,144.9624858277468
-37.81426575050177,144.9624858277468
-37.81426575050177,144.9624858277468
-37.81529556802546,144.96138148365736
-37.81564100837022,144.96043239411037
-37.81564100837022,144.96043239411037
-37.81564100837022,144.96043239411037
-37.81658196019159,144.960013455368
-37.81595007221067,144.96095026782498
-37.81462076706567,144.96128170082196
-37.81462076706567,144.96128170082196
-37.81462076706567,144.96128170082196
-37.81462076706567,144.96128170082196
-37.81462076706567,144.96128170082196
-37.8159587390943,144.9599896362529
-37.81498812980367,144.96114636336202
-37.81498812980367,144.96114636336202
-37.81498812980367,144.96114636336202
-37.81619566513203,144.96009666891564
