Latitude,Longitude
-37.814935718570794,144.951990637267
-37.81381141878871,144.95311493704907
-37.8136493091072,144.95496785918752
-37.8136493091072,144.95496785918752
-37.81350184720168,144.956168840031
-37.81419066554534,144.95543017279238
-37.813642362582534,144.9568585508449
-37.813642362582534,144.9568585508449
-37.8139037709062,144.95820338008625
-37.81475626885628,144.95728918795922
-37.81516707286578,144.956366507047
-37.81532831098987,144.95820946723848
-37.81587407295439,144.9563061690805
-37.81623624415188,144.9547374332762
-37.81748918125012,144.95571633502198
-37.81836337239929,144.95675815546463
-37.81836337239929,144.95675815546463
-37.81836337239929,144.95675815546463
-37.81893038601202,144.95585074400174
-37.81893038601202,144.95585074400174
-37.81890787240771,144.9571405475285
-37.81890787240771,144.9571405475285
-37.81890787240771,144.9571405475285
-37.81890787240771,144.9571405475285
-37.81890787240771,144.9571405475285
-37.81890787240771,144.9571405475285
-37.81890787240771,144.9571405475285
-37.8176498665558,144.95795750608102
-37.81877812597801,144.9573321016709
-37.81877812597801,144.9573321016709
-37.819781821887545,144.95621738443268
-37.819781821887545,144.95621738443268
-37.819781821887545,144.95621738443268
-37.819781821887545,144.95621738443268
-37.819781821887545,144.95621738443268
-37.819085926056935,144.95699025505118
-37.8201932118469,144.9559932504477
-37.8201932118469,144.9559932504477
-37.8201932118469,144.9559932504477
-37.8201932118469,144.9559932504477
-37.8201932118469,144.9559932504477
-37.8201932118469,144.9559932504477
-37.8201932118469,144.9559932504477
-37.81917634336043,144.95739284984796
-37.81917634336043,144.95739284984796
-37.81968313123121,144.95583311716123
-37.81968313123121,144.95583311716123
-37.81968313123121,144.95583311716123
-37.81968313123121,144.95583311716123
-37.81968313123121,144.95583311716123
-37.818800815994486,144.95719176348132
-37.818800815994486,144.95719176348132
-37.818800815994486,144.95719176348132
-37.818800815994486,144.95719176348132
-37.818800815994486,144.95719176348132
-37.818800815994486,144.95719176348132
-37.81919800914292,144.95603823081908
-37.8179710053611,144.95612403128177
-37.81869318338889,144.95708239389384
-37.81741995194229,144.95831193920955
-37.81741995194229,144.95831193920955
-37.81711972184997,144.95943241316806
-37.81711972184997,144.95943241316806
-37.81711972184997,144.95943241316806
-37.81711972184997,144.95943241316806
-37.81711972184997,144.95943241316806
-37.81711972184997,144.95943241316806
-37.81711972184997,144.95943241316806
-37.81711972184997,144.95943241316806
-37.818254703970126,144.95812676559427
-37.818254703970126,144.95812676559427
-37.8172293991374,144.959152070427
-37.8172293991374,144.959152070427
-37.8172293991374,144.959152070427
-37.8172293991374,144.959152070427
-37.8172293991374,144.959152070427
-37.8172293991374,144.959152070427
-37.8172293991374,144.959152070427
-37.81554865427082,144.9599718244715
-37.81554865427082,144.9599718244715
-37.81541799369174,144.9612149768407
-37.815645056396235,144.9600468404924
-37.815645056396235,144.9600468404924
-37.81712732876798,144.95959366435008
-37.81712732876798,144.95959366435008
-37.81712732876798,144.95959366435008
-37.81712732876798,144.95959366435008
-37.81583590669771,144.96102793386325
-37.81608335285748,144.95995612679198
-37.81608335285748,144.95995612679198
-37.81608335285748,144.95995612679198
-37.81432822165567,144.96062985853712
-37.81432822165567,144.96062985853712
-37.81432822165567,144.96062985853712
-37.81459191652188,144.95957223619547
-37.81459191652188,144.95957223619547
-37.81459191652188,144.95957223619547
-37.81565197664207,144.96023463527575
-37.81565197664207,144.96023463527575
-37.81676121535937,144.96001902111098
