Latitude,Longitude
-37.8149482600189,144.9557268526819
-37.81546467873797,144.95669809503403
-37.81493424965035,144.95778563583005
-37.81493424965035,144.95778563583005
-37.81670189391246,144.95825927468258
-37.81804766028677,144.95787338238443
-37.81804766028677,144.95787338238443
-37.81804766028677,144.95787338238443
-37.81804766028677,144.95787338238443
-37.81834913223846,144.95645506836337
-37.819334928891834,144.95493707463538
-37.819334928891834,144.95493707463538
-37.81847688684733,144.9566210769661
-37.820010606356554,144.95558657009465
-37.820010606356554,144.95558657009465
-37.81844199019627,144.95652908977175
-37.81931464751271,144.9549547742989
-37.81878784662688,144.95632713752585
-37.81775796783539,144.95647187755085
-37.81635082534083,144.95787902004543
-37.814544884861434,144.95850085522045
-37.814544884861434,144.95850085522045
-37.81577495592001,144.95731298940697
-37.813947463871415,144.9574087642069
-37.813947463871415,144.9574087642069
-37.814469552946115,144.95638410670406
-37.814974851754975,144.95770045510542
-37.81598819662235,144.9574665060089
-37.817556419541944,144.95765905957148
-37.81892878276889,144.95713225868565
-37.81730053042427,144.95814970367297
-37.81730053042427,144.95814970367297
-37.81885735350298,144.95728674254894
-37.81885735350298,144.95728674254894
-37.81783911973807,144.95830497631385
-37.81783911973807,144.95830497631385
-37.81783911973807,144.95830497631385
-37.81783911973807,144.95830497631385
-37.81652219121463,144.9586825994913
-37.81652219121463,144.9586825994913
-37.81652219121463,144.9586825994913
-37.81652219121463,144.9586825994913
-37.817715531287526,144.95842894722853
-37.817715531287526,144.95842894722853
-37.817715531287526,144.95842894722853
-37.817715531287526,144.95842894722853
-37.81917101572945,144.95720765077013
-37.81917101572945,144.95720765077013
-37.81917101572945,144.95720765077013
-37.81917101572945,144.95720765077013
-37.81917101572945,144.95720765077013
-37.82006095943591,144.95621926815224
-37.82006095943591,144.95621926815224
-37.82006095943591,144.95621926815224
-37.82006095943591,144.95621926815224
-37.82006095943591,144.95621926815224
-37.82006095943591,144.95621926815224
-37.82006095943591,144.95621926815224
-37.81836555552318,144.9566106829868
-37.81986464176371,144.95655833374173
-37.81986464176371,144.95655833374173
-37.81850797450953,144.95674900089003
-37.81933521527992,144.955950143764
-37.81933521527992,144.955950143764
-37.82049194238903,144.95497953447338
-37.82049194238903,144.95497953447338
-37.82049194238903,144.95497953447338
-37.819335048087076,144.95582006738417
-37.819335048087076,144.95582006738417
-37.819335048087076,144.95582006738417
-37.82023750621343,144.955140016408
-37.81961926651596,144.95652860550362
-37.81961926651596,144.95652860550362
-37.8179255375856,144.95724755078004
-37.819538765446524,144.95649529027415
-37.81865169524389,144.95709362668086
-37.81737387842781,144.9580565307179
-37.816348952658736,144.9597622936463
-37.816348952658736,144.9597622936463
-37.817199392683506,144.95801863319647
-37.817199392683506,144.95801863319647
-37.81660751426591,144.95948358368668
-37.8152642581227,144.95969633455914
-37.8152642581227,144.95969633455914
-37.8152642581227,144.95969633455914
-37.81462677821275,144.96064143739184
-37.81618243141508,144.9599811017847
-37.81493281226884,144.96079261394686
-37.81493281226884,144.96079261394686
-37.81493281226884,144.96079261394686
-37.816120181155675,144.95979629315184
-37.81531758474416,144.96051895420672
-37.814838723750114,144.96141956075144
-37.81615498058503,144.9600080481073
-37.81565562667618,144.96090890640568
-37.81622041150869,144.9600715784574
-37.81731634953344,144.9595131701427
-37.81731634953344,144.9595131701427
-37.8177298210896,144.9583123615517
-37.81867615534579,144.95700984419074
