Latitude,Longitude
-37.81452364450481,144.95208641440553
-37.81409657102958,144.95304563713606
-37.81409657102958,144.95304563713606
-37.81525323237623,144.9524306293888
-37.814501630507905,144.95358799477256
-37.81554163050791,144.95358799477256
-37.81554163050791,144.95358799477256
-37.81554163050791,144.95358799477256
-37.81457188117578,144.95404019631263
-37.81523722984195,144.954990412684
-37.816416787287324,144.9534250870843
-37.816416787287324,144.9534250870843
-37.81578844074922,144.9552499379352
-37.81707539780682,144.95464982000354
-37.81878597546685,144.95482960896035
-37.818692817464736,144.95660716953222
-37.82005260985826,144.95565503264788
-37.82005260985826,144.95565503264788
-37.8207863364546,144.95494648111003
-37.81921468973931,144.95578214049178
-37.81992816687518,144.95468348204776
-37.81992816687518,144.95468348204776
-37.81992816687518,144.95468348204776
-37.81913300191192,144.95539945179655
-37.81913300191192,144.95539945179655
-37.8202744279302,144.95588395839587
-37.81938738102883,144.95694109972737
-37.81938738102883,144.95694109972737
-37.81938738102883,144.95694109972737
-37.81938738102883,144.95694109972737
-37.81938738102883,144.95694109972737
-37.81938738102883,144.95694109972737
-37.81938738102883,144.95694109972737
-37.81990195522914,144.95525800335687
-37.81990195522914,144.95525800335687
-37.81990195522914,144.95525800335687
-37.81990195522914,144.95525800335687
-37.81990195522914,144.95525800335687
-37.81990195522914,144.95525800335687
-37.81990195522914,144.95525800335687
-37.81990195522914,144.95525800335687
-37.81916204162625,144.956314709494
-37.818463224124635,144.95813519132565
-37.817024032204756,144.9583119018736
-37.817024032204756,144.9583119018736
-37.81850842508289,144.9577420968338
-37.81850842508289,144.9577420968338
-37.817294468001975,144.9590439064227
-37.81639455141254,144.95950243682742
-37.815856999488226,144.96090280746716
-37.81409699948823,144.96090280746716
-37.81446955920745,144.9594085520487
-37.81519122413934,144.96023873258696
-37.81588128969894,144.95888440267018
-37.81561129388308,144.96080552272355
-37.814278634543285,144.96094559086433
-37.81415167776107,144.9627611574358
-37.81415167776107,144.9627611574358
-37.81415167776107,144.9627611574358
-37.81415167776107,144.9627611574358
-37.81415167776107,144.9627611574358
-37.81415167776107,144.9627611574358
-37.81415167776107,144.9627611574358
-37.81499118982317,144.96136397473566
-37.814754991216105,144.96238706330368
-37.814754991216105,144.96238706330368
-37.81520980437983,144.96056290733827
-37.81520980437983,144.96056290733827
-37.81520980437983,144.96056290733827
-37.81520980437983,144.96056290733827
-37.81520980437983,144.96056290733827
-37.81520980437983,144.96056290733827
-37.81631799503542,144.95914448798177
-37.81570063985241,144.96059888565023
-37.81570063985241,144.96059888565023
-37.814132416932814,144.9607914392128
-37.814132416932814,144.9607914392128
-37.81514152448814,144.96104303798424
-37.81514152448814,144.96104303798424
-37.81514152448814,144.96104303798424
-37.81571778012153,144.95936947010543
-37.815271751749925,144.960664830554
-37.815271751749925,144.960664830554
-37.815607086949015,144.95969094642115
-37.81575600216704,144.9607505332547
-37.81449702570948,144.9617700322882
-37.81449702570948,144.9617700322882
-37.815748023480985,144.96128981923582
-37.815748023480985,144.96128981923582
-37.81467785189752,144.96209625136683
-37.81467785189752,144.96209625136683
-37.81467785189752,144.96209625136683
-37.81467785189752,144.96209625136683
-37.81467785189752,144.96209625136683
-37.81467785189752,144.96209625136683
-37.81467785189752,144.96209625136683
-37.81467785189752,144.96209625136683
-37.81467785189752,144.96209625136683
-37.81467785189752,144.96209625136683
-37.81467785189752,144.96209625136683
