Latitude,Longitude
-37.815365708991216,144.9558037394416
-37.81639966111612,144.95490493857187
-37.81796583667503,144.95479542090808
-37.818527133242476,144.95605611363962
-37.81867326499849,144.9570958951118
-37.819156507504,144.9558998279394
-37.82059990932707,144.95525718404332
-37.82059990932707,144.95525718404332
-37.82059990932707,144.95525718404332
-37.82059990932707,144.95525718404332
-37.82059990932707,144.95525718404332
-37.82059990932707,144.95525718404332
-37.82059990932707,144.95525718404332
-37.82059990932707,144.95525718404332
-37.82059990932707,144.95525718404332
-37.82059990932707,144.95525718404332
-37.82059990932707,144.95525718404332
-37.8195683445285,144.95592709005638
-37.82078069222837,144.95494535024633
-37.82078069222837,144.95494535024633
-37.82078069222837,144.95494535024633
-37.82078069222837,144.95494535024633
-37.82078069222837,144.95494535024633
-37.82078069222837,144.95494535024633
-37.82078069222837,144.95494535024633
-37.82078069222837,144.95494535024633
-37.82078069222837,144.95494535024633
-37.82078069222837,144.95494535024633
-37.820051838515525,144.95594853131936
-37.820051838515525,144.95594853131936
-37.820051838515525,144.95594853131936
-37.820051838515525,144.95594853131936
-37.820051838515525,144.95594853131936
-37.820051838515525,144.95594853131936
-37.820051838515525,144.95594853131936
-37.81889381702596,144.95682116310294
-37.81889381702596,144.95682116310294
-37.81813890660627,144.95794036382588
-37.816682317116445,144.95920655775183
-37.81498410208908,144.95953665731383
-37.8147928150013,144.96135663238235
-37.81607809048751,144.96072976164243
-37.81654990499348,144.95967004891156
-37.81654990499348,144.95967004891156
-37.81514137244842,144.95996944174635
-37.81514137244842,144.95996944174635
-37.81514137244842,144.95996944174635
-37.81514137244842,144.95996944174635
-37.81465479264363,144.96178538229978
-37.81465479264363,144.96178538229978
-37.81465479264363,144.96178538229978
-37.81465479264363,144.96178538229978
-37.81465479264363,144.96178538229978
-37.81465479264363,144.96178538229978
-37.81574236198807,144.9612782403857
-37.81574236198807,144.9612782403857
-37.81574236198807,144.9612782403857
-37.81574236198807,144.9612782403857
-37.81465116461197,144.96244840630828
-37.81465116461197,144.96244840630828
-37.81465116461197,144.96244840630828
-37.81465116461197,144.96244840630828
-37.81465116461197,144.96244840630828
-37.8156327659833,144.96109734792768
-37.81492473523778,144.962187619666
-37.81560193512156,144.96032702827685
-37.813962184901506,144.96035565022342
-37.813962184901506,144.96035565022342
-37.81398469850581,144.96164545375018
-37.81463257913318,144.95976387178473
-37.81412969980106,144.96140871596498
-37.81466018901821,144.9622915982847
-37.8152245222547,144.96074110546041
-37.815346391598105,144.96173365161206
-37.815346391598105,144.96173365161206
-37.815346391598105,144.96173365161206
-37.815346391598105,144.96173365161206
-37.815346391598105,144.96173365161206
-37.816331391598105,144.9600275815666
-37.81540420774354,144.96040218816003
-37.8141329829256,144.96171857999465
-37.8141329829256,144.96171857999465
-37.8141329829256,144.96171857999465
-37.81504076491236,144.9621613348529
-37.81626848924686,144.96069818996656
-37.81626848924686,144.96069818996656
-37.81626848924686,144.96069818996656
-37.81626848924686,144.96069818996656
-37.814787585806386,144.96155318996657
-37.814787585806386,144.96155318996657
-37.814787585806386,144.96155318996657
-37.814787585806386,144.96155318996657
-37.814787585806386,144.96155318996657
-37.81423134468548,144.96247893065132
-37.8146171894767,144.9615239312811
-37.8146171894767,144.9615239312811
-37.815786132454,144.96073546928721
-37.815786132454,144.96073546928721
-37.815786132454,144.96073546928721
-37.81667474400802,144.95998983565997
