Latitude,Longitude
-37.81506919466632,144.95461178778493
-37.81672919466632,144.95461178778493
-37.81807436009296,144.95591079893768
-37.81941252824488,144.9551690402187
-37.81890538633079,144.95625660956313
-37.81890538633079,144.95625660956313
-37.82057924579947,144.95571273965302
-37.82057924579947,144.95571273965302
-37.82057924579947,144.95571273965302
-37.81940995853186,144.95575357206417
-37.81885928683953,144.9571165323304
-37.81777174604351,144.957646961418
-37.81777174604351,144.957646961418
-37.81917988377201,144.9568664179294
-37.81769351333712,144.95697035507527
-37.81841243686334,144.95807740022497
-37.81841243686334,144.95807740022497
-37.81841243686334,144.95807740022497
-37.81732271984793,144.95909357778146
-37.81732271984793,144.95909357778146
-37.81732271984793,144.95909357778146
-37.816207743157406,144.96017029825566
-37.816207743157406,144.96017029825566
-37.816207743157406,144.96017029825566
-37.816207743157406,144.96017029825566
-37.815024262101915,144.96029468712695
-37.81611386827554,144.9600828891421
-37.81533332478695,144.9614910268706
-37.814088866932366,144.9626927858515
-37.814088866932366,144.9626927858515
-37.814088866932366,144.9626927858515
-37.8152369702331,144.9613720440861
-37.8152369702331,144.9613720440861
-37.8143769702331,144.9628616077806
-37.81382462258814,144.96399408827895
-37.814378088450724,144.96238670670044
-37.814378088450724,144.96238670670044
-37.814378088450724,144.96238670670044
-37.814378088450724,144.96238670670044
-37.814378088450724,144.96238670670044
-37.814378088450724,144.96238670670044
-37.814378088450724,144.96238670670044
-37.814378088450724,144.96238670670044
-37.814378088450724,144.96238670670044
-37.81522440459812,144.96141313134194
-37.81522440459812,144.96141313134194
-37.81522440459812,144.96141313134194
-37.816162091980786,144.96025518385937
-37.816162091980786,144.96025518385937
-37.81658914349728,144.95919819426516
-37.814913824663996,144.959909324919
-37.815043006168004,144.96096142383976
-37.815043006168004,144.96096142383976
-37.815043006168004,144.96096142383976
-37.8164338050457,144.9600923562464
-37.81663797067075,144.95904201516012
-37.81663797067075,144.95904201516012
-37.81663797067075,144.95904201516012
-37.81705605297823,144.95805707496692
-37.81705605297823,144.95805707496692
-37.817740694562254,144.9565888563519
-37.816035186133334,144.95753423511138
-37.8148059354161,144.95757716149234
-37.81478167657116,144.95896694978862
-37.815762492277315,144.9575661997929
-37.81742306000185,144.95648781450356
-37.818490962434424,144.95571193797053
-37.81994540669364,144.95583918535493
-37.82071827731214,144.95514328952433
-37.81981308802361,144.95638917569568
-37.81822709641055,144.9571972787852
-37.81822709641055,144.9571972787852
-37.816804930100176,144.95734675448767
-37.81833287997888,144.95660152353813
-37.81956246898226,144.9559750166485
-37.82014402960187,144.95511281757302
-37.82014402960187,144.95511281757302
-37.82014402960187,144.95511281757302
-37.82014402960187,144.95511281757302
-37.81930145797174,144.9564612140459
-37.820435883508665,144.95489981124675
-37.820435883508665,144.95489981124675
-37.820435883508665,144.95489981124675
-37.81905178918,144.95516885193024
-37.81877742505929,144.95672484818
-37.81877742505929,144.95672484818
-37.81877742505929,144.95672484818
-37.81978426243162,144.9562118389153
-37.81978426243162,144.9562118389153
-37.81890548260471,144.95680458339297
-37.81988555443279,144.95628346995827
-37.81825001558044,144.95719006394813
-37.81697021053064,144.95721240302836
-37.81619656289623,144.9590350026382
-37.81515991129347,144.95937183116206
-37.8149481133086,144.96046143733568
-37.81582502420267,144.9612510114512
-37.81582502420267,144.9612510114512
-37.81582502420267,144.9612510114512
-37.81582502420267,144.9612510114512
