Latitude,Longitude
-37.81534331369718,144.95341764033742
-37.81380839819063,144.9536333586439
-37.81380839819063,144.9536333586439
-37.81380839819063,144.9536333586439
-37.8147266636872,144.95314510821862
-37.815505986481426,144.95461080122277
-37.8153836881794,144.95577439184035
-37.816335825063746,144.95441459944684
-37.816335825063746,144.95441459944684
-37.814546097689416,144.95444583925436
-37.8162889694904,144.95420089459668
-37.8162889694904,144.95420089459668
-37.81656072948776,144.95521511671427
-37.81727815473356,144.9543291703182
-37.81914559196355,144.95423130208002
-37.81914559196355,144.95564130208
-37.81801109868459,144.95629630208
-37.81901098100706,144.95726187721493
-37.817162107977076,144.95732644128384
-37.817162107977076,144.95732644128384
-37.81535899557353,144.9574841931782
-37.81603989467767,144.95571039036787
-37.81697246983142,144.95646557483713
-37.81597992367978,144.95658744418054
-37.81722115612033,144.95578137840872
-37.819066778576534,144.95525215468555
-37.82045910923005,144.95539849453414
-37.81989410923005,144.9563771032404
-37.81989410923005,144.9563771032404
-37.81837434073341,144.9564036308982
-37.81837434073341,144.9564036308982
-37.81837434073341,144.9564036308982
-37.818888238930874,144.95547653400862
-37.81927240935313,144.95659224592782
-37.818162409353135,144.95659224592782
-37.81737752082602,144.95737713445493
-37.81585161056888,144.95770147669262
-37.81635298552674,144.9562453780862
-37.8167084081926,144.95778488278856
-37.81779249096507,144.95857251502662
-37.81779249096507,144.95857251502662
-37.81779249096507,144.95857251502662
-37.81779249096507,144.95857251502662
-37.81779249096507,144.95857251502662
-37.818379643513715,144.95770202557543
-37.818379643513715,144.95770202557543
-37.81878600388735,144.95674470052785
-37.819668357396196,144.95515289266086
-37.819668357396196,144.95515289266086
-37.819668357396196,144.95515289266086
-37.8207107295802,144.955471577819
-37.8207107295802,144.955471577819
-37.8207107295802,144.955471577819
-37.8207107295802,144.955471577819
-37.81984868158265,144.95624776932237
-37.81984868158265,144.95624776932237
-37.81984868158265,144.95624776932237
-37.81984868158265,144.95624776932237
-37.81984868158265,144.95624776932237
-37.81884798482918,144.95687307405416
-37.8195779964828,144.95597158473888
-37.8195779964828,144.95597158473888
-37.8195779964828,144.95597158473888
-37.8195779964828,144.95597158473888
-37.8195779964828,144.95597158473888
-37.8195779964828,144.95597158473888
-37.8195779964828,144.95597158473888
-37.8195779964828,144.95597158473888
-37.81857547819252,144.95678340804332
-37.81930596104968,144.95497539952692
-37.81881380971156,144.95608078953066
-37.81892013971771,144.95729614706232
-37.81892013971771,144.95729614706232
-37.81785551681321,144.9583242414506
-37.819168711482796,144.95718269874016
-37.819168711482796,144.95718269874016
-37.819168711482796,144.95718269874016
-37.819168711482796,144.95718269874016
-37.819168711482796,144.95718269874016
-37.819168711482796,144.95718269874016
-37.81808687455735,144.95747257607067
-37.81656049412369,144.9584638191144
-37.816789464918145,144.95964177173454
-37.81752081898452,144.95842459416755
-37.81752081898452,144.95842459416755
-37.81752081898452,144.95842459416755
-37.81752081898452,144.95842459416755
-37.81752081898452,144.95842459416755
-37.81883725564743,144.95719699711944
-37.81759058912445,144.95743932454357
-37.81901710571632,144.9573395727861
-37.8197637125315,144.9559926584371
-37.8197637125315,144.9559926584371
-37.81903736253255,144.95685828865783
-37.81948543717439,144.9554792567092
-37.81883299554435,144.95637726557294
-37.819738759757726,144.95578905541512
-37.81819925505537,144.956144478081
-37.81853299340929,144.9571716191186
-37.81853299340929,144.9571716191186
