Latitude,Longitude
-37.81534510518361,144.95680852825382
-37.81537861380397,144.95872823582852
-37.81667654676547,144.95803811263121
-37.81635486675776,144.95943146182387
-37.81635486675776,144.95943146182387
-37.81770919667453,144.95874139626426
-37.81770919667453,144.95874139626426
-37.816722645204,144.96015033778045
-37.815164054567596,144.96120162043897
-37.81616112103374,144.9606489374719
-37.816774008208384,144.95944607866423
-37.815307589054505,144.95954862068064
-37.81603003375978,144.96029673407298
-37.81409269246236,144.9603982658281
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.81447524997346,144.96219805741345
-37.815362451578515,144.9605975033494
-37.81623042644916,144.95881789113773
-37.81597342714621,144.9602754066122
-37.81597342714621,144.9602754066122
-37.81678943040574,144.9596146202016
-37.817116024964804,144.9583047209711
-37.816462147827366,144.9592385543016
-37.817468985199696,144.9587255450369
-37.817468985199696,144.9587255450369
-37.817468985199696,144.9587255450369
-37.818858301940615,144.95728686543623
-37.8172804672757,144.9573695562471
-37.81541758319027,144.95753253748603
-37.81548424122897,144.95944137396563
-37.81683739860291,144.95894886495924
-37.81518292157784,144.95924059389773
-37.81505108184247,144.96112598995273
-37.81505108184247,144.96112598995273
-37.81505108184247,144.96112598995273
-37.81505108184247,144.96112598995273
-37.815526963714866,144.9600571417673
-37.815526963714866,144.9600571417673
-37.81419696371486,144.9600571417673
-37.81419696371486,144.9600571417673
-37.815616747441986,144.96003235935015
-37.81718963702301,144.95926520984327
-37.81718963702301,144.95926520984327
-37.81718963702301,144.95926520984327
-37.81718963702301,144.95926520984327
-37.81718963702301,144.95926520984327
-37.81835589293835,144.9583540308598
-37.81835589293835,144.9583540308598
-37.81835589293835,144.9583540308598
-37.81835589293835,144.9583540308598
-37.81835589293835,144.9583540308598
-37.81835589293835,144.9583540308598
-37.81835589293835,144.9583540308598
-37.81927266071169,144.95682827306453
-37.81995069864577,144.95515007028777
-37.81995069864577,144.95515007028777
-37.81995069864577,144.95515007028777
-37.81995069864577,144.95515007028777
-37.81995069864577,144.95515007028777
-37.81995069864577,144.95515007028777
-37.81995069864577,144.95515007028777
-37.81830741067654,144.95549936192833
-37.818701348143435,144.95664343940481
-37.818701348143435,144.95664343940481
-37.81744079421958,144.95686570907222
-37.81821834916527,144.95503390441385
-37.81723329080475,144.95629472161963
-37.81853232891043,144.95554472161962
-37.817435298358,144.95656771915972
-37.817909465273374,144.95846949878322
-37.81864602350224,144.95767963678546
-37.81864602350224,144.95767963678546
-37.81864602350224,144.95767963678546
-37.81906183682093,144.95665046270688
-37.81742251942457,144.95696911372914
-37.81752719133706,144.95896637279864
-37.81752719133706,144.95896637279864
-37.81752719133706,144.95896637279864
-37.81752719133706,144.95896637279864
-37.81752719133706,144.95896637279864
-37.81582897630969,144.95929647236065
-37.81582897630969,144.95929647236065
-37.815648142068234,144.96101699523965
-37.815648142068234,144.96101699523965
-37.815648142068234,144.96101699523965
-37.815648142068234,144.96101699523965
-37.81686950274994,144.95987805797833
