Latitude,Longitude
-37.81449229103355,144.95274587571927
-37.81415265102178,144.9544931721058
-37.81415265102178,144.9544931721058
-37.81453854331992,144.9558389384801
-37.81528469879789,144.954689959802
-37.81614529428099,144.95583200858138
-37.816202863832864,144.95693050106962
-37.817399668613504,144.95789965447184
-37.81691308880871,144.95971559502527
-37.81691308880871,144.95971559502527
-37.817165033989575,144.9586243005527
-37.817165033989575,144.9586243005527
-37.817165033989575,144.9586243005527
-37.816572740203426,144.95961004294853
-37.816572740203426,144.95961004294853
-37.816572740203426,144.95961004294853
-37.816572740203426,144.95961004294853
-37.81566341352945,144.96013504294854
-37.81566341352945,144.96013504294854
-37.81566341352945,144.96013504294854
-37.81414167743426,144.9607191827063
-37.815489868503704,144.96006162598613
-37.815489868503704,144.96006162598613
-37.816206604402794,144.95819446513315
-37.81760548464577,144.95890723021773
-37.8185870860171,144.95755617183713
-37.81907366582189,144.9557402312837
-37.81772260744128,144.95672183265503
-37.81622977383034,144.95769129013735
-37.814601155959004,144.95866986247967
-37.81475424637006,144.95975915735528
-37.81475424637006,144.95975915735528
-37.81475424637006,144.95975915735528
-37.8157870555065,144.96007491879638
-37.814390850562795,144.96050178148528
-37.81490257456623,144.9614641943615
-37.81490257456623,144.9614641943615
-37.81490257456623,144.9614641943615
-37.81490257456623,144.9614641943615
-37.81490257456623,144.9614641943615
-37.81511256537396,144.96047626528477
-37.81650407460428,144.95946527465082
-37.81650407460428,144.95946527465082
-37.81650407460428,144.95946527465082
-37.81650407460428,144.95946527465082
-37.815113039768804,144.95999924289563
-37.81638492509423,144.96038809726292
-37.81638492509423,144.96038809726292
-37.81460926108477,144.9605122637862
-37.81426815121198,144.96188038076025
-37.81426815121198,144.96188038076025
-37.81426815121198,144.96188038076025
-37.81426815121198,144.96188038076025
-37.81426815121198,144.96188038076025
-37.81426815121198,144.96188038076025
-37.81426815121198,144.96188038076025
-37.814642757805395,144.96095319690568
-37.814642757805395,144.96095319690568
-37.814642757805395,144.96095319690568
-37.814642757805395,144.96095319690568
-37.814642757805395,144.96095319690568
-37.81585628329696,144.96007151902725
-37.816455092065546,144.9591132246786
-37.815471627022724,144.96028527267657
-37.815471627022724,144.96028527267657
-37.81654727403442,144.95880477157687
-37.81654727403442,144.95880477157687
-37.81803092219984,144.95832270506563
-37.81803092219984,144.95832270506563
-37.81803092219984,144.95832270506563
-37.81803092219984,144.95832270506563
-37.816990970695585,144.95899805746905
-37.81602488242246,144.9598679272573
-37.81602488242246,144.9598679272573
-37.81602488242246,144.9598679272573
-37.81602488242246,144.9598679272573
-37.814354227673036,144.96091186820786
-37.81536997511061,144.96142941737756
-37.81536997511061,144.96142941737756
-37.81536997511061,144.96142941737756
-37.81536997511061,144.96142941737756
-37.81536997511061,144.96142941737756
-37.81536997511061,144.96142941737756
-37.81536997511061,144.96142941737756
-37.81536997511061,144.96142941737756
-37.81536997511061,144.96142941737756
-37.81536997511061,144.96142941737756
-37.81623595117629,144.96009593117452
-37.81623595117629,144.96009593117452
-37.815810054246235,144.96109928146478
-37.814616590502915,144.96139684539637
-37.814616590502915,144.96139684539637
-37.814616590502915,144.96139684539637
-37.815529105069935,144.96026998375226
-37.815529105069935,144.96026998375226
-37.815529105069935,144.96026998375226
-37.814279781345576,144.9608793196463
-37.81556716023605,144.96041075204994
-37.815880331280624,144.95924198180012
-37.81490459613597,144.9596561567963
