Latitude,Longitude
-37.81471982754286,144.95338864214696
-37.81572736723362,144.95345909618544
-37.81572736723362,144.95345909618544
-37.81533137409461,144.95493696269966
-37.81633362378475,144.95459186045593
-37.81777281570463,144.95476857100388
-37.81777281570463,144.95476857100388
-37.8171640032558,144.95653669074025
-37.815780196818686,144.957435345148
-37.81679441893629,144.95716358515065
-37.81573028050825,144.95727543060636
-37.81405880427188,144.95827975485244
-37.81405880427188,144.95827975485244
-37.81597831329951,144.95783660127537
-37.8157514833252,144.95926874936924
-37.815994430463896,144.96032106903922
-37.815994430463896,144.96032106903922
-37.814462866745025,144.96048204287266
-37.814462866745025,144.96048204287266
-37.814462866745025,144.96048204287266
-37.81580494708617,144.95976844609723
-37.81580494708617,144.95976844609723
-37.814495745102775,144.95981416443792
-37.81396903408206,144.96126129107392
-37.81396903408206,144.96126129107392
-37.81424122485781,144.96008230329554
-37.81457251323554,144.96131868835317
-37.81457251323554,144.96131868835317
-37.81457251323554,144.96131868835317
-37.81457251323554,144.96131868835317
-37.815609585993165,144.96148294454147
-37.815609585993165,144.96148294454147
-37.815609585993165,144.96148294454147
-37.815609585993165,144.96148294454147
-37.815609585993165,144.96148294454147
-37.815609585993165,144.96148294454147
-37.815609585993165,144.96148294454147
-37.815609585993165,144.96148294454147
-37.815609585993165,144.96148294454147
-37.81622956254588,144.95986785040364
-37.81591087738773,144.96091022258764
-37.81591087738773,144.96091022258764
-37.81591087738773,144.96091022258764
-37.81591087738773,144.96091022258764
-37.81591087738773,144.96091022258764
-37.8166081975196,144.95941481473903
-37.815357812452774,144.96070962637964
-37.8157615169643,144.9595371833459
-37.8157615169643,144.9595371833459
-37.81677658168578,144.95906385089276
-37.81677658168578,144.95906385089276
-37.817856464870054,144.95777689622832
-37.81876863261778,144.95686472848058
-37.81832710644259,144.95790489896498
-37.817113789730236,144.95803242369016
-37.81607141754623,144.9583511088483
-37.81667068500589,144.9595272374602
-37.81667068500589,144.9595272374602
-37.817503007210426,144.95877781118108
-37.81631574400941,144.95933144110396
-37.816873275072695,144.95832562844075
-37.816873275072695,144.95832562844075
-37.81607105587407,144.95997042154548
-37.81607105587407,144.95997042154548
-37.81607105587407,144.95997042154548
-37.81607105587407,144.95997042154548
-37.81607105587407,144.95997042154548
-37.81607105587407,144.95997042154548
-37.817105367152614,144.95864656347942
-37.817105367152614,144.95864656347942
-37.817105367152614,144.95864656347942
-37.817105367152614,144.95864656347942
-37.817105367152614,144.95864656347942
-37.818115213324724,144.9586289365489
-37.818115213324724,144.9586289365489
-37.81884211673492,144.95707008715522
-37.817709636236586,144.95762243480016
-37.817709636236586,144.95762243480016
-37.8166241346735,144.95830073145837
-37.81737640345244,144.9573024370708
-37.816776910483355,144.95914748671242
-37.816776910483355,144.95914748671242
-37.81738912653991,144.9574654369212
-37.81594286411559,144.9583004369212
-37.81776846392728,144.95878960491646
-37.81776846392728,144.95878960491646
-37.81776846392728,144.95878960491646
-37.81776846392728,144.95878960491646
-37.81776846392728,144.95878960491646
-37.81776846392728,144.95878960491646
-37.81636846392728,144.95878960491646
-37.81614022004171,144.9604136445492
-37.81614022004171,144.9604136445492
-37.81686522004171,144.95915790771372
-37.81581738583779,144.9601013818687
-37.81581738583779,144.9601013818687
-37.814195464790096,144.96123706321268
-37.814195464790096,144.96123706321268
-37.815206141752746,144.96032704558803
-37.81610616741848,144.95978625560937
