Latitude,Longitude
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
-37.81528866896514,144.94999555843975
