Latitude,Longitude
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81535227172538,144.95037207991948
-37.81444082963932,144.9520163649689
-37.81444082963932,144.9520163649689
-37.81566370729989,144.95319728419867
-37.81506752254026,144.95441964410162
-37.81584553991517,144.95361398352523
-37.81740173983358,144.9535051634262
-37.81676171795927,144.9548174027338
-37.81625671795927,144.95569208839163
-37.81679242674896,144.95674347609017
-37.81727263980135,144.95799447386167
-37.81581335301313,144.9589421457826
-37.81388364696147,144.95897582892704
-37.814420539330335,144.96018170893112
-37.815466246277566,144.95857146144067
-37.813904846901835,144.958735571128
-37.81487978723934,144.95744178160172
-37.815778961989764,144.95657345863864
-37.81548580650571,144.95795264675567
-37.814118175083685,144.95922798368898
-37.814118175083685,144.95922798368898
-37.814118175083685,144.95922798368898
-37.81443134612826,144.9603967539388
-37.81443134612826,144.9603967539388
-37.81443134612826,144.9603967539388
-37.81443134612826,144.9603967539388
-37.81565832173564,144.96122435943593
-37.81565832173564,144.96122435943593
-37.81565832173564,144.96122435943593
-37.81565832173564,144.96122435943593
-37.81565832173564,144.96122435943593
-37.81626918185715,144.96012233860495
-37.81626918185715,144.96012233860495
-37.81626918185715,144.96012233860495
-37.81626918185715,144.96012233860495
-37.81626918185715,144.96012233860495
-37.81626918185715,144.96012233860495
-37.81626918185715,144.96012233860495
-37.81692673857734,144.9587741475355
-37.815676123747565,144.9599403647312
-37.815676123747565,144.9599403647312
-37.815676123747565,144.9599403647312
-37.81456834045505,144.96101013862173
-37.81456834045505,144.96101013862173
-37.81456834045505,144.96101013862173
-37.81456834045505,144.96101013862173
-37.81404512324871,144.96237316604442
-37.81404512324871,144.96237316604442
-37.813676203519584,144.96397113295066
-37.813676203519584,144.96397113295066
-37.813676203519584,144.96397113295066
-37.813676203519584,144.96397113295066
-37.813676203519584,144.96397113295066
-37.813676203519584,144.96397113295066
-37.81376618937072,144.9652579905755
-37.81376618937072,144.9670179905755
-37.81376618937072,144.9670179905755
-37.81376618937072,144.9670179905755
-37.81420055495274,144.9658245809471
-37.81420055495274,144.9658245809471
-37.81420055495274,144.9658245809471
-37.81420055495274,144.9658245809471
-37.81396786639467,144.96714422333613
-37.813741189415936,144.96899035917818
-37.814479164404965,144.97081691137168
-37.814479164404965,144.97081691137168
-37.814479164404965,144.97081691137168
-37.814479164404965,144.97081691137168
-37.814479164404965,144.97081691137168
-37.81458549441112,144.97203226890335
-37.81458549441112,144.97203226890335
-37.81458549441112,144.97203226890335
-37.81458549441112,144.97203226890335
-37.81342484180954,144.9728151389682
-37.81403765100327,144.9744115614975
-37.81403765100327,144.9744115614975
-37.81403765100327,144.9744115614975
-37.81403765100327,144.9744115614975
-37.81403765100327,144.9744115614975
-37.81403765100327,144.9744115614975
-37.81403765100327,144.9744115614975
-37.81403765100327,144.9744115614975
