Latitude,Longitude
-37.81450931142126,144.9549593109252
-37.81450931142126,144.9549593109252
-37.81478825072865,144.95375109204488
-37.81375611915284,144.95447379835468
-37.81475963737333,144.95363174658598
-37.81536374533455,144.9545985214156
-37.81483306924279,144.95613971669383
-37.81537402897808,144.95735473215248
-37.8159549809275,144.95556674590185
-37.81406470300182,144.95600315094728
-37.815285534768336,144.9558532516549
-37.81706863198689,144.95626491208435
-37.81808569937602,144.95491521807236
-37.81808569937602,144.95491521807236
-37.816831841625245,144.9558600676587
-37.817180209154905,144.95446284181287
-37.817180209154905,144.95446284181287
-37.81620663379642,144.95530915796027
-37.81786418586966,144.95551267976376
-37.81842259418434,144.954416741739
-37.81680632287659,144.95500501638554
-37.81690393730847,144.9561207544474
-37.815390275975474,144.95649815260452
-37.814346366861315,144.95798900932513
-37.81493824527891,144.95945395981533
-37.81493824527891,144.95945395981533
-37.81520346978248,144.95808949803035
-37.81527741164465,144.9591469159236
-37.81656310261415,144.95985958606536
-37.81656310261415,144.95985958606536
-37.81656310261415,144.95985958606536
-37.81540592831585,144.9599405035749
-37.81638939335867,144.95876845557692
-37.81547222434692,144.95931954631706
-37.81618640219592,144.95860536846806
-37.81735553649103,144.95793036846806
-37.81735553649103,144.95793036846806
-37.818320923377165,144.95703013063277
-37.816864399814946,144.95756026185492
-37.816864399814946,144.95756026185492
-37.81804187927455,144.9564622444952
-37.81974514035279,144.95622286676155
-37.81874081610671,144.95789434299792
-37.81874081610671,144.95789434299792
-37.81874081610671,144.95789434299792
-37.81698816771643,144.95874916673415
-37.81698816771643,144.95874916673415
-37.815688228336114,144.95959335723842
-37.813832993262956,144.96012533733514
-37.813832993262956,144.96012533733514
-37.81411133946487,144.96210587347264
-37.81411133946487,144.96210587347264
-37.81411133946487,144.96210587347264
-37.81411133946487,144.96210587347264
-37.8153352221529,144.96161139276933
-37.8153352221529,144.96161139276933
-37.81428488106661,144.9618155583944
-37.81428488106661,144.9618155583944
-37.81428488106661,144.9618155583944
-37.81428488106661,144.9618155583944
-37.81428488106661,144.9618155583944
-37.81428488106661,144.9618155583944
-37.81428488106661,144.9618155583944
-37.81526662087665,144.96060321069453
-37.81593867841765,144.9590199423466
-37.814756697862784,144.95991062858087
-37.813994441511916,144.9611792361859
-37.81410210582908,144.96220359373814
-37.81410210582908,144.96220359373814
-37.81504449573094,144.9614934520108
-37.81504449573094,144.9614934520108
-37.81504449573094,144.9614934520108
-37.815450924515545,144.95986335519066
-37.815450924515545,144.95986335519066
-37.815450924515545,144.95986335519066
-37.81643666691135,144.96045564897682
-37.81643666691135,144.96045564897682
-37.814802724597925,144.9606852845934
-37.814802724597925,144.9606852845934
-37.814802724597925,144.9606852845934
-37.81522081613568,144.95931776879237
-37.81613789249737,144.96067739041138
-37.81655013660103,144.95932900070548
-37.81655013660103,144.95932900070548
-37.81760752446656,144.95902579961407
-37.81760752446656,144.95902579961407
-37.81760752446656,144.95902579961407
-37.81760752446656,144.95902579961407
-37.81760752446656,144.95902579961407
-37.81760752446656,144.95902579961407
-37.81760752446656,144.95902579961407
-37.81760752446656,144.95902579961407
-37.816135113536795,144.96009556877323
-37.816135113536795,144.96009556877323
-37.816135113536795,144.96009556877323
-37.816135113536795,144.96009556877323
-37.816135113536795,144.96009556877323
-37.816135113536795,144.96009556877323
-37.816135113536795,144.96009556877323
-37.816135113536795,144.96009556877323
