Latitude,Longitude
-37.81535048023895,144.95698119200307
-37.816960424057754,144.955811499351
-37.818844344427,144.9563874716093
-37.818844344427,144.9563874716093
-37.819308834466554,144.95452450381487
-37.819308834466554,144.95452450381487
-37.819308834466554,144.95452450381487
-37.8176985869761,144.9555702107621
-37.819478815609436,144.9551918114848
-37.819478815609436,144.9551918114848
-37.81776703009626,144.95571515683628
-37.81735681422165,144.95690651024154
-37.818680672287705,144.955872198963
-37.818680672287705,144.955872198963
-37.819256927921096,144.95419863108418
-37.819256927921096,144.95419863108418
-37.820757938828955,144.9549967327409
-37.820757938828955,144.9549967327409
-37.820757938828955,144.9549967327409
-37.820757938828955,144.9549967327409
-37.820757938828955,144.9549967327409
-37.820757938828955,144.9549967327409
-37.81963862110269,144.95503582017722
-37.81963862110269,144.95503582017722
-37.819503293543626,144.95697109443472
-37.817850224098386,144.9573224651922
-37.817850224098386,144.9573224651922
-37.817850224098386,144.9573224651922
-37.817850224098386,144.9573224651922
-37.81679102965764,144.95872806368988
-37.81679102965764,144.95872806368988
-37.81679102965764,144.95872806368988
-37.81604171116699,144.9598389740371
-37.81604171116699,144.9598389740371
-37.81604171116699,144.9598389740371
-37.81705313700551,144.95915675869486
-37.81705313700551,144.95915675869486
-37.81705313700551,144.95915675869486
-37.81836226013141,144.95793598163036
-37.81836226013141,144.95793598163036
-37.81836226013141,144.95793598163036
-37.81836226013141,144.95793598163036
-37.81741878597644,144.95898381583427
-37.81551747128446,144.9592510281881
-37.81551747128446,144.9592510281881
-37.81551747128446,144.9592510281881
-37.815239261104516,144.96036686827333
-37.81436502180955,144.96148584354344
-37.81436502180955,144.96148584354344
-37.81436502180955,144.96148584354344
-37.81508395049028,144.96001182130752
-37.81508395049028,144.96001182130752
-37.81600445534374,144.960402552436
-37.81522017513331,144.96161023805382
-37.81522017513331,144.96161023805382
-37.81522017513331,144.96161023805382
-37.815935942049755,144.96054906996096
-37.814776105934406,144.96104139118285
-37.814776105934406,144.96104139118285
-37.815129555808795,144.9593785402616
-37.81586589368148,144.96014104044997
-37.81523290925333,144.96163225831256
-37.81523290925333,144.96163225831256
-37.81523290925333,144.96163225831256
-37.8157290564938,144.95990198725988
-37.81604740391928,144.95871389849356
-37.814940064276676,144.96018338783205
-37.81436529266714,144.96195235295235
-37.8147775367708,144.96060396324646
-37.8147775367708,144.96060396324646
-37.81568097786528,144.95883086026333
-37.81565828973691,144.96013066226703
-37.81518918346638,144.96113666391065
-37.81518918346638,144.96113666391065
-37.81518918346638,144.96113666391065
-37.81518918346638,144.96113666391065
-37.81518918346638,144.96113666391065
-37.81518918346638,144.96113666391065
-37.816171505143735,144.96039643143217
-37.816171505143735,144.96039643143217
-37.816171505143735,144.96039643143217
-37.816171505143735,144.96039643143217
-37.816758124784236,144.95933814158653
-37.816758124784236,144.95933814158653
-37.8179085811635,144.95877702651865
-37.8179085811635,144.95877702651865
-37.8179085811635,144.95877702651865
-37.8179085811635,144.95877702651865
-37.8179085811635,144.95877702651865
-37.8179085811635,144.95877702651865
-37.8179085811635,144.95877702651865
-37.8179085811635,144.95877702651865
-37.81706540965714,144.95943578429726
-37.815611826428075,144.95988018928844
-37.81465398024575,144.96098206527557
-37.81465398024575,144.96098206527557
-37.81626486373929,144.96029828580072
-37.81626486373929,144.96029828580072
-37.81626486373929,144.96029828580072
-37.81626486373929,144.96029828580072
