Latitude,Longitude
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
-37.81508173611443,144.9483480031998
