Latitude,Longitude
-37.815190129611764,144.95349672273892
-37.815190129611764,144.95349672273892
-37.815190129611764,144.95349672273892
-37.81615141780996,144.9540517227389
-37.81615141780996,144.9540517227389
-37.81776536135117,144.95439477702877
-37.8165680161995,144.95526469920216
-37.817845893388586,144.95436991996147
-37.81744213567823,144.95587676425046
-37.815549365751856,144.9560423601617
-37.816604311633796,144.95644731594467
-37.8185345348297,144.95610696551645
-37.81673694204982,144.95639167624282
-37.81768702932577,144.955968670134
-37.819207046626836,144.9563195937788
-37.820697903347444,144.95527568466466
-37.81970168670155,144.9561416825829
-37.81970168670155,144.9561416825829
-37.81970168670155,144.9561416825829
-37.8182559460694,144.95650214620736
-37.81676638237489,144.95736214620734
-37.816410959709025,144.9589016509097
-37.81814125870237,144.95830586118703
-37.81814125870237,144.95830586118703
-37.81814125870237,144.95830586118703
-37.81705523316315,144.95888331120926
-37.81527848796111,144.9592286754909
-37.81471126070542,144.96025198054824
-37.81471126070542,144.96025198054824
-37.81471126070542,144.96025198054824
-37.8155361514617,144.96099471552128
-37.8155361514617,144.96099471552128
-37.8155361514617,144.96099471552128
-37.81402249012871,144.9613721136784
-37.81402249012871,144.9613721136784
-37.81443415055816,144.95958901645986
-37.81443415055816,144.95958901645986
-37.81443415055816,144.95958901645986
-37.81443415055816,144.95958901645986
-37.816279818737165,144.95902473906975
-37.816600002741026,144.9575183917646
-37.81533245961304,144.95769653333383
-37.81423612555498,144.95787017559002
-37.815247288252074,144.95685901289292
-37.8145259294066,144.95792847136153
-37.816287578730275,144.95721671883405
-37.81513175680671,144.95763740361033
-37.81665071874495,144.95689655637227
-37.817961362015815,144.9559788340741
-37.81864904880196,144.95759892261617
-37.817549194460256,144.9585892359136
-37.81857034226483,144.9575318064071
-37.81763748935906,144.95811471759777
-37.81692731437165,144.9591675953149
-37.81563053855496,144.9596395831127
-37.81388480146701,144.95976165694177
-37.8149929921226,144.96118007629826
-37.814120651193186,144.96247337491144
-37.81520843430241,144.9615606165057
-37.81520843430241,144.9615606165057
-37.81520843430241,144.9615606165057
-37.81520843430241,144.9615606165057
-37.81520843430241,144.9615606165057
-37.814245704079106,144.96226008095593
-37.814245704079106,144.96226008095593
-37.814245704079106,144.96226008095593
-37.814245704079106,144.96226008095593
-37.814245704079106,144.96226008095593
-37.814245704079106,144.96226008095593
-37.814893904081885,144.96145962061564
-37.814893904081885,144.96145962061564
-37.814893904081885,144.96145962061564
-37.814893904081885,144.96145962061564
-37.814893904081885,144.96145962061564
-37.814893904081885,144.96145962061564
-37.814893904081885,144.96145962061564
-37.814893904081885,144.96145962061564
-37.814893904081885,144.96145962061564
-37.814893904081885,144.96145962061564
-37.814893904081885,144.96145962061564
-37.814093968208475,144.96290274313242
-37.81534002258275,144.96136399412873
-37.81534002258275,144.96136399412873
-37.81534002258275,144.96136399412873
-37.81534002258275,144.96136399412873
-37.816176806741,144.9595695047104
-37.816176806741,144.9595695047104
-37.81681111801169,144.9579170673555
-37.81681111801169,144.9579170673555
-37.81599123858391,144.95967530446237
-37.815223994639354,144.96118110548824
-37.815223994639354,144.96118110548824
-37.814672107997055,144.96261881934504
-37.814672107997055,144.96261881934504
-37.81531517983605,144.9616654261366
-37.81531517983605,144.9616654261366
-37.81531517983605,144.9616654261366
-37.81604239426642,144.9603534965759
-37.81604239426642,144.9603534965759
-37.81419625842437,144.96058017355463
