Latitude,Longitude
-37.814636516941746,144.9557123537357
-37.816173760047015,144.95505983275112
-37.81724181849265,144.9566432945147
-37.817432831488084,144.957726583043
-37.8158642153278,144.9586691027201
-37.814875314023794,144.95919491087042
-37.81576031402379,144.96072777583512
-37.81456356947428,144.96126060083756
-37.81543263706762,144.95986980195985
-37.81543263706762,144.95986980195985
-37.81543263706762,144.95986980195985
-37.815288387788314,144.96124224217547
-37.815288387788314,144.96124224217547
-37.81437761295651,144.96295516050563
-37.81437761295651,144.96295516050563
-37.8155531834611,144.96133712651687
-37.81433055394114,144.96239994214383
-37.81433055394114,144.96239994214383
-37.81513504301292,144.96164974394776
-37.81576935428362,144.95999730659287
-37.81634235423546,144.95833319389982
-37.81696417232554,144.95753730303866
-37.81810612013721,144.95806980204847
-37.81810612013721,144.95806980204847
-37.81810612013721,144.95806980204847
-37.81636745364989,144.95853567632966
-37.81636745364989,144.95853567632966
-37.8170192543449,144.9574925771714
-37.81542022902167,144.9575484163661
-37.81671266530878,144.95903519423914
-37.81671266530878,144.95903519423914
-37.81496445694592,144.95931208324225
-37.81442726949107,144.96087218889198
-37.81442726949107,144.96087218889198
-37.8154082206607,144.95998893649158
-37.81612746532006,144.95820874349081
-37.81625812589914,144.95945189586
-37.81686223386036,144.9584851210304
-37.81608699893665,144.95920803929206
-37.81608699893665,144.95920803929206
-37.8171710278026,144.95932197531704
-37.8171710278026,144.95932197531704
-37.81614293341432,144.96038659822153
-37.81614293341432,144.96038659822153
-37.81614293341432,144.96038659822153
-37.81614293341432,144.96038659822153
-37.816777244685014,144.95873416086664
-37.816777244685014,144.95873416086664
-37.81746933196164,144.9578157300301
-37.81746933196164,144.9578157300301
-37.816346663741164,144.95838775805976
-37.814488838692434,144.95910091027935
-37.814488838692434,144.95910091027935
-37.814839684738104,144.9602484759865
-37.81512087355603,144.9590305134055
-37.81635902377642,144.9598041955313
-37.81487447131522,144.96017433603157
-37.814447419798725,144.9612313256258
-37.814447419798725,144.9612313256258
-37.814447419798725,144.9612313256258
-37.814447419798725,144.9612313256258
-37.814447419798725,144.9612313256258
-37.81585517963835,144.96035165964716
-37.81585517963835,144.96035165964716
-37.81585517963835,144.96035165964716
-37.81585517963835,144.96035165964716
-37.81644705805594,144.95888670915696
-37.817252718632325,144.95810869178203
-37.816482060485455,144.95893512146486
-37.81779803844398,144.95790696680106
-37.819030884178865,144.9571063474196
-37.819030884178865,144.9571063474196
-37.817530884178865,144.9571063474196
-37.81837353306629,144.95639928104893
-37.81680796379052,144.95726709026917
-37.81760837777131,144.95832927549753
-37.818024537221845,144.95652669087767
-37.818024537221845,144.95652669087767
-37.81671643937086,144.95754868892672
-37.81589797093937,144.95863483322037
-37.81462517873323,144.9599076254265
-37.81462517873323,144.9599076254265
-37.81589378633827,144.96066988177736
-37.81589378633827,144.96066988177736
-37.81705911681482,144.95954453521722
-37.81705911681482,144.95954453521722
-37.815550446664325,144.95972977661918
-37.816634651092905,144.95937749724558
-37.816634651092905,144.95937749724558
-37.81586209398054,144.96066324819662
-37.8161822779844,144.9591569008915
-37.8161822779844,144.9591569008915
-37.816938395569586,144.9583171472387
-37.8181654295489,144.95807863599447
-37.8181654295489,144.95807863599447
-37.81649925673811,144.9584633022974
-37.81649925673811,144.9584633022974
-37.81649925673811,144.9584633022974
-37.81649925673811,144.9584633022974
-37.81649925673811,144.9584633022974
