Latitude,Longitude
-37.81462935039997,144.95214880192103
-37.81531715767124,144.95316851813527
-37.81531715767124,144.95316851813527
-37.81377765296888,144.95352394080115
-37.81454289161622,144.95208473622478
-37.81454289161622,144.95208473622478
-37.81454289161622,144.95208473622478
-37.81454289161622,144.95208473622478
-37.81578453328446,144.95266372324335
-37.81578453328446,144.95266372324335
-37.814820522192484,144.9541481701486
-37.815904581657186,144.95569636751233
-37.81704326918999,144.9554750290777
-37.816444733939164,144.95711949116406
-37.81715788615876,144.95897731621278
-37.81772338725847,144.95723688278795
-37.816949323177475,144.95819277232056
-37.81829031286545,144.95775705835848
-37.816351494661035,144.9578247633821
-37.817374492201125,144.95672773282968
-37.81562360799581,144.95709989475625
-37.81615477688051,144.95605741712296
-37.81504386653329,144.9568067356136
-37.81578951590054,144.95574183795603
-37.815359729494595,144.95714760594728
-37.8163182159678,144.9567987454011
-37.81567630916893,144.9575914342818
-37.81409534572345,144.95869843680396
-37.81574909339825,144.95893085588256
-37.81556502632993,144.95997475210075
-37.81556502632993,144.95997475210075
-37.81556502632993,144.95997475210075
-37.81556502632993,144.95997475210075
-37.81482502632993,144.96125646969836
-37.815268775504755,144.96030484652198
-37.81492341122313,144.96208159172403
-37.81584265003867,144.96116235290847
-37.81584265003867,144.96116235290847
-37.81584265003867,144.96116235290847
-37.81584265003867,144.96116235290847
-37.81584265003867,144.96116235290847
-37.81584265003867,144.96116235290847
-37.81584265003867,144.96116235290847
-37.8146538293933,144.96154862415145
-37.8146538293933,144.96154862415145
-37.8146538293933,144.96154862415145
-37.8146538293933,144.96154862415145
-37.8146538293933,144.96154862415145
-37.8146538293933,144.96154862415145
-37.8146538293933,144.96154862415145
-37.81619975515294,144.96079462577896
-37.816948150576195,144.9591137021369
-37.816948150576195,144.9591137021369
-37.816948150576195,144.9591137021369
-37.816948150576195,144.9591137021369
-37.81582328083535,144.95935280058134
-37.81582328083535,144.95935280058134
-37.816358582481385,144.96061389223058
-37.816358582481385,144.96061389223058
-37.816358582481385,144.96061389223058
-37.816358582481385,144.96061389223058
-37.81527834959496,144.96148864757413
-37.81410203825757,144.96194019119056
-37.81410203825757,144.96194019119056
-37.81410203825757,144.96194019119056
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.81524134380037,144.9619004057643
-37.815983108869574,144.9605053485676
-37.816647306204665,144.95959115936395
-37.817172635095105,144.95797436328624
-37.81652831175443,144.9595691195161
-37.81652831175443,144.9595691195161
-37.816076768138004,144.96074543085348
-37.817399057818825,144.95942314117266
-37.817399057818825,144.95942314117266
-37.817399057818825,144.95942314117266
-37.817399057818825,144.95942314117266
-37.817399057818825,144.95942314117266
-37.81566773656553,144.95979114486542
-37.81429885378884,144.96003251583238
