Latitude,Longitude
-37.81510233977303,144.9573432142386
-37.815785935623886,144.95843719628263
-37.81581473209451,144.96008694497965
-37.817033741815656,144.9585266836875
-37.816133825226224,144.95898521409222
-37.816133825226224,144.95898521409222
-37.815931040007484,144.96091458656923
-37.815931040007484,144.96091458656923
-37.815931040007484,144.96091458656923
-37.8146709028972,144.9617645597825
-37.81595987979772,144.96038230128644
-37.81595987979772,144.96038230128644
-37.81514807718892,144.9611393194661
-37.81514807718892,144.9611393194661
-37.81639740091328,144.96052998357206
-37.814858339039674,144.960583728797
-37.81546006497755,144.95916615132268
-37.81585714796657,144.95818333643683
-37.814395200780375,144.95833699327784
-37.815725097582494,144.959763132996
-37.815725097582494,144.959763132996
-37.81506928423482,144.96147158517647
-37.81506928423482,144.96147158517647
-37.81506928423482,144.96147158517647
-37.81506928423482,144.96147158517647
-37.81584428423482,144.9601292458006
-37.81455121223849,144.96129353305565
-37.81455121223849,144.96129353305565
-37.81455121223849,144.96129353305565
-37.81455121223849,144.96129353305565
-37.81552203263174,144.9605881907529
-37.81688805697194,144.95940072391042
-37.81688805697194,144.95940072391042
-37.81688805697194,144.95940072391042
-37.817824419452045,144.9585576193464
-37.817824419452045,144.9585576193464
-37.817824419452045,144.9585576193464
-37.818859541291864,144.95718396626913
-37.818859541291864,144.95718396626913
-37.817678804687226,144.95783845925646
-37.81591433768114,144.9585157746811
-37.81775979678603,144.95887449559243
-37.81775979678603,144.95887449559243
-37.81638437321252,144.9602987883971
-37.81638437321252,144.9602987883971
-37.81638437321252,144.9602987883971
-37.81638437321252,144.9602987883971
-37.8174464193308,144.9586633807896
-37.8174464193308,144.9586633807896
-37.8174464193308,144.9586633807896
-37.8174464193308,144.9586633807896
-37.81661254678398,144.96016772668588
-37.81546864536581,144.9604957351393
-37.81546864536581,144.9604957351393
-37.81443620778038,144.961970208819
-37.81443620778038,144.961970208819
-37.81443620778038,144.961970208819
-37.81443620778038,144.961970208819
-37.815405827020875,144.96022096940473
-37.81571064860933,144.9589983967896
-37.81475142587881,144.95942547026485
-37.81551752015657,144.96056125173925
-37.81715901455023,144.95945404979037
-37.816049183608605,144.95947342196152
-37.81459266004639,144.96000355318367
-37.815179803451784,144.95902638246088
-37.81615063132671,144.95956452113936
-37.81569842978664,144.9605342704715
-37.81569842978664,144.9605342704715
-37.81569842978664,144.9605342704715
-37.81441800494204,144.96177076237092
-37.81441800494204,144.96177076237092
-37.81521647212042,144.9609996915797
-37.81507590728845,144.96199986232912
-37.81507590728845,144.96199986232912
-37.81507590728845,144.96199986232912
-37.81507590728845,144.96199986232912
-37.81507590728845,144.96199986232912
-37.81507590728845,144.96199986232912
-37.81507590728845,144.96199986232912
-37.81507590728845,144.96199986232912
-37.81507590728845,144.96199986232912
-37.81507590728845,144.96199986232912
-37.81586129887325,144.96058297840355
-37.81586129887325,144.96058297840355
-37.814567427147075,144.96078790755274
-37.814567427147075,144.96078790755274
-37.81464279092407,144.9622259340828
-37.81464279092407,144.9622259340828
-37.81464279092407,144.9622259340828
-37.81464279092407,144.9622259340828
-37.81464279092407,144.9622259340828
-37.81464279092407,144.9622259340828
-37.81464279092407,144.9622259340828
-37.81464279092407,144.9622259340828
-37.81505211131068,144.96088710742444
-37.81505211131068,144.96088710742444
-37.81505211131068,144.96088710742444
-37.81505211131068,144.96088710742444
-37.81505211131068,144.96088710742444
