Latitude,Longitude
-37.815138172332894,144.9551609728649
-37.81578631370597,144.95608661467494
-37.816835460753936,144.95523703214704
-37.8178467319969,144.9559717637124
-37.81882503412536,144.95691649909622
-37.81849633393808,144.95814322489562
-37.81718639794035,144.9592423917082
-37.81750573484254,144.9579616013495
-37.8184056374961,144.95688913912912
-37.8184056374961,144.95688913912912
-37.81677322284967,144.95732654331533
-37.81855078342153,144.95723338531323
-37.81993303279692,144.9559888023854
-37.81993303279692,144.9559888023854
-37.81823777341863,144.95689018778594
-37.816786873336085,144.9578324133165
-37.81645941702679,144.9589034746432
-37.81550629871552,144.96037114813709
-37.81643987914202,144.96001278018753
-37.81729908658972,144.95825114385678
-37.81729908658972,144.95825114385678
-37.81626304410371,144.95834178582925
-37.81604552184898,144.95946084081837
-37.81503065381853,144.95983022257315
-37.81433604835393,144.96119346255514
-37.815254530994515,144.96013686914284
-37.81598272717253,144.9591705201757
-37.81694794317086,144.95836060778748
-37.817634012297255,144.95745016330602
-37.81671628999909,144.9587608065769
-37.81671628999909,144.9587608065769
-37.81671628999909,144.9587608065769
-37.81523907836957,144.95902127884338
-37.81598042507233,144.95816845701773
-37.816600981386244,144.95704894379259
-37.81718813393489,144.9561784543414
-37.81643402285691,144.95795502870857
-37.81579211605804,144.95874771758926
-37.81579211605804,144.95874771758926
-37.81462211605804,144.95874771758926
-37.81462211605804,144.95874771758926
-37.81538492494929,144.95790053248822
-37.81665492494929,144.95790053248822
-37.816828573126955,144.95888534024124
-37.816828573126955,144.95888534024124
-37.81626429573684,144.96073100842025
-37.81626429573684,144.96073100842025
-37.81626429573684,144.96073100842025
-37.81626429573684,144.96073100842025
-37.81626429573684,144.96073100842025
-37.81626429573684,144.96073100842025
-37.81727084296309,144.95923874078966
-37.81782837402638,144.95823292812645
-37.819231033167796,144.95713705070037
-37.819231033167796,144.95713705070037
-37.81980859920096,144.95583981615053
-37.81980859920096,144.95583981615053
-37.81980859920096,144.95583981615053
-37.817956797912416,144.95610006984933
-37.818035825206344,144.9576080004468
-37.818035825206344,144.9576080004468
-37.81853175441417,144.95624544614668
-37.81924192940158,144.95729832386382
-37.81924192940158,144.95729832386382
-37.81988050593121,144.95586405749532
-37.818885864897005,144.95679157526502
-37.8192074737722,144.95573964003344
-37.81875156777954,144.95667438584158
-37.81944171879992,144.95552578165865
-37.81944171879992,144.95552578165865
-37.81778115107539,144.95660416694798
-37.81704907126025,144.9581051530053
-37.81804186576463,144.95844699956749
-37.81629456937809,144.95878663957924
-37.815235032266656,144.95935000545458
-37.81554404926103,144.96030106197088
-37.8167738053344,144.95959106197088
-37.817340229930814,144.95871884458023
-37.817340229930814,144.95871884458023
-37.817340229930814,144.95871884458023
-37.817340229930814,144.95871884458023
-37.817340229930814,144.95871884458023
-37.81786382432068,144.95777425529653
-37.816033824320684,144.95777425529653
-37.816798824320685,144.95909927416432
-37.81493585652623,144.95956376420386
-37.81555674502615,144.96051984865133
-37.81586156661461,144.9592972760362
-37.81400629123789,144.95965790503746
-37.8152475282532,144.9583268413005
-37.816266386186506,144.95744116161137
-37.81585056280487,144.95939745681284
-37.81496300707391,144.96061907247434
-37.81496300707391,144.96061907247434
-37.816570931839564,144.96042164413802
-37.816570931839564,144.96042164413802
-37.816570931839564,144.96042164413802
-37.81496485371865,144.96053395206076
-37.815391905235145,144.96159094165498
-37.814399688962645,144.96221094719414
