Latitude,Longitude
-37.81469295316021,144.95252532325176
-37.81421636702588,144.95443680583253
-37.814905571550426,144.9536713666623
-37.81623233173727,144.95376414277237
-37.814616060429515,144.9543524174189
-37.81557774401368,144.95500108118694
-37.8174330193904,144.95464045218569
-37.81668806900525,144.95559394519756
-37.8151941496558,144.9561083428816
-37.816834149655804,144.9561083428816
-37.817611922663524,144.95518142910544
-37.81899641540969,144.95424757695665
-37.819990972355896,144.95455164352956
-37.819990972355896,144.95455164352956
-37.819990972355896,144.95455164352956
-37.820466722729535,144.95572916702486
-37.820466722729535,144.95572916702486
-37.81926470989942,144.9571616701335
-37.81926470989942,144.9571616701335
-37.81926470989942,144.9571616701335
-37.81926470989942,144.9571616701335
-37.82001697040532,144.95554844227257
-37.82001697040532,144.95554844227257
-37.82001697040532,144.95554844227257
-37.82001697040532,144.95554844227257
-37.81878903800008,144.95572101691775
-37.81985852751432,144.95557070996873
-37.81985852751432,144.95557070996873
-37.81985852751432,144.95557070996873
-37.81819858603975,144.95645331650675
-37.819823015981854,144.95582975627454
-37.818953274641,144.9566994976154
-37.818953274641,144.9566994976154
-37.81787625355888,144.957372495081
-37.81787625355888,144.957372495081
-37.818914416190495,144.95767018342528
-37.818914416190495,144.95767018342528
-37.818914416190495,144.95767018342528
-37.818914416190495,144.95767018342528
-37.81805840182809,144.95849682688612
-37.81805840182809,144.95849682688612
-37.817159536074115,144.9596473225864
-37.817159536074115,144.9596473225864
-37.817159536074115,144.9596473225864
-37.817159536074115,144.9596473225864
-37.817159536074115,144.9596473225864
-37.817159536074115,144.9596473225864
-37.81800395840363,144.9579900504514
-37.81631008906845,144.95828872531698
-37.817389878970246,144.95807883542207
-37.817389878970246,144.95807883542207
-37.817389878970246,144.95807883542207
-37.818221425149005,144.95740546260365
-37.818221425149005,144.95740546260365
-37.81640602948386,144.9580305534602
-37.81638822802929,144.95905039810924
-37.81691322802929,144.95814107143528
-37.816989115165846,144.95958908426067
-37.81600044561576,144.96044852158866
-37.817285453853216,144.95958177258828
-37.816321182644465,144.95997136344542
-37.816321182644465,144.95997136344542
-37.816321182644465,144.95997136344542
-37.816321182644465,144.95997136344542
-37.816321182644465,144.95997136344542
-37.816321182644465,144.95997136344542
-37.81681603228918,144.95900016633405
-37.81681603228918,144.95900016633405
-37.81505242247192,144.9594073277424
-37.81663032531926,144.95892491442962
-37.81739313421051,144.95807772932858
-37.81730423535291,144.95909384792063
-37.81730423535291,144.95909384792063
-37.81610645900742,144.9600296533631
-37.81442079879535,144.96041881868712
-37.81562177963883,144.9602713567816
-37.81562177963883,144.9602713567816
-37.81562177963883,144.9602713567816
-37.81562177963883,144.9602713567816
-37.81562177963883,144.9602713567816
-37.81562177963883,144.9602713567816
-37.81680657263546,144.9591665194383
-37.81827606197395,144.9580591797957
-37.81827606197395,144.9580591797957
-37.81827606197395,144.9580591797957
-37.81750814058724,144.95877527807377
-37.81557552287295,144.9589443602147
-37.81667468968551,144.96025429621244
-37.81667468968551,144.96025429621244
-37.81491897695705,144.96037706760623
-37.81595347900109,144.95895319769613
-37.81517620086527,144.96010555992197
-37.81517620086527,144.96010555992197
-37.81687913484416,144.95938270733427
-37.81687913484416,144.95938270733427
-37.81632160378087,144.96038851999748
-37.81632160378087,144.96038851999748
-37.81632160378087,144.96038851999748
-37.81632160378087,144.96038851999748
-37.81632160378087,144.96038851999748
