Latitude,Longitude
-37.81451558214531,144.95682741878167
-37.81537821416253,144.95752596441574
-37.81439931241676,144.95877890151397
-37.81580901886077,144.95932003711778
-37.81580901886077,144.95932003711778
-37.81673727908053,144.95794383474734
-37.81793239413775,144.95863383474733
-37.816872555580886,144.95865233429816
-37.816872555580886,144.95865233429816
-37.815269652728574,144.95961545549824
-37.81706718589113,144.959521250777
-37.8160575010716,144.9608135884129
-37.8160575010716,144.9608135884129
-37.8160575010716,144.9608135884129
-37.81495205012127,144.96113057137208
-37.81495205012127,144.96113057137208
-37.81660932225626,144.96028614904256
-37.81660932225626,144.96028614904256
-37.81660932225626,144.96028614904256
-37.81660932225626,144.96028614904256
-37.817299387815865,144.95893181912578
-37.817299387815865,144.95893181912578
-37.817299387815865,144.95893181912578
-37.817299387815865,144.95893181912578
-37.81572962693447,144.95895921940388
-37.816273496844566,144.9572853599352
-37.815528496844564,144.95857573778684
-37.81641346201583,144.95715949746625
-37.817587807677725,144.95851042761484
-37.817587807677725,144.95851042761484
-37.817587807677725,144.95851042761484
-37.817587807677725,144.95851042761484
-37.81644980501813,144.95885834994345
-37.81644980501813,144.95885834994345
-37.81813072866019,144.95810995452018
-37.81896638804195,144.9565383078049
-37.81896638804195,144.9565383078049
-37.81896638804195,144.9565383078049
-37.81896638804195,144.9565383078049
-37.817303405307975,144.95701516043044
-37.817541916552194,144.95824219440976
-37.81618212368678,144.9582659296825
-37.81579469758297,144.95939109678747
-37.816828238217106,144.95966803316574
-37.817500201253274,144.95822700378434
-37.818638888786076,144.9580056653497
-37.818638888786076,144.9580056653497
-37.817524571295166,144.9586752148471
-37.81610563543778,144.95919166526352
-37.81610563543778,144.95919166526352
-37.81610563543778,144.95919166526352
-37.81610563543778,144.95919166526352
-37.81720873943587,144.95826605110557
-37.817857403203895,144.9573043675214
-37.81934446291094,144.95704215877313
-37.81761545568188,144.95750544486387
-37.81761545568188,144.95750544486387
-37.81761545568188,144.95750544486387
-37.81864251066265,144.9572871375885
-37.817819742522246,144.9582676744757
-37.81620276706222,144.95898759833395
-37.81620276706222,144.95898759833395
-37.81620276706222,144.95898759833395
-37.816983067703504,144.95738774493154
-37.81851398463142,144.9571452715107
-37.818260208667574,144.9584508356647
-37.81670506808725,144.9588675343273
-37.816610068327655,144.95995338654822
-37.81770923514022,144.95864345055048
-37.816334417213085,144.95988134217225
-37.816334417213085,144.95988134217225
-37.816334417213085,144.95988134217225
-37.816334417213085,144.95988134217225
-37.814817009744,144.96102479071624
-37.814817009744,144.96102479071624
-37.814817009744,144.96102479071624
-37.814817009744,144.96102479071624
-37.814817009744,144.96102479071624
-37.814817009744,144.96102479071624
-37.81569772485209,144.95955903463204
-37.81569772485209,144.96062903463203
-37.81569772485209,144.96062903463203
-37.814658358391995,144.9606653301086
-37.81515648984186,144.96196300690144
-37.81515648984186,144.96196300690144
-37.81551561099236,144.9609763296496
-37.81551561099236,144.9609763296496
-37.814134853712176,144.96156242634234
-37.814134853712176,144.96156242634234
-37.814134853712176,144.96156242634234
-37.814134853712176,144.96156242634234
-37.814134853712176,144.96156242634234
-37.814134853712176,144.96156242634234
-37.81415562207584,144.96275224509958
-37.81415562207584,144.96275224509958
-37.81415562207584,144.96275224509958
-37.81415562207584,144.96275224509958
-37.81415562207584,144.96275224509958
-37.81415562207584,144.96275224509958
-37.81415562207584,144.96275224509958
