Latitude,Longitude
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
-37.81461233001226,144.94993536656608
