Latitude,Longitude
-37.81482105449842,144.95497381002042
-37.81465022924263,144.95692635162868
-37.81614018487134,144.95649911372718
-37.81746571186031,144.95593646090217
-37.81763740867352,144.9578989644574
-37.81671076149147,144.9584339644574
-37.815920132731556,144.95937619912246
-37.815920132731556,144.95937619912246
-37.816041385748946,144.9605298445211
-37.816041385748946,144.9605298445211
-37.816041385748946,144.9605298445211
-37.816041385748946,144.9605298445211
-37.816041385748946,144.9605298445211
-37.816691385748946,144.95940401149616
-37.81756607768545,144.95872062725854
-37.81756607768545,144.95872062725854
-37.81756607768545,144.95872062725854
-37.81756607768545,144.95872062725854
-37.8188172826834,144.95770742142895
-37.817706518240875,144.958639463463
-37.81646193531305,144.96002171283837
-37.81482423416284,144.960222797255
-37.81470236481944,144.96121534340665
-37.81470236481944,144.96121534340665
-37.81470236481944,144.96121534340665
-37.814991784043045,144.9622246681874
-37.814991784043045,144.9622246681874
-37.814991784043045,144.9622246681874
-37.814991784043045,144.9622246681874
-37.814991784043045,144.9622246681874
-37.814991784043045,144.9622246681874
-37.814991784043045,144.9622246681874
-37.814991784043045,144.9622246681874
-37.814991784043045,144.9622246681874
-37.814991784043045,144.9622246681874
-37.814991784043045,144.9622246681874
-37.814991784043045,144.9622246681874
-37.814991784043045,144.9622246681874
-37.814991784043045,144.9622246681874
-37.815323791695,144.9605166368882
-37.81414305509036,144.96117112987554
-37.81414305509036,144.96117112987554
-37.81537563368073,144.96059636903956
-37.81475063368073,144.96167890079428
-37.81475063368073,144.96167890079428
-37.81475063368073,144.96167890079428
-37.81508121326913,144.9601236461091
-37.814198265676275,144.9605931176719
-37.81517773397862,144.9595788485534
-37.814454015528916,144.9604725664091
-37.814158870816286,144.96165632719516
-37.814158870816286,144.96165632719516
-37.814158870816286,144.96165632719516
-37.814158870816286,144.96165632719516
-37.814158870816286,144.96165632719516
-37.81481492984528,144.96090161761492
-37.81481492984528,144.96090161761492
-37.81428376096058,144.9619440952482
-37.81539541828748,144.96075198871458
-37.81539541828748,144.96075198871458
-37.81539541828748,144.96075198871458
-37.81539541828748,144.96075198871458
-37.81539541828748,144.96075198871458
-37.81539541828748,144.96075198871458
-37.81539541828748,144.96075198871458
-37.81539541828748,144.96075198871458
-37.81448343175368,144.962054440465
-37.81448343175368,144.962054440465
-37.81448343175368,144.962054440465
-37.81448343175368,144.962054440465
-37.81448343175368,144.962054440465
-37.81448343175368,144.962054440465
-37.81448343175368,144.962054440465
-37.81533232487948,144.96084209543946
-37.81533232487948,144.96084209543946
-37.81533232487948,144.96084209543946
-37.81618776885878,144.96028656362375
-37.81618776885878,144.96028656362375
-37.81618776885878,144.96028656362375
-37.816605860396535,144.95891904782272
-37.816605860396535,144.95891904782272
-37.816605860396535,144.95891904782272
-37.817146811771565,144.9577589738553
-37.816381573124225,144.95919817843168
-37.81685372324395,144.95827153164652
-37.817765316131265,144.95903644890205
-37.81642096031711,144.9595524987494
-37.81642096031711,144.9595524987494
-37.81697970583085,144.95823617680895
-37.81781436088911,144.95708737267694
-37.81674311130141,144.95747727564031
-37.81748487002039,144.95613910748838
-37.81577591170618,144.95619878562775
-37.81384568851028,144.95653913605597
-37.81470137234117,144.95733707413723
-37.81653317699954,144.95811462908293
-37.81552885275347,144.9597861053193
-37.81561573044083,144.96144383034698
-37.81592967709397,144.95996682746988
-37.814860328909056,144.96000416993135
