Latitude,Longitude
-37.814662495506674,144.9548802285237
-37.814174411534985,144.95597648307287
-37.814174411534985,144.95597648307287
-37.81518548753394,144.9561730163381
-37.81649057074727,144.9555644460412
-37.818144088025605,144.95482825271722
-37.81878403672433,144.95598275073064
-37.81878403672433,144.95598275073064
-37.81745542740824,144.95678105974676
-37.81564795774495,144.9570673348178
-37.815583044681084,144.95892620175604
-37.815513943677615,144.96090499559355
-37.81504193936991,144.96207324725032
-37.815450478832396,144.9610089655641
-37.81431906658887,144.962510400323
-37.81431906658887,144.962510400323
-37.81431906658887,144.962510400323
-37.81431906658887,144.962510400323
-37.81566964054094,144.96115982637093
-37.81566964054094,144.96115982637093
-37.81566964054094,144.96115982637093
-37.81566964054094,144.96115982637093
-37.81566964054094,144.96115982637093
-37.81566964054094,144.96115982637093
-37.81566964054094,144.96115982637093
-37.81566964054094,144.96115982637093
-37.814240698624694,144.96198482637092
-37.81427629611133,144.96300420501447
-37.81427629611133,144.96300420501447
-37.81427629611133,144.96300420501447
-37.81427629611133,144.96300420501447
-37.81427629611133,144.96300420501447
-37.81427629611133,144.96300420501447
-37.81427629611133,144.96300420501447
-37.81427629611133,144.96300420501447
-37.81461727128427,144.96140004294926
-37.81461727128427,144.96140004294926
-37.81461727128427,144.96140004294926
-37.81555112343307,144.9600155502031
-37.814922031538934,144.96119869997753
-37.814922031538934,144.96119869997753
-37.81585384790573,144.9607838286016
-37.81441958153723,144.96142240513123
-37.81441958153723,144.96142240513123
-37.81561501517494,144.96152699202253
-37.81561501517494,144.96152699202253
-37.81561501517494,144.96152699202253
-37.81561501517494,144.96152699202253
-37.816049380756965,144.96033358239413
-37.81670971636411,144.9587779291918
-37.81795070836196,144.9577366132641
-37.81795070836196,144.9577366132641
-37.816143700981,144.95832374555343
-37.81764514808952,144.95706388183845
-37.81779671436126,144.95850593858674
-37.81779671436126,144.95850593858674
-37.81779671436126,144.95850593858674
-37.81851221295468,144.9567350174245
-37.819395160547536,144.95626554586173
-37.819395160547536,144.95626554586173
-37.82005516054754,144.95512239232872
-37.82005516054754,144.95512239232872
-37.82031397959264,144.956088318155
-37.81940203826283,144.95670343034882
-37.81940203826283,144.95670343034882
-37.81940203826283,144.95670343034882
-37.81940203826283,144.95670343034882
-37.81940203826283,144.95670343034882
-37.81940203826283,144.95670343034882
-37.820051998487834,144.95584090399797
-37.820051998487834,144.95584090399797
-37.820051998487834,144.95584090399797
-37.82075683732581,144.95497050052114
-37.82075683732581,144.95497050052114
-37.82075683732581,144.95497050052114
-37.82075683732581,144.95497050052114
-37.81920709381782,144.95556539131738
-37.817627093817826,144.95556539131738
-37.81640783700886,144.95560796870336
-37.81518432149636,144.9561785033567
-37.81688614395756,144.9553113815022
-37.8183580363627,144.95515667937659
-37.8172756052901,144.95649337043028
-37.81622606164153,144.95707514197457
-37.81819130302178,144.95731644327452
-37.817752745464695,144.95875090040846
-37.81855622997681,144.95779334485457
-37.81855622997681,144.95779334485457
-37.81739397722326,144.9588036757592
-37.81739397722326,144.9588036757592
-37.81739397722326,144.9588036757592
-37.816663977223264,144.96006807284874
-37.816663977223264,144.96006807284874
-37.816663977223264,144.96006807284874
-37.816663977223264,144.96006807284874
-37.816663977223264,144.96006807284874
-37.816663977223264,144.96006807284874
-37.816663977223264,144.96006807284874
-37.816663977223264,144.96006807284874
-37.816022070424395,144.96086076172944
