Latitude,Longitude
-37.81509069429165,144.95530244278189
-37.81363835365722,144.95604244729645
-37.81516473409088,144.95505120425273
-37.81671872185431,144.95422493430223
-37.81671872185431,144.95422493430223
-37.8155078155493,144.9543736149012
-37.816065308382925,144.9528419159293
-37.81655043012916,144.95453373651415
-37.81754428759524,144.9543042864387
-37.81637079719344,144.9552545602292
-37.81572437912256,144.9570305792825
-37.81739314533442,144.95735495457464
-37.81739314533442,144.95735495457464
-37.81639100950999,144.95889810841965
-37.818035294559415,144.9579866663336
-37.818035294559415,144.9579866663336
-37.81712993309941,144.95902816555432
-37.81747346219116,144.957650345623
-37.816509853778086,144.9590265210574
-37.816509853778086,144.9590265210574
-37.816509853778086,144.9590265210574
-37.81543577013109,144.95913941179774
-37.81646577013109,144.95913941179774
-37.814927751417585,144.95958043156705
-37.81562775141759,144.96079286713234
-37.81634807534372,144.95987089455062
-37.81634807534372,144.95987089455062
-37.815190946589006,144.96022466431333
-37.81635649438577,144.9601226920943
-37.81635649438577,144.9601226920943
-37.81635649438577,144.9601226920943
-37.81635649438577,144.9601226920943
-37.81766968905536,144.95898114938385
-37.81766968905536,144.95898114938385
-37.81766968905536,144.95898114938385
-37.81820490751223,144.95812462080673
-37.81820490751223,144.95812462080673
-37.81681413173038,144.95868653069687
-37.817196230455664,144.9577408031652
-37.81564023420591,144.9580151672859
-37.81645657447021,144.95704229084313
-37.81545245447645,144.9573492811331
-37.816161356536256,144.95868253199833
-37.814936888946264,144.95936126546667
-37.815450099979245,144.95809102358592
-37.81382407057732,144.95820472663812
-37.814364860555976,144.95910475230386
-37.81633549401277,144.95882779783295
-37.81633549401277,144.95882779783295
-37.817006565020876,144.95796886611151
-37.817006565020876,144.95796886611151
-37.816373827755726,144.95970729745997
-37.816373827755726,144.95970729745997
-37.817502087177935,144.95908189304984
-37.81833412517721,144.95818964153386
-37.81833412517721,144.95818964153386
-37.81833412517721,144.95818964153386
-37.81833412517721,144.95818964153386
-37.81833412517721,144.95818964153386
-37.81833412517721,144.95818964153386
-37.81833412517721,144.95818964153386
-37.81833412517721,144.95818964153386
-37.81833412517721,144.95818964153386
-37.81697433278369,144.9591417784182
-37.81697433278369,144.9591417784182
-37.81751130440871,144.95766646100356
-37.81751130440871,144.95766646100356
-37.818048491863564,144.95610635535382
-37.81797385243666,144.9571737488876
-37.81797385243666,144.9571737488876
-37.81797385243666,144.9571737488876
-37.818634638847264,144.95798975214714
-37.818634638847264,144.95798975214714
-37.818634638847264,144.95798975214714
-37.818634638847264,144.95798975214714
-37.81755613258069,144.9584926678786
-37.818182020204766,144.95766208694815
-37.819200253969676,144.95664385318324
-37.818277431123576,144.9579140098644
-37.818277431123576,144.9579140098644
-37.81893942764904,144.95703551080334
-37.81893942764904,144.95703551080334
-37.81893942764904,144.95703551080334
-37.81893942764904,144.95703551080334
-37.81893942764904,144.95703551080334
-37.8173681294619,144.9577350978294
-37.8173681294619,144.9577350978294
-37.816745652801046,144.95944533839923
-37.816745652801046,144.95944533839923
-37.81758444215625,144.9582017820404
-37.81801719280489,144.95669260117776
-37.81921157606702,144.95516386031576
-37.81921157606702,144.95516386031576
-37.81921157606702,144.95516386031576
-37.81921157606702,144.95516386031576
-37.81823585254821,144.95650682852641
-37.81924343476299,144.9549552879757
-37.81861987453078,144.9565797179178
-37.81861987453078,144.9565797179178
-37.81676531432401,144.95718230105683
