Latitude,Longitude
-37.81525910712932,144.9540459078189
-37.81693651012559,144.95383994862854
-37.81524041393328,144.95489978715702
-37.81508004736663,144.9567327854015
-37.81364653128912,144.9577365441651
-37.814126140288245,144.95606394881418
-37.814126140288245,144.95606394881418
-37.814126140288245,144.95606394881418
-37.814305929245066,144.9577745264742
-37.81542750639642,144.95763681411614
-37.81580237320033,144.95894413002262
-37.81572282254684,144.96046204691544
-37.815164966441344,144.96165837319433
-37.815164966441344,144.96165837319433
-37.815164966441344,144.96165837319433
-37.815164966441344,144.96165837319433
-37.815164966441344,144.96165837319433
-37.815164966441344,144.96165837319433
-37.81600238803841,144.96046241120968
-37.81455222579399,144.9613685731515
-37.81455222579399,144.9613685731515
-37.81455222579399,144.9613685731515
-37.81406126170311,144.9626475783358
-37.81406126170311,144.9626475783358
-37.81406126170311,144.9626475783358
-37.81450624617501,144.96127805695235
-37.81450624617501,144.96127805695235
-37.81450624617501,144.96127805695235
-37.81450624617501,144.96127805695235
-37.81450624617501,144.96127805695235
-37.81450624617501,144.96127805695235
-37.81405696212185,144.96258287258667
-37.81405696212185,144.96258287258667
-37.81405696212185,144.96258287258667
-37.81405696212185,144.96258287258667
-37.81405696212185,144.96258287258667
-37.81405696212185,144.96258287258667
-37.81405696212185,144.96258287258667
-37.81405696212185,144.96258287258667
-37.81405696212185,144.96258287258667
-37.81537513186222,144.96169375587016
-37.81537513186222,144.96169375587016
-37.81537513186222,144.96169375587016
-37.814446200830375,144.96253016912812
-37.814446200830375,144.96253016912812
-37.814446200830375,144.96253016912812
-37.814446200830375,144.96253016912812
-37.814446200830375,144.96253016912812
-37.814446200830375,144.96253016912812
-37.814446200830375,144.96253016912812
-37.813860500064344,144.96384567458713
-37.8142590813938,144.96533320035962
-37.8142590813938,144.96533320035962
-37.8142590813938,144.96715320035963
-37.81323583530492,144.9674660380837
-37.81374755930836,144.96842845095992
-37.81374755930836,144.96842845095992
-37.81397330193933,144.96970870103883
-37.814363983724675,144.97084332332955
-37.81443238673821,144.9728021293505
-37.81323416237503,144.97297052880265
-37.81189914940554,144.97323002903636
-37.81318307570254,144.97364720197876
-37.81318307570254,144.97364720197876
-37.81318307570254,144.97364720197876
-37.81318307570254,144.97364720197876
-37.81439178126714,144.97239555072616
-37.81439178126714,144.97239555072616
-37.813402009827996,144.97386294722958
-37.813402009827996,144.97386294722958
-37.813402009827996,144.97386294722958
-37.813402009827996,144.97386294722958
-37.81368094913538,144.97265472834926
-37.81368094913538,144.97265472834926
-37.81368094913538,144.97265472834926
-37.81368094913538,144.97265472834926
-37.81368094913538,144.97265472834926
-37.81400944960687,144.9742002015584
-37.81400944960687,144.9742002015584
-37.81400944960687,144.9742002015584
-37.81400944960687,144.9742002015584
-37.81487208162409,144.97350165592434
-37.81487208162409,144.97350165592434
-37.81487208162409,144.97350165592434
-37.81487208162409,144.97350165592434
-37.81487208162409,144.97350165592434
-37.81487208162409,144.97350165592434
-37.81487208162409,144.97350165592434
-37.81487208162409,144.97350165592434
-37.81487208162409,144.97350165592434
-37.81487208162409,144.97350165592434
-37.81440297535356,144.97450765756795
-37.81440297535356,144.97450765756795
-37.81440297535356,144.97450765756795
-37.81440297535356,144.97450765756795
-37.81440297535356,144.97450765756795
-37.81440297535356,144.97450765756795
-37.81440297535356,144.97450765756795
-37.81440297535356,144.97450765756795
-37.81440297535356,144.97450765756795
