Latitude,Longitude
-37.814914219094476,144.95129998212101
-37.814360146462285,144.9528222841667
-37.81574971849536,144.9541180810508
-37.814627826031334,144.95457135502883
-37.81583566780703,144.95417890344598
-37.815354243234786,144.95610979194126
-37.816992547323366,144.95725694481396
-37.81779157798611,144.95645791415123
-37.81851342288069,144.95787461452468
-37.81851342288069,144.95787461452468
-37.81921481671555,144.9564365440506
-37.82034702198228,144.95570128135333
-37.81950174725243,144.9564360674658
-37.81950174725243,144.9564360674658
-37.81950174725243,144.9564360674658
-37.81950174725243,144.9564360674658
-37.81950174725243,144.9564360674658
-37.81950174725243,144.9564360674658
-37.82057846772664,144.95532109077527
-37.82057846772664,144.95532109077527
-37.82057846772664,144.95532109077527
-37.82057846772664,144.95532109077527
-37.82057846772664,144.95532109077527
-37.818719600788384,144.95538600383915
-37.81926477834603,144.95421686679387
-37.81926477834603,144.95421686679387
-37.819601049780914,144.9555655778534
-37.81930106663037,144.95676874455398
-37.81930106663037,144.95676874455398
-37.8184350905647,144.95810223075702
-37.81726836437574,144.95926895694598
-37.81726836437574,144.95926895694598
-37.81545108402079,144.96000318586908
-37.81630458616031,144.9583280936036
-37.81630458616031,144.9583280936036
-37.81764921684971,144.9580176611486
-37.81870902911234,144.9572476624681
-37.81870902911234,144.9572476624681
-37.81870902911234,144.9572476624681
-37.81870902911234,144.9572476624681
-37.81870902911234,144.9572476624681
-37.82013289902244,144.95621316042406
-37.82013289902244,144.95621316042406
-37.82013289902244,144.95621316042406
-37.82013289902244,144.95621316042406
-37.82013289902244,144.95621316042406
-37.82013289902244,144.95621316042406
-37.819286582875044,144.95718673578256
-37.819286582875044,144.95718673578256
-37.819286582875044,144.95718673578256
-37.819286582875044,144.95718673578256
-37.819286582875044,144.95718673578256
-37.819286582875044,144.95718673578256
-37.819286582875044,144.95718673578256
-37.819286582875044,144.95718673578256
-37.819286582875044,144.95718673578256
-37.81770616310969,144.95749393826512
-37.81770616310969,144.95749393826512
-37.81577514037564,144.95776532581198
-37.8145864088966,144.95803976609827
-37.816496935937444,144.95837664356293
-37.81753941357074,144.95784547467824
-37.819232294169744,144.95729542442825
-37.818299719016,144.9580506088975
-37.818299719016,144.9580506088975
-37.81906748989308,144.95710249082452
-37.81783876182664,144.95796285547905
-37.81783876182664,144.95796285547905
-37.819039301703526,144.9564262345095
-37.819039301703526,144.9564262345095
-37.819039301703526,144.9564262345095
-37.81844539038822,144.95782540188677
-37.81729609093715,144.95786553630796
-37.81762667052555,144.9563102816228
-37.81632896723603,144.95668239205315
-37.815043849250685,144.95801317068378
-37.81609190355298,144.95883200044597
-37.81606938994867,144.96012180397273
-37.81606938994867,144.96012180397273
-37.814179798347475,144.96032040805292
-37.81556942413496,144.95927324991263
-37.81556942413496,144.95927324991263
-37.81673371139002,144.95798017791628
-37.81810913112145,144.95708696989885
-37.81868262978819,144.9557988708036
-37.81720762081026,144.95630675712454
-37.816450499914275,144.957388037823
-37.817675819392925,144.95728083625943
-37.817946771916,144.956194105046
-37.819754780432405,144.95546362218883
-37.819754780432405,144.95546362218883
-37.819754780432405,144.95546362218883
-37.819754780432405,144.95546362218883
-37.819754780432405,144.95546362218883
-37.819754780432405,144.95546362218883
-37.81869086276829,144.95664522246133
-37.81991202438203,144.956429898721
-37.81991202438203,144.956429898721
-37.81991202438203,144.956429898721
-37.81991202438203,144.956429898721
