Latitude,Longitude
-37.81473953538373,144.95068840937654
-37.814128926636464,144.95219971905948
-37.81531679244995,144.95342979011807
-37.81418716013388,144.95386341533703
-37.815624873990686,144.9533115286947
-37.815624873990686,144.9533115286947
-37.81461371129359,144.9543226913918
-37.81355365117339,144.9549850904721
-37.81482644337953,144.95371229826597
-37.81358402155713,144.95426546010054
-37.81517749563623,144.953230645934
-37.81358273940637,144.9538749692747
-37.813963118957396,144.9525484281343
-37.81478689367654,144.9532155077488
-37.81478689367654,144.9532155077488
-37.8152180345182,144.9541838659339
-37.81530124868863,144.95577168689417
-37.813690365195086,144.95645546636902
-37.813690365195086,144.95645546636902
-37.814196084096196,144.9577071645727
-37.81468639383591,144.95866945161882
-37.81582412790506,144.9573135529545
-37.814626351559575,144.95824935839698
-37.81449464569586,144.95950245598516
-37.816092780838936,144.9586527124565
-37.81507851172046,144.95963218075886
-37.81427857584705,144.96107530327563
-37.81427857584705,144.96107530327563
-37.81427857584705,144.96107530327563
-37.81427857584705,144.96107530327563
-37.814740882626374,144.95973266689828
-37.814740882626374,144.95973266689828
-37.814740882626374,144.95973266689828
-37.814740882626374,144.95973266689828
-37.815841920799585,144.9599868615897
-37.814835919155975,144.96045596786024
-37.81466895815551,144.961815756088
-37.81515812615075,144.9599901562763
-37.81621006138231,144.9596685474011
-37.8166332999831,144.95843937325282
-37.81796279044967,144.95820494821297
-37.81796279044967,144.95820494821297
-37.81796279044967,144.95820494821297
-37.819208661845344,144.95726611677685
-37.819208661845344,144.95726611677685
-37.819208661845344,144.95726611677685
-37.81953115755165,144.9561414405926
-37.81953115755165,144.9561414405926
-37.81840157741693,144.95715851911427
-37.81916949880363,144.9564424208362
-37.81994677693945,144.95529005861036
-37.819164933155236,144.95696672801637
-37.819164933155236,144.95696672801637
-37.817295217965295,144.9569993640164
-37.81800798304989,144.9583982442594
-37.81800798304989,144.9583982442594
-37.81800798304989,144.9583982442594
-37.81800798304989,144.9583982442594
-37.81800798304989,144.9583982442594
-37.81800798304989,144.9583982442594
-37.81669804705216,144.95949741107196
-37.815708047052155,144.96121214137145
-37.815708047052155,144.96121214137145
-37.815708047052155,144.96121214137145
-37.815708047052155,144.96121214137145
-37.815708047052155,144.96121214137145
-37.81643624323017,144.9602457924043
-37.81541740412082,144.96110069992517
-37.81601106066899,144.9601865490061
-37.81601106066899,144.9601865490061
-37.81601106066899,144.9601865490061
-37.81689145657871,144.95905969362843
-37.81689145657871,144.95905969362843
-37.81619724596025,144.959887021627
-37.81619724596025,144.959887021627
-37.81619724596025,144.959887021627
-37.81619724596025,144.959887021627
-37.81619724596025,144.959887021627
-37.81619724596025,144.959887021627
-37.81619724596025,144.959887021627
-37.815119876785964,144.95996235861864
-37.81654205389543,144.95881070230303
-37.81487100221595,144.95925845925106
-37.816647576583115,144.96001257032904
-37.81571165213469,144.9605102101856
-37.81571165213469,144.9605102101856
-37.81571165213469,144.9605102101856
-37.81571165213469,144.9605102101856
-37.81571165213469,144.9605102101856
-37.81571165213469,144.9605102101856
-37.81571165213469,144.9605102101856
-37.81571165213469,144.9605102101856
-37.816711534457156,144.95954463505066
-37.81606874684747,144.96031067949377
-37.81606874684747,144.96031067949377
-37.81606874684747,144.96031067949377
-37.81606874684747,144.96031067949377
-37.817018275383916,144.95939373044476
-37.817018275383916,144.95939373044476
-37.81782305935352,144.95794186173092
