Latitude,Longitude
-37.81492586457585,144.9533407535777
-37.8161622496335,144.95367204195543
-37.81763785332081,144.95459410147518
-37.81907697611172,144.95464435675044
-37.81765430880173,144.95505230003704
-37.81707267540213,144.95635867004148
-37.8180873004097,144.9546700504591
-37.8180873004097,144.9546700504591
-37.81924695553084,144.95582970558024
-37.8182840514938,144.9571075223963
-37.816725059390144,144.95746744408325
-37.818626839013646,144.95794161099863
-37.818626839013646,144.95794161099863
-37.818626839013646,144.95794161099863
-37.818626839013646,144.95794161099863
-37.81911341881844,144.9561256704452
-37.81954341309351,144.95462610219954
-37.81954341309351,144.95462610219954
-37.81954341309351,144.95462610219954
-37.8205348565488,144.95481881928487
-37.8205348565488,144.95481881928487
-37.8205348565488,144.95481881928487
-37.81923167318516,144.95554118561904
-37.8204096258053,144.95577015641348
-37.81956435107545,144.95650494252595
-37.81956435107545,144.95650494252595
-37.81956435107545,144.95650494252595
-37.81956435107545,144.95650494252595
-37.81956435107545,144.95650494252595
-37.818600339983476,144.95798938943122
-37.818600339983476,144.95798938943122
-37.818600339983476,144.95798938943122
-37.818600339983476,144.95798938943122
-37.818600339983476,144.95798938943122
-37.819411326605035,144.95632662044557
-37.819411326605035,144.95632662044557
-37.819411326605035,144.95632662044557
-37.819411326605035,144.95632662044557
-37.819197177563495,144.9573341124743
-37.818204488639026,144.95829274102556
-37.819189546999546,144.95703192381978
-37.81995554619954,144.9556500246825
-37.81995554619954,144.9556500246825
-37.81915652292,144.9572181961651
-37.81915652292,144.9572181961651
-37.81915652292,144.9572181961651
-37.81915652292,144.9572181961651
-37.81994317340881,144.95624676371327
-37.81884904276004,144.95707125029497
-37.81884904276004,144.95707125029497
-37.81983276548312,144.95543406075063
-37.81920383526317,144.9562997089346
-37.81865865770552,144.9574688459799
-37.819221310530544,144.9561433189909
-37.819221310530544,144.9561433189909
-37.819221310530544,144.9561433189909
-37.81820519193849,144.9562322178485
-37.81942126426201,144.95702194444928
-37.81942126426201,144.95702194444928
-37.81942126426201,144.95702194444928
-37.82026626426201,144.9555583615169
-37.82026626426201,144.9555583615169
-37.82026626426201,144.9555583615169
-37.8186153579157,144.95573187876593
-37.81909557096809,144.95698287653744
-37.81998151736415,144.95626545129164
-37.81998151736415,144.95626545129164
-37.81998151736415,144.95626545129164
-37.81998151736415,144.95626545129164
-37.81998151736415,144.95626545129164
-37.81998151736415,144.95626545129164
-37.81867158136642,144.9573646181042
-37.819073171713114,144.9557539271986
-37.81993260904109,144.95476525764852
-37.81813079881795,144.95545690779113
-37.818255431530076,144.9568814662094
-37.817473969273095,144.95872247591632
-37.816119644937984,144.95953623607468
-37.816119644937984,144.95953623607468
-37.81521009774951,144.96093681592316
-37.81590311994733,144.9592215257922
-37.81556406699824,144.96048688862464
-37.816169685314236,144.95934788622986
-37.81559988027446,144.960832279108
-37.81411590301959,144.9618332344052
-37.81411590301959,144.9618332344052
-37.81411590301959,144.9618332344052
-37.81575818554231,144.96096001729842
-37.81575818554231,144.96096001729842
-37.81575818554231,144.96096001729842
-37.81575818554231,144.96096001729842
-37.81674795698145,144.959492620795
-37.81674795698145,144.959492620795
-37.817794169499614,144.95870424311468
-37.817794169499614,144.95870424311468
-37.817794169499614,144.95870424311468
-37.817794169499614,144.95870424311468
-37.81699977366905,144.95975844198793
-37.81699977366905,144.95975844198793
-37.81699977366905,144.95975844198793
